a	b	DFreq	DRel	MRel
0.200000	0.040000	0.000000	0.000000	1.000000
0.200000	0.050000	0.000000	0.000000	1.000000
0.200000	0.060000	0.000000	0.000000	1.000000
0.200000	0.070000	0.000000	0.000000	1.000000
0.200000	0.080000	0.000000	0.000000	1.000000
0.200000	0.090000	0.000000	0.000000	1.000000
0.200000	0.100000	0.000000	0.000000	1.000000
0.200000	0.110000	0.000000	0.000000	1.000000
0.200000	0.120000	0.000000	0.000000	1.000000
0.200000	0.130000	0.000000	0.000000	1.000000
0.200000	0.140000	0.000000	0.000000	1.000000
0.200000	0.150000	0.000000	0.000000	1.000000
0.200000	0.160000	0.000000	0.000000	1.000000
0.200000	0.170000	0.000000	0.000000	1.000000
0.200000	0.180000	0.000000	0.000000	1.000000
0.200000	0.190000	0.000000	0.000000	1.000000
0.200000	0.200000	0.000000	0.000000	1.000000
0.200000	0.210000	0.000000	0.000000	1.000000
0.200000	0.220000	0.000000	0.000000	1.000000
0.200000	0.230000	0.000000	0.000000	1.000000
0.200000	0.240000	0.000000	0.000000	1.000000
0.200000	0.250000	0.000000	0.000000	1.000000
0.200000	0.260000	0.000000	0.000000	1.000000
0.200000	0.270000	0.000000	0.000000	1.000000
0.200000	0.280000	0.000000	0.000000	1.000000
0.200000	0.290000	0.000000	0.000000	1.000000
0.200000	0.300000	0.000000	0.000000	1.000000
0.200000	0.310000	0.000000	0.000000	1.000000
0.200000	0.320000	0.000000	0.000000	1.000000
0.200000	0.330000	0.000000	0.000000	1.000000
0.200000	0.340000	0.000000	0.000000	1.000000
0.200000	0.350000	0.000000	0.000000	1.000000
0.200000	0.360000	0.000000	0.000000	1.000000
0.200000	0.370000	0.000000	0.000000	1.000000
0.200000	0.380000	0.000000	0.000000	1.000000
0.200000	0.390000	0.000000	0.000000	1.000000
0.200000	0.400000	0.000000	0.000000	1.000000
0.200000	0.410000	0.000000	0.000000	1.000000
0.200000	0.420000	0.000000	0.000000	1.000000
0.200000	0.430000	0.000000	0.000000	1.000000
0.200000	0.440000	0.000000	0.000000	1.000000
0.200000	0.450000	0.000000	0.000000	1.000000
0.200000	0.460000	0.000000	0.000000	1.000000
0.200000	0.470000	0.000000	0.000000	1.000000
0.200000	0.480000	0.000000	0.000000	1.000000
0.200000	0.490000	0.000000	0.000000	1.000000
0.200000	0.500000	0.000000	0.000000	1.000000
0.200000	0.510000	0.000000	0.000000	1.000000
0.200000	0.520000	0.000000	0.000000	1.000000
0.200000	0.530000	0.000000	0.000000	1.000000
0.200000	0.540000	0.000000	0.000000	1.000000
0.200000	0.550000	0.000000	0.000000	1.000000
0.200000	0.560000	0.000000	0.000000	1.000000
0.200000	0.570000	0.000000	0.000000	1.000000
0.200000	0.580000	0.000000	0.000000	1.000000
0.200000	0.590000	0.000000	0.000000	1.000000
0.200000	0.600000	0.000000	0.000000	1.000000
0.200000	0.610000	0.000000	0.000000	1.000000
0.200000	0.620000	0.000000	0.000000	1.000000
0.200000	0.630000	0.000000	0.000000	1.000000
0.200000	0.640000	0.000000	0.000000	1.000000
0.200000	0.650000	0.000000	0.000000	1.000000
0.200000	0.660000	0.000001	0.000000	1.000001
0.200000	0.670000	0.000016	0.000001	1.000007
0.200000	0.680000	0.000163	0.000007	1.000074
0.200000	0.690000	0.000598	0.000068	1.000377
0.200000	0.700000	0.000076	0.004011	1.002684
0.200000	0.710000	0.000000	0.018983	1.011607
0.200000	0.720000	0.000000	0.032252	1.020621
0.200000	0.730000	0.000000	0.041013	1.027467
0.200000	0.740000	0.000000	0.047095	1.032704
0.200000	0.750000	0.000000	0.051680	1.036898
0.200000	0.760000	0.000000	0.055359	1.040394
0.200000	0.770000	0.000000	0.058440	1.043396
0.200000	0.780000	0.000001	0.061099	1.046030
0.200000	0.790000	0.000001	0.063444	1.048381
0.200000	0.800000	0.000001	0.065545	1.050506
0.200000	0.810000	0.000001	0.067451	1.052447
0.200000	0.820000	0.000002	0.069196	1.054234
0.200000	0.830000	0.000002	0.070806	1.055892
0.200000	0.840000	0.000003	0.072303	1.057439
0.200000	0.850000	0.000003	0.073701	1.058888
0.200000	0.860000	0.000004	0.075013	1.060253
0.200000	0.870000	0.000004	0.076249	1.061543
0.200000	0.880000	0.000005	0.077418	1.062766
0.200000	0.890000	0.000006	0.078526	1.063928
0.200000	0.900000	0.000007	0.079581	1.065037
0.200000	0.910000	0.000008	0.080587	1.066096
0.200000	0.920000	0.000009	0.081548	1.067110
0.200000	0.930000	0.000010	0.082468	1.068083
0.200000	0.940000	0.000011	0.083351	1.069018
0.200000	0.950000	0.000012	0.084200	1.069918
0.200000	0.960000	0.000013	0.085016	1.070785
0.200000	0.970000	0.000015	0.085804	1.071623
0.200000	0.980000	0.000016	0.086565	1.072432
0.200000	0.990000	0.000018	0.087301	1.073215
0.200000	1.000000	0.000020	0.088015	1.073974
0.210000	0.000000	0.000000	0.000000	1.000000
0.210000	0.010000	0.000000	0.000000	1.000000
0.210000	0.020000	0.000000	0.000000	1.000000
0.210000	0.030000	0.000000	0.000000	1.000000
0.210000	0.040000	0.000000	0.000000	1.000000
0.210000	0.050000	0.000000	0.000000	1.000000
0.210000	0.060000	0.000000	0.000000	1.000000
0.210000	0.070000	0.000000	0.000000	1.000000
0.210000	0.080000	0.000000	0.000000	1.000000
0.210000	0.090000	0.000000	0.000000	1.000000
0.210000	0.100000	0.000000	0.000000	1.000000
0.210000	0.110000	0.000000	0.000000	1.000000
0.210000	0.120000	0.000000	0.000000	1.000000
0.210000	0.130000	0.000000	0.000000	1.000000
0.210000	0.140000	0.000000	0.000000	1.000000
0.210000	0.150000	0.000000	0.000000	1.000000
0.210000	0.160000	0.000000	0.000000	1.000000
0.210000	0.170000	0.000000	0.000000	1.000000
0.210000	0.180000	0.000000	0.000000	1.000000
0.210000	0.190000	0.000000	0.000000	1.000000
0.210000	0.200000	0.000000	0.000000	1.000000
0.210000	0.210000	0.000000	0.000000	1.000000
0.210000	0.220000	0.000000	0.000000	1.000000
0.210000	0.230000	0.000000	0.000000	1.000000
0.210000	0.240000	0.000000	0.000000	1.000000
0.210000	0.250000	0.000000	0.000000	1.000000
0.210000	0.260000	0.000000	0.000000	1.000000
0.210000	0.270000	0.000000	0.000000	1.000000
0.210000	0.280000	0.000000	0.000000	1.000000
0.210000	0.290000	0.000000	0.000000	1.000000
0.210000	0.300000	0.000000	0.000000	1.000000
0.210000	0.310000	0.000000	0.000000	1.000000
0.210000	0.320000	0.000000	0.000000	1.000000
0.210000	0.330000	0.000000	0.000000	1.000000
0.210000	0.340000	0.000000	0.000000	1.000000
0.210000	0.350000	0.000000	0.000000	1.000000
0.210000	0.360000	0.000000	0.000000	1.000000
0.210000	0.370000	0.000000	0.000000	1.000000
0.210000	0.380000	0.000000	0.000000	1.000000
0.210000	0.390000	0.000000	0.000000	1.000000
0.210000	0.400000	0.000000	0.000000	1.000000
0.210000	0.410000	0.000000	0.000000	1.000000
0.210000	0.420000	0.000000	0.000000	1.000000
0.210000	0.430000	0.000000	0.000000	1.000000
0.210000	0.440000	0.000000	0.000000	1.000000
0.210000	0.450000	0.000000	0.000000	1.000000
0.210000	0.460000	0.000000	0.000000	1.000000
0.210000	0.470000	0.000000	0.000000	1.000000
0.210000	0.480000	0.000000	0.000000	1.000000
0.210000	0.490000	0.000000	0.000000	1.000000
0.210000	0.500000	0.000000	0.000000	1.000000
0.210000	0.510000	0.000000	0.000000	1.000000
0.210000	0.520000	0.000000	0.000000	1.000000
0.210000	0.530000	0.000000	0.000000	1.000000
0.210000	0.540000	0.000000	0.000000	1.000000
0.210000	0.550000	0.000000	0.000000	1.000000
0.210000	0.560000	0.000000	0.000000	1.000000
0.210000	0.570000	0.000000	0.000000	1.000000
0.210000	0.580000	0.000000	0.000000	1.000000
0.210000	0.590000	0.000000	0.000000	1.000000
0.210000	0.600000	0.000000	0.000000	1.000000
0.210000	0.610000	0.000000	0.000000	1.000000
0.210000	0.620000	0.000000	0.000000	1.000000
0.210000	0.630000	0.000000	0.000000	1.000000
0.210000	0.640000	0.000000	0.000000	1.000000
0.210000	0.650000	0.000000	0.000000	1.000000
0.210000	0.660000	0.000004	0.000000	1.000002
0.210000	0.670000	0.000045	0.000003	1.000020
0.210000	0.680000	0.000350	0.000011	1.000169
0.210000	0.690000	0.000455	0.000509	1.000686
0.210000	0.700000	0.000012	0.009964	1.006162
0.210000	0.710000	0.000000	0.026441	1.016443
0.210000	0.720000	0.000000	0.038283	1.025020
0.210000	0.730000	0.000000	0.046146	1.031462
0.210000	0.740000	0.000000	0.051802	1.036481
0.210000	0.750000	0.000000	0.056191	1.040573
0.210000	0.760000	0.000000	0.059785	1.044031
0.210000	0.770000	0.000001	0.062838	1.047029
0.210000	0.780000	0.000001	0.065500	1.049681
0.210000	0.790000	0.000001	0.067864	1.052061
0.210000	0.800000	0.000001	0.069995	1.054223
0.210000	0.810000	0.000002	0.071937	1.056206
0.210000	0.820000	0.000002	0.073721	1.058037
0.210000	0.830000	0.000002	0.075374	1.059740
0.210000	0.840000	0.000003	0.076912	1.061333
0.210000	0.850000	0.000004	0.078353	1.062828
0.210000	0.860000	0.000004	0.079707	1.064239
0.210000	0.870000	0.000005	0.080986	1.065574
0.210000	0.880000	0.000006	0.082196	1.066841
0.210000	0.890000	0.000007	0.083346	1.068048
0.210000	0.900000	0.000008	0.084441	1.069199
0.210000	0.910000	0.000009	0.085486	1.070300
0.210000	0.920000	0.000010	0.086486	1.071356
0.210000	0.930000	0.000011	0.087445	1.072369
0.210000	0.940000	0.000012	0.088365	1.073344
0.210000	0.950000	0.000014	0.089250	1.074282
0.210000	0.960000	0.000015	0.090102	1.075188
0.210000	0.970000	0.000017	0.090925	1.076062
0.210000	0.980000	0.000018	0.091720	1.076908
0.210000	0.990000	0.000020	0.092491	1.077727
0.210000	1.000000	0.000022	0.093238	1.078520
0.220000	0.000000	0.000000	0.000000	1.000000
0.220000	0.010000	0.000000	0.000000	1.000000
0.220000	0.020000	0.000000	0.000000	1.000000
0.220000	0.030000	0.000000	0.000000	1.000000
0.220000	0.040000	0.000000	0.000000	1.000000
0.220000	0.050000	0.000000	0.000000	1.000000
0.220000	0.060000	0.000000	0.000000	1.000000
0.220000	0.070000	0.000000	0.000000	1.000000
0.220000	0.080000	0.000000	0.000000	1.000000
0.220000	0.090000	0.000000	0.000000	1.000000
0.220000	0.100000	0.000000	0.000000	1.000000
0.220000	0.110000	0.000000	0.000000	1.000000
0.220000	0.120000	0.000000	0.000000	1.000000
0.220000	0.130000	0.000000	0.000000	1.000000
0.220000	0.140000	0.000000	0.000000	1.000000
0.220000	0.150000	0.000000	0.000000	1.000000
0.220000	0.160000	0.000000	0.000000	1.000000
0.220000	0.170000	0.000000	0.000000	1.000000
0.220000	0.180000	0.000000	0.000000	1.000000
0.220000	0.190000	0.000000	0.000000	1.000000
0.220000	0.200000	0.000000	0.000000	1.000000
0.220000	0.210000	0.000000	0.000000	1.000000
0.220000	0.220000	0.000000	0.000000	1.000000
0.220000	0.230000	0.000000	0.000000	1.000000
0.220000	0.240000	0.000000	0.000000	1.000000
0.220000	0.250000	0.000000	0.000000	1.000000
0.220000	0.260000	0.000000	0.000000	1.000000
0.220000	0.270000	0.000000	0.000000	1.000000
0.220000	0.280000	0.000000	0.000000	1.000000
0.220000	0.290000	0.000000	0.000000	1.000000
0.220000	0.300000	0.000000	0.000000	1.000000
0.220000	0.310000	0.000000	0.000000	1.000000
0.220000	0.320000	0.000000	0.000000	1.000000
0.220000	0.330000	0.000000	0.000000	1.000000
0.220000	0.340000	0.000000	0.000000	1.000000
0.220000	0.350000	0.000000	0.000000	1.000000
0.220000	0.360000	0.000000	0.000000	1.000000
0.220000	0.370000	0.000000	0.000000	1.000000
0.220000	0.380000	0.000000	0.000000	1.000000
0.220000	0.390000	0.000000	0.000000	1.000000
0.220000	0.400000	0.000000	0.000000	1.000000
0.220000	0.410000	0.000000	0.000000	1.000000
0.220000	0.420000	0.000000	0.000000	1.000000
0.220000	0.430000	0.000000	0.000000	1.000000
0.220000	0.440000	0.000000	0.000000	1.000000
0.220000	0.450000	0.000000	0.000000	1.000000
0.220000	0.460000	0.000000	0.000000	1.000000
0.220000	0.470000	0.000000	0.000000	1.000000
0.220000	0.480000	0.000000	0.000000	1.000000
0.220000	0.490000	0.000000	0.000000	1.000000
0.220000	0.500000	0.000000	0.000000	1.000000
0.220000	0.510000	0.000000	0.000000	1.000000
0.220000	0.520000	0.000000	0.000000	1.000000
0.220000	0.530000	0.000000	0.000000	1.000000
0.220000	0.540000	0.000000	0.000000	1.000000
0.220000	0.550000	0.000000	0.000000	1.000000
0.220000	0.560000	0.000000	0.000000	1.000000
0.220000	0.570000	0.000000	0.000000	1.000000
0.220000	0.580000	0.000000	0.000000	1.000000
0.220000	0.590000	0.000000	0.000000	1.000000
0.220000	0.600000	0.000000	0.000000	1.000000
0.220000	0.610000	0.000000	0.000000	1.000000
0.220000	0.620000	0.000000	0.000000	1.000000
0.220000	0.630000	0.000000	0.000000	1.000000
0.220000	0.640000	0.000000	0.000000	1.000000
0.220000	0.650000	0.000001	0.000000	1.000000
0.220000	0.660000	0.000012	0.000001	1.000005
0.220000	0.670000	0.000120	0.000005	1.000054
0.220000	0.680000	0.000571	0.000032	1.000322
0.220000	0.690000	0.000168	0.002641	1.001941
0.220000	0.700000	0.000001	0.018035	1.011023
0.220000	0.710000	0.000000	0.033751	1.021467
0.220000	0.720000	0.000000	0.044162	1.029473
0.220000	0.730000	0.000000	0.051280	1.035546
0.220000	0.740000	0.000000	0.056584	1.040373
0.220000	0.750000	0.000000	0.060807	1.044374
0.220000	0.760000	0.000000	0.064328	1.047797
0.220000	0.770000	0.000001	0.067357	1.050792
0.220000	0.780000	0.000001	0.070021	1.053460
0.220000	0.790000	0.000001	0.072405	1.055868
0.220000	0.800000	0.000002	0.074564	1.058065
0.220000	0.810000	0.000002	0.076539	1.060086
0.220000	0.820000	0.000002	0.078361	1.061960
0.220000	0.830000	0.000003	0.080053	1.063706
0.220000	0.840000	0.000003	0.081633	1.065343
0.220000	0.850000	0.000004	0.083114	1.066883
0.220000	0.860000	0.000005	0.084510	1.068337
0.220000	0.870000	0.000006	0.085829	1.069716
0.220000	0.880000	0.000007	0.087080	1.071027
0.220000	0.890000	0.000008	0.088270	1.072276
0.220000	0.900000	0.000009	0.089404	1.073469
0.220000	0.910000	0.000010	0.090488	1.074612
0.220000	0.920000	0.000011	0.091526	1.075708
0.220000	0.930000	0.000012	0.092521	1.076761
0.220000	0.940000	0.000014	0.093478	1.077775
0.220000	0.950000	0.000015	0.094399	1.078752
0.220000	0.960000	0.000017	0.095287	1.079695
0.220000	0.970000	0.000019	0.096144	1.080606
0.220000	0.980000	0.000021	0.096975	1.081488
0.220000	0.990000	0.000023	0.097779	1.082342
0.220000	1.000000	0.000025	0.098558	1.083170
0.230000	0.000000	0.000000	0.000000	1.000000
0.230000	0.010000	0.000000	0.000000	1.000000
0.230000	0.020000	0.000000	0.000000	1.000000
0.230000	0.030000	0.000000	0.000000	1.000000
0.230000	0.040000	0.000000	0.000000	1.000000
0.230000	0.050000	0.000000	0.000000	1.000000
0.230000	0.060000	0.000000	0.000000	1.000000
0.230000	0.070000	0.000000	0.000000	1.000000
0.230000	0.080000	0.000000	0.000000	1.000000
0.230000	0.090000	0.000000	0.000000	1.000000
0.230000	0.100000	0.000000	0.000000	1.000000
0.230000	0.110000	0.000000	0.000000	1.000000
0.230000	0.120000	0.000000	0.000000	1.000000
0.230000	0.130000	0.000000	0.000000	1.000000
0.230000	0.140000	0.000000	0.000000	1.000000
0.230000	0.150000	0.000000	0.000000	1.000000
0.230000	0.160000	0.000000	0.000000	1.000000
0.230000	0.170000	0.000000	0.000000	1.000000
0.230000	0.180000	0.000000	0.000000	1.000000
0.230000	0.190000	0.000000	0.000000	1.000000
0.230000	0.200000	0.000000	0.000000	1.000000
0.230000	0.210000	0.000000	0.000000	1.000000
0.230000	0.220000	0.000000	0.000000	1.000000
0.230000	0.230000	0.000000	0.000000	1.000000
0.230000	0.240000	0.000000	0.000000	1.000000
0.230000	0.250000	0.000000	0.000000	1.000000
0.230000	0.260000	0.000000	0.000000	1.000000
0.230000	0.270000	0.000000	0.000000	1.000000
0.230000	0.280000	0.000000	0.000000	1.000000
0.230000	0.290000	0.000000	0.000000	1.000000
0.230000	0.300000	0.000000	0.000000	1.000000
0.230000	0.310000	0.000000	0.000000	1.000000
0.230000	0.320000	0.000000	0.000000	1.000000
0.230000	0.330000	0.000000	0.000000	1.000000
0.230000	0.340000	0.000000	0.000000	1.000000
0.230000	0.350000	0.000000	0.000000	1.000000
0.230000	0.360000	0.000000	0.000000	1.000000
0.230000	0.370000	0.000000	0.000000	1.000000
0.230000	0.380000	0.000000	0.000000	1.000000
0.230000	0.390000	0.000000	0.000000	1.000000
0.230000	0.400000	0.000000	0.000000	1.000000
0.230000	0.410000	0.000000	0.000000	1.000000
0.230000	0.420000	0.000000	0.000000	1.000000
0.230000	0.430000	0.000000	0.000000	1.000000
0.230000	0.440000	0.000000	0.000000	1.000000
0.230000	0.450000	0.000000	0.000000	1.000000
0.230000	0.460000	0.000000	0.000000	1.000000
0.230000	0.470000	0.000000	0.000000	1.000000
0.230000	0.480000	0.000000	0.000000	1.000000
0.230000	0.490000	0.000000	0.000000	1.000000
0.230000	0.500000	0.000000	0.000000	1.000000
0.230000	0.510000	0.000000	0.000000	1.000000
0.230000	0.520000	0.000000	0.000000	1.000000
0.230000	0.530000	0.000000	0.000000	1.000000
0.230000	0.540000	0.000000	0.000000	1.000000
0.230000	0.550000	0.000000	0.000000	1.000000
0.230000	0.560000	0.000000	0.000000	1.000000
0.230000	0.570000	0.000000	0.000000	1.000000
0.230000	0.580000	0.000000	0.000000	1.000000
0.230000	0.590000	0.000000	0.000000	1.000000
0.230000	0.600000	0.000000	0.000000	1.000000
0.230000	0.610000	0.000000	0.000000	1.000000
0.230000	0.620000	0.000000	0.000000	1.000000
0.230000	0.630000	0.000000	0.000000	1.000000
0.230000	0.640000	0.000000	0.000000	1.000000
0.230000	0.650000	0.000003	0.000000	1.000001
0.230000	0.660000	0.000035	0.000002	1.000015
0.230000	0.670000	0.000281	0.000010	1.000134
0.230000	0.680000	0.000570	0.000278	1.000570
0.230000	0.690000	0.000032	0.008329	1.005259
0.230000	0.700000	0.000000	0.026802	1.016608
0.230000	0.710000	0.000000	0.040756	1.026541
0.230000	0.720000	0.000000	0.049925	1.033977
0.230000	0.730000	0.000000	0.056439	1.039725
0.230000	0.740000	0.000000	0.061452	1.044384
0.230000	0.750000	0.000000	0.065535	1.048304
0.230000	0.760000	0.000001	0.068992	1.051695
0.230000	0.770000	0.000001	0.072000	1.054687
0.230000	0.780000	0.000001	0.074667	1.057370
0.230000	0.790000	0.000001	0.077068	1.059804
0.230000	0.800000	0.000002	0.079254	1.062033
0.230000	0.810000	0.000002	0.081261	1.064092
0.230000	0.820000	0.000003	0.083119	1.066005
0.230000	0.830000	0.000003	0.084848	1.067793
0.230000	0.840000	0.000004	0.086466	1.069472
0.230000	0.850000	0.000005	0.087988	1.071054
0.230000	0.860000	0.000006	0.089423	1.072552
0.230000	0.870000	0.000007	0.090782	1.073973
0.230000	0.880000	0.000008	0.092072	1.075326
0.230000	0.890000	0.000009	0.093301	1.076617
0.230000	0.900000	0.000010	0.094474	1.077851
0.230000	0.910000	0.000011	0.095595	1.079034
0.230000	0.920000	0.000012	0.096670	1.080170
0.230000	0.930000	0.000014	0.097702	1.081262
0.230000	0.940000	0.000016	0.098695	1.082314
0.230000	0.950000	0.000017	0.099651	1.083329
0.230000	0.960000	0.000019	0.100574	1.084309
0.230000	0.970000	0.000021	0.101467	1.085257
0.230000	0.980000	0.000023	0.102331	1.086174
0.230000	0.990000	0.000025	0.103168	1.087064
0.230000	1.000000	0.000028	0.103981	1.087926
0.240000	0.000000	0.000000	0.000000	1.000000
0.240000	0.010000	0.000000	0.000000	1.000000
0.240000	0.020000	0.000000	0.000000	1.000000
0.240000	0.030000	0.000000	0.000000	1.000000
0.240000	0.040000	0.000000	0.000000	1.000000
0.240000	0.050000	0.000000	0.000000	1.000000
0.240000	0.060000	0.000000	0.000000	1.000000
0.240000	0.070000	0.000000	0.000000	1.000000
0.240000	0.080000	0.000000	0.000000	1.000000
0.240000	0.090000	0.000000	0.000000	1.000000
0.240000	0.100000	0.000000	0.000000	1.000000
0.240000	0.110000	0.000000	0.000000	1.000000
0.240000	0.120000	0.000000	0.000000	1.000000
0.240000	0.130000	0.000000	0.000000	1.000000
0.240000	0.140000	0.000000	0.000000	1.000000
0.240000	0.150000	0.000000	0.000000	1.000000
0.240000	0.160000	0.000000	0.000000	1.000000
0.240000	0.170000	0.000000	0.000000	1.000000
0.240000	0.180000	0.000000	0.000000	1.000000
0.240000	0.190000	0.000000	0.000000	1.000000
0.240000	0.200000	0.000000	0.000000	1.000000
0.240000	0.210000	0.000000	0.000000	1.000000
0.240000	0.220000	0.000000	0.000000	1.000000
0.240000	0.230000	0.000000	0.000000	1.000000
0.240000	0.240000	0.000000	0.000000	1.000000
0.240000	0.250000	0.000000	0.000000	1.000000
0.240000	0.260000	0.000000	0.000000	1.000000
0.240000	0.270000	0.000000	0.000000	1.000000
0.240000	0.280000	0.000000	0.000000	1.000000
0.240000	0.290000	0.000000	0.000000	1.000000
0.240000	0.300000	0.000000	0.000000	1.000000
0.240000	0.310000	0.000000	0.000000	1.000000
0.240000	0.320000	0.000000	0.000000	1.000000
0.240000	0.330000	0.000000	0.000000	1.000000
0.240000	0.340000	0.000000	0.000000	1.000000
0.240000	0.350000	0.000000	0.000000	1.000000
0.240000	0.360000	0.000000	0.000000	1.000000
0.240000	0.370000	0.000000	0.000000	1.000000
0.240000	0.380000	0.000000	0.000000	1.000000
0.240000	0.390000	0.000000	0.000000	1.000000
0.240000	0.400000	0.000000	0.000000	1.000000
