a	b	DFreq	DRel	MRel
0.050000	0.530000	0.000000	0.000000	1.000000
0.050000	0.540000	0.000000	0.000000	1.000000
0.050000	0.550000	0.000000	0.000000	1.000000
0.050000	0.560000	0.000000	0.000000	1.000000
0.050000	0.570000	0.000000	0.000000	1.000000
0.050000	0.580000	0.000000	0.000000	1.000000
0.050000	0.590000	0.000000	0.000000	1.000000
0.050000	0.600000	0.000000	0.000000	1.000000
0.050000	0.610000	0.000000	0.000000	1.000000
0.050000	0.620000	0.000000	0.000000	1.000000
0.050000	0.630000	0.000000	0.000000	1.000000
0.050000	0.640000	0.000000	0.000000	1.000000
0.050000	0.650000	0.000000	0.000000	1.000000
0.050000	0.660000	0.000001	0.000000	1.000001
0.050000	0.670000	0.000003	0.000001	1.000003
0.050000	0.680000	0.000007	0.000001	1.000007
0.050000	0.690000	0.000019	0.000003	1.000020
0.050000	0.700000	0.000051	0.000007	1.000054
0.050000	0.710000	0.000136	0.000015	1.000144
0.050000	0.720000	0.000338	0.000027	1.000362
0.050000	0.730000	0.000675	0.000034	1.000739
0.050000	0.740000	0.000773	0.000059	1.000900
0.050000	0.750000	0.000295	0.000680	1.000641
0.050000	0.760000	0.000279	0.002863	1.001279
0.050000	0.770000	0.000525	0.005461	1.002283
0.050000	0.780000	0.000736	0.007398	1.002915
0.050000	0.790000	0.000876	0.008676	1.003187
0.050000	0.800000	0.000958	0.009504	1.003239
0.050000	0.810000	0.001002	0.010037	1.003173
0.050000	0.820000	0.001015	0.010375	1.003048
0.050000	0.830000	0.001012	0.010580	1.002895
0.050000	0.840000	0.000997	0.010710	1.002732
0.050000	0.850000	0.000973	0.010787	1.002569
0.050000	0.860000	0.000946	0.010822	1.002411
0.050000	0.870000	0.000918	0.010823	1.002261
0.050000	0.880000	0.000887	0.010797	1.002120
0.050000	0.890000	0.000855	0.010747	1.001988
0.050000	0.900000	0.000823	0.010680	1.001864
0.050000	0.910000	0.000794	0.010599	1.001750
0.050000	0.920000	0.000766	0.010506	1.001644
0.050000	0.930000	0.000738	0.010404	1.001546
0.050000	0.940000	0.000711	0.010294	1.001455
0.050000	0.950000	0.000685	0.010179	1.001370
0.050000	0.960000	0.000660	0.010059	1.001292
0.050000	0.970000	0.000635	0.009938	1.001219
0.050000	0.980000	0.000612	0.009813	1.001152
0.050000	0.990000	0.000592	0.009685	1.001089
0.050000	1.000000	0.000572	0.009561	1.001031
0.060000	0.000000	0.000000	0.000000	1.000000
0.060000	0.010000	0.000000	0.000000	1.000000
0.060000	0.020000	0.000000	0.000000	1.000000
0.060000	0.030000	0.000000	0.000000	1.000000
0.060000	0.040000	0.000000	0.000000	1.000000
0.060000	0.050000	0.000000	0.000000	1.000000
0.060000	0.060000	0.000000	0.000000	1.000000
0.060000	0.070000	0.000000	0.000000	1.000000
0.060000	0.080000	0.000000	0.000000	1.000000
0.060000	0.090000	0.000000	0.000000	1.000000
0.060000	0.100000	0.000000	0.000000	1.000000
0.060000	0.110000	0.000000	0.000000	1.000000
0.060000	0.120000	0.000000	0.000000	1.000000
0.060000	0.130000	0.000000	0.000000	1.000000
0.060000	0.140000	0.000000	0.000000	1.000000
0.060000	0.150000	0.000000	0.000000	1.000000
0.060000	0.160000	0.000000	0.000000	1.000000
0.060000	0.170000	0.000000	0.000000	1.000000
0.060000	0.180000	0.000000	0.000000	1.000000
0.060000	0.190000	0.000000	0.000000	1.000000
0.060000	0.200000	0.000000	0.000000	1.000000
0.060000	0.210000	0.000000	0.000000	1.000000
0.060000	0.220000	0.000000	0.000000	1.000000
0.060000	0.230000	0.000000	0.000000	1.000000
0.060000	0.240000	0.000000	0.000000	1.000000
0.060000	0.250000	0.000000	0.000000	1.000000
0.060000	0.260000	0.000000	0.000000	1.000000
0.060000	0.270000	0.000000	0.000000	1.000000
0.060000	0.280000	0.000000	0.000000	1.000000
0.060000	0.290000	0.000000	0.000000	1.000000
0.060000	0.300000	0.000000	0.000000	1.000000
0.060000	0.310000	0.000000	0.000000	1.000000
0.060000	0.320000	0.000000	0.000000	1.000000
0.060000	0.330000	0.000000	0.000000	1.000000
0.060000	0.340000	0.000000	0.000000	1.000000
0.060000	0.350000	0.000000	0.000000	1.000000
0.060000	0.360000	0.000000	0.000000	1.000000
0.060000	0.370000	0.000000	0.000000	1.000000
0.060000	0.380000	0.000000	0.000000	1.000000
0.060000	0.390000	0.000000	0.000000	1.000000
0.060000	0.400000	0.000000	0.000000	1.000000
0.060000	0.410000	0.000000	0.000000	1.000000
0.060000	0.420000	0.000000	0.000000	1.000000
0.060000	0.430000	0.000000	0.000000	1.000000
0.060000	0.440000	0.000000	0.000000	1.000000
0.060000	0.450000	0.000000	0.000000	1.000000
0.060000	0.460000	0.000000	0.000000	1.000000
0.060000	0.470000	0.000000	0.000000	1.000000
0.060000	0.480000	0.000000	0.000000	1.000000
0.060000	0.490000	0.000000	0.000000	1.000000
0.060000	0.500000	0.000000	0.000000	1.000000
0.060000	0.510000	0.000000	0.000000	1.000000
0.060000	0.520000	0.000000	0.000000	1.000000
0.060000	0.530000	0.000000	0.000000	1.000000
0.060000	0.540000	0.000000	0.000000	1.000000
0.060000	0.550000	0.000000	0.000000	1.000000
0.060000	0.560000	0.000000	0.000000	1.000000
0.060000	0.570000	0.000000	0.000000	1.000000
0.060000	0.580000	0.000000	0.000000	1.000000
0.060000	0.590000	0.000000	0.000000	1.000000
0.060000	0.600000	0.000000	0.000000	1.000000
0.060000	0.610000	0.000000	0.000000	1.000000
0.060000	0.620000	0.000000	0.000000	1.000000
0.060000	0.630000	0.000000	0.000000	1.000000
0.060000	0.640000	0.000000	0.000000	1.000000
0.060000	0.650000	0.000001	0.000000	1.000001
0.060000	0.660000	0.000002	0.000000	1.000002
0.060000	0.670000	0.000004	0.000001	1.000004
0.060000	0.680000	0.000010	0.000002	1.000010
0.060000	0.690000	0.000026	0.000004	1.000027
0.060000	0.700000	0.000070	0.000009	1.000073
0.060000	0.710000	0.000182	0.000018	1.000193
0.060000	0.720000	0.000427	0.000030	1.000460
0.060000	0.730000	0.000755	0.000033	1.000836
0.060000	0.740000	0.000669	0.000148	1.000829
0.060000	0.750000	0.000211	0.001313	1.000780
0.060000	0.760000	0.000398	0.004192	1.001823
0.060000	0.770000	0.000689	0.007107	1.002937
0.060000	0.780000	0.000921	0.009222	1.003588
0.060000	0.790000	0.001076	0.010630	1.003855
0.060000	0.800000	0.001164	0.011553	1.003891
0.060000	0.810000	0.001211	0.012153	1.003801
0.060000	0.820000	0.001222	0.012535	1.003646
0.060000	0.830000	0.001218	0.012768	1.003461
0.060000	0.840000	0.001198	0.012917	1.003267
0.060000	0.850000	0.001168	0.013003	1.003073
0.060000	0.860000	0.001137	0.013041	1.002884
0.060000	0.870000	0.001102	0.013038	1.002705
0.060000	0.880000	0.001065	0.013003	1.002537
0.060000	0.890000	0.001026	0.012941	1.002379
0.060000	0.900000	0.000988	0.012858	1.002232
0.060000	0.910000	0.000954	0.012758	1.002096
0.060000	0.920000	0.000920	0.012645	1.001969
0.060000	0.930000	0.000886	0.012520	1.001852
0.060000	0.940000	0.000854	0.012386	1.001743
0.060000	0.950000	0.000822	0.012248	1.001642
0.060000	0.960000	0.000792	0.012102	1.001548
0.060000	0.970000	0.000763	0.011955	1.001462
0.060000	0.980000	0.000735	0.011804	1.001381
0.060000	0.990000	0.000710	0.011650	1.001306
0.060000	1.000000	0.000687	0.011499	1.001236
0.070000	0.000000	0.000000	0.000000	1.000000
0.070000	0.010000	0.000000	0.000000	1.000000
0.070000	0.020000	0.000000	0.000000	1.000000
0.070000	0.030000	0.000000	0.000000	1.000000
0.070000	0.040000	0.000000	0.000000	1.000000
0.070000	0.050000	0.000000	0.000000	1.000000
0.070000	0.060000	0.000000	0.000000	1.000000
0.070000	0.070000	0.000000	0.000000	1.000000
0.070000	0.080000	0.000000	0.000000	1.000000
0.070000	0.090000	0.000000	0.000000	1.000000
0.070000	0.100000	0.000000	0.000000	1.000000
0.070000	0.110000	0.000000	0.000000	1.000000
0.070000	0.120000	0.000000	0.000000	1.000000
0.070000	0.130000	0.000000	0.000000	1.000000
0.070000	0.140000	0.000000	0.000000	1.000000
0.070000	0.150000	0.000000	0.000000	1.000000
0.070000	0.160000	0.000000	0.000000	1.000000
0.070000	0.170000	0.000000	0.000000	1.000000
0.070000	0.180000	0.000000	0.000000	1.000000
0.070000	0.190000	0.000000	0.000000	1.000000
0.070000	0.200000	0.000000	0.000000	1.000000
0.070000	0.210000	0.000000	0.000000	1.000000
0.070000	0.220000	0.000000	0.000000	1.000000
0.070000	0.230000	0.000000	0.000000	1.000000
0.070000	0.240000	0.000000	0.000000	1.000000
0.070000	0.250000	0.000000	0.000000	1.000000
0.070000	0.260000	0.000000	0.000000	1.000000
0.070000	0.270000	0.000000	0.000000	1.000000
0.070000	0.280000	0.000000	0.000000	1.000000
0.070000	0.290000	0.000000	0.000000	1.000000
0.070000	0.300000	0.000000	0.000000	1.000000
0.070000	0.310000	0.000000	0.000000	1.000000
0.070000	0.320000	0.000000	0.000000	1.000000
0.070000	0.330000	0.000000	0.000000	1.000000
0.070000	0.340000	0.000000	0.000000	1.000000
0.070000	0.350000	0.000000	0.000000	1.000000
0.070000	0.360000	0.000000	0.000000	1.000000
0.070000	0.370000	0.000000	0.000000	1.000000
0.070000	0.380000	0.000000	0.000000	1.000000
0.070000	0.390000	0.000000	0.000000	1.000000
0.070000	0.400000	0.000000	0.000000	1.000000
0.070000	0.410000	0.000000	0.000000	1.000000
0.070000	0.420000	0.000000	0.000000	1.000000
0.070000	0.430000	0.000000	0.000000	1.000000
0.070000	0.440000	0.000000	0.000000	1.000000
0.070000	0.450000	0.000000	0.000000	1.000000
0.070000	0.460000	0.000000	0.000000	1.000000
0.070000	0.470000	0.000000	0.000000	1.000000
0.070000	0.480000	0.000000	0.000000	1.000000
0.070000	0.490000	0.000000	0.000000	1.000000
0.070000	0.500000	0.000000	0.000000	1.000000
0.070000	0.510000	0.000000	0.000000	1.000000
0.070000	0.520000	0.000000	0.000000	1.000000
0.070000	0.530000	0.000000	0.000000	1.000000
0.070000	0.540000	0.000000	0.000000	1.000000
0.070000	0.550000	0.000000	0.000000	1.000000
0.070000	0.560000	0.000000	0.000000	1.000000
0.070000	0.570000	0.000000	0.000000	1.000000
0.070000	0.580000	0.000000	0.000000	1.000000
0.070000	0.590000	0.000000	0.000000	1.000000
0.070000	0.600000	0.000000	0.000000	1.000000
0.070000	0.610000	0.000000	0.000000	1.000000
0.070000	0.620000	0.000000	0.000000	1.000000
0.070000	0.630000	0.000000	0.000000	1.000000
0.070000	0.640000	0.000000	0.000000	1.000000
0.070000	0.650000	0.000001	0.000000	1.000001
0.070000	0.660000	0.000002	0.000000	1.000002
0.070000	0.670000	0.000005	0.000001	1.000005
0.070000	0.680000	0.000014	0.000002	1.000014
0.070000	0.690000	0.000036	0.000005	1.000038
0.070000	0.700000	0.000095	0.000011	1.000100
0.070000	0.710000	0.000240	0.000022	1.000256
0.070000	0.720000	0.000527	0.000032	1.000571
0.070000	0.730000	0.000797	0.000033	1.000897
0.070000	0.740000	0.000522	0.000345	1.000751
0.070000	0.750000	0.000251	0.002259	1.001097
0.070000	0.760000	0.000544	0.005735	1.002458
0.070000	0.770000	0.000868	0.008879	1.003627
0.070000	0.780000	0.001116	0.011129	1.004275
0.070000	0.790000	0.001281	0.012643	1.004527
0.070000	0.800000	0.001374	0.013645	1.004542
0.070000	0.810000	0.001422	0.014303	1.004425
0.070000	0.820000	0.001431	0.014724	1.004240
0.070000	0.830000	0.001424	0.014981	1.004024
0.070000	0.840000	0.001400	0.015145	1.003798
0.070000	0.850000	0.001364	0.015240	1.003573
0.070000	0.860000	0.001327	0.015278	1.003355
0.070000	0.870000	0.001287	0.015271	1.003147
0.070000	0.880000	0.001243	0.015226	1.002952
0.070000	0.890000	0.001198	0.015150	1.002769
0.070000	0.900000	0.001153	0.015050	1.002599
0.070000	0.910000	0.001113	0.014931	1.002440
0.070000	0.920000	0.001073	0.014796	1.002293
0.070000	0.930000	0.001035	0.014649	1.002157
0.070000	0.940000	0.000997	0.014490	1.002031
0.070000	0.950000	0.000960	0.014327	1.001913
0.070000	0.960000	0.000924	0.014155	1.001804
0.070000	0.970000	0.000890	0.013982	1.001703
0.070000	0.980000	0.000858	0.013804	1.001609
0.070000	0.990000	0.000829	0.013623	1.001522
0.070000	1.000000	0.000802	0.013445	1.001441
0.080000	0.000000	0.000000	0.000000	1.000000
0.080000	0.010000	0.000000	0.000000	1.000000
0.080000	0.020000	0.000000	0.000000	1.000000
0.080000	0.030000	0.000000	0.000000	1.000000
0.080000	0.040000	0.000000	0.000000	1.000000
0.080000	0.050000	0.000000	0.000000	1.000000
0.080000	0.060000	0.000000	0.000000	1.000000
0.080000	0.070000	0.000000	0.000000	1.000000
0.080000	0.080000	0.000000	0.000000	1.000000
0.080000	0.090000	0.000000	0.000000	1.000000
0.080000	0.100000	0.000000	0.000000	1.000000
0.080000	0.110000	0.000000	0.000000	1.000000
0.080000	0.120000	0.000000	0.000000	1.000000
0.080000	0.130000	0.000000	0.000000	1.000000
0.080000	0.140000	0.000000	0.000000	1.000000
0.080000	0.150000	0.000000	0.000000	1.000000
0.080000	0.160000	0.000000	0.000000	1.000000
0.080000	0.170000	0.000000	0.000000	1.000000
0.080000	0.180000	0.000000	0.000000	1.000000
0.080000	0.190000	0.000000	0.000000	1.000000
0.080000	0.200000	0.000000	0.000000	1.000000
0.080000	0.210000	0.000000	0.000000	1.000000
0.080000	0.220000	0.000000	0.000000	1.000000
0.080000	0.230000	0.000000	0.000000	1.000000
0.080000	0.240000	0.000000	0.000000	1.000000
0.080000	0.250000	0.000000	0.000000	1.000000
0.080000	0.260000	0.000000	0.000000	1.000000
0.080000	0.270000	0.000000	0.000000	1.000000
0.080000	0.280000	0.000000	0.000000	1.000000
0.080000	0.290000	0.000000	0.000000	1.000000
0.080000	0.300000	0.000000	0.000000	1.000000
0.080000	0.310000	0.000000	0.000000	1.000000
0.080000	0.320000	0.000000	0.000000	1.000000
0.080000	0.330000	0.000000	0.000000	1.000000
0.080000	0.340000	0.000000	0.000000	1.000000
0.080000	0.350000	0.000000	0.000000	1.000000
0.080000	0.360000	0.000000	0.000000	1.000000
0.080000	0.370000	0.000000	0.000000	1.000000
0.080000	0.380000	0.000000	0.000000	1.000000
0.080000	0.390000	0.000000	0.000000	1.000000
0.080000	0.400000	0.000000	0.000000	1.000000
0.080000	0.410000	0.000000	0.000000	1.000000
0.080000	0.420000	0.000000	0.000000	1.000000
0.080000	0.430000	0.000000	0.000000	1.000000
0.080000	0.440000	0.000000	0.000000	1.000000
0.080000	0.450000	0.000000	0.000000	1.000000
0.080000	0.460000	0.000000	0.000000	1.000000
0.080000	0.470000	0.000000	0.000000	1.000000
0.080000	0.480000	0.000000	0.000000	1.000000
0.080000	0.490000	0.000000	0.000000	1.000000
0.080000	0.500000	0.000000	0.000000	1.000000
0.080000	0.510000	0.000000	0.000000	1.000000
0.080000	0.520000	0.000000	0.000000	1.000000
0.080000	0.530000	0.000000	0.000000	1.000000
0.080000	0.540000	0.000000	0.000000	1.000000
0.080000	0.550000	0.000000	0.000000	1.000000
0.080000	0.560000	0.000000	0.000000	1.000000
0.080000	0.570000	0.000000	0.000000	1.000000
0.080000	0.580000	0.000000	0.000000	1.000000
0.080000	0.590000	0.000000	0.000000	1.000000
0.080000	0.600000	0.000000	0.000000	1.000000
0.080000	0.610000	0.000000	0.000000	1.000000
0.080000	0.620000	0.000000	0.000000	1.000000
0.080000	0.630000	0.000000	0.000000	1.000000
0.080000	0.640000	0.000001	0.000000	1.000001
0.080000	0.650000	0.000001	0.000000	1.000001
0.080000	0.660000	0.000003	0.000001	1.000003
0.080000	0.670000	0.000007	0.000001	1.000008
0.080000	0.680000	0.000019	0.000003	1.000020
0.080000	0.690000	0.000050	0.000007	1.000052
0.080000	0.700000	0.000129	0.000014	1.000137
0.080000	0.710000	0.000313	0.000025	1.000335
0.080000	0.720000	0.000628	0.000033	1.000686
0.080000	0.730000	0.000783	0.000064	1.000907
0.080000	0.740000	0.000364	0.000738	1.000741
0.080000	0.750000	0.000347	0.003523	1.001587
0.080000	0.760000	0.000711	0.007454	1.003160
0.080000	0.770000	0.001061	0.010759	1.004342
0.080000	0.780000	0.001319	0.013111	1.004971
0.080000	0.790000	0.001491	0.014708	1.005201
0.080000	0.800000	0.001587	0.015779	1.005190
0.080000	0.810000	0.001635	0.016486	1.005045
0.080000	0.820000	0.001642	0.016939	1.004830
0.080000	0.830000	0.001632	0.017217	1.004583
0.080000	0.840000	0.001603	0.017396	1.004325
0.080000	0.850000	0.001560	0.017496	1.004069
0.080000	0.860000	0.001518	0.017534	1.003822
0.080000	0.870000	0.001471	0.017520	1.003587
0.080000	0.880000	0.001421	0.017464	1.003365
0.080000	0.890000	0.001370	0.017374	1.003157
0.080000	0.900000	0.001319	0.017257	1.002964
0.080000	0.910000	0.001273	0.017117	1.002784
0.080000	0.920000	0.001227	0.016961	1.002616
0.080000	0.930000	0.001183	0.016790	1.002461
0.080000	0.940000	0.001139	0.016606	1.002317
0.080000	0.950000	0.001097	0.016418	1.002183
0.080000	0.960000	0.001057	0.016218	1.002059
0.080000	0.970000	0.001018	0.016019	1.001944
0.080000	0.980000	0.000981	0.015814	1.001837
0.080000	0.990000	0.000948	0.015606	1.001738
0.080000	1.000000	0.000917	0.015401	1.001645
0.090000	0.000000	0.000000	0.000000	1.000000
0.090000	0.010000	0.000000	0.000000	1.000000
0.090000	0.020000	0.000000	0.000000	1.000000
0.090000	0.030000	0.000000	0.000000	1.000000
0.090000	0.040000	0.000000	0.000000	1.000000
0.090000	0.050000	0.000000	0.000000	1.000000
0.090000	0.060000	0.000000	0.000000	1.000000
0.090000	0.070000	0.000000	0.000000	1.000000
0.090000	0.080000	0.000000	0.000000	1.000000
0.090000	0.090000	0.000000	0.000000	1.000000
0.090000	0.100000	0.000000	0.000000	1.000000
0.090000	0.110000	0.000000	0.000000	1.000000
0.090000	0.120000	0.000000	0.000000	1.000000
0.090000	0.130000	0.000000	0.000000	1.000000
0.090000	0.140000	0.000000	0.000000	1.000000
0.090000	0.150000	0.000000	0.000000	1.000000
0.090000	0.160000	0.000000	0.000000	1.000000
0.090000	0.170000	0.000000	0.000000	1.000000
0.090000	0.180000	0.000000	0.000000	1.000000
0.090000	0.190000	0.000000	0.000000	1.000000
0.090000	0.200000	0.000000	0.000000	1.000000
0.090000	0.210000	0.000000	0.000000	1.000000
0.090000	0.220000	0.000000	0.000000	1.000000
0.090000	0.230000	0.000000	0.000000	1.000000
0.090000	0.240000	0.000000	0.000000	1.000000
0.090000	0.250000	0.000000	0.000000	1.000000
0.090000	0.260000	0.000000	0.000000	1.000000
0.090000	0.270000	0.000000	0.000000	1.000000
0.090000	0.280000	0.000000	0.000000	1.000000
0.090000	0.290000	0.000000	0.000000	1.000000
0.090000	0.300000	0.000000	0.000000	1.000000
0.090000	0.310000	0.000000	0.000000	1.000000
0.090000	0.320000	0.000000	0.000000	1.000000
0.090000	0.330000	0.000000	0.000000	1.000000
0.090000	0.340000	0.000000	0.000000	1.000000
0.090000	0.350000	0.000000	0.000000	1.000000
0.090000	0.360000	0.000000	0.000000	1.000000
0.090000	0.370000	0.000000	0.000000	1.000000
0.090000	0.380000	0.000000	0.000000	1.000000
0.090000	0.390000	0.000000	0.000000	1.000000
0.090000	0.400000	0.000000	0.000000	1.000000
0.090000	0.410000	0.000000	0.000000	1.000000
0.090000	0.420000	0.000000	0.000000	1.000000
0.090000	0.430000	0.000000	0.000000	1.000000
0.090000	0.440000	0.000000	0.000000	1.000000
0.090000	0.450000	0.000000	0.000000	1.000000
0.090000	0.460000	0.000000	0.000000	1.000000
0.090000	0.470000	0.000000	0.000000	1.000000
0.090000	0.480000	0.000000	0.000000	1.000000
0.090000	0.490000	0.000000	0.000000	1.000000
0.090000	0.500000	0.000000	0.000000	1.000000
0.090000	0.510000	0.000000	0.000000	1.000000
0.090000	0.520000	0.000000	0.000000	1.000000
0.090000	0.530000	0.000000	0.000000	1.000000
0.090000	0.540000	0.000000	0.000000	1.000000
0.090000	0.550000	0.000000	0.000000	1.000000
0.090000	0.560000	0.000000	0.000000	1.000000
0.090000	0.570000	0.000000	0.000000	1.000000
0.090000	0.580000	0.000000	0.000000	1.000000
0.090000	0.590000	0.000000	0.000000	1.000000
0.090000	0.600000	0.000000	0.000000	1.000000
0.090000	0.610000	0.000000	0.000000	1.000000
0.090000	0.620000	0.000000	0.000000	1.000000
0.090000	0.630000	0.000000	0.000000	1.000000
0.090000	0.640000	0.000001	0.000000	1.000001
0.090000	0.650000	0.000002	0.000000	1.000002
0.090000	0.660000	0.000004	0.000001	1.000004
0.090000	0.670000	0.000010	0.000002	1.000011
0.090000	0.680000	0.000027	0.000004	1.000028
0.090000	0.690000	0.000069	0.000009	1.000072
0.090000	0.700000	0.000174	0.000017	1.000185
0.090000	0.710000	0.000401	0.000029	1.000431
0.090000	0.720000	0.000717	0.000033	1.000792
0.090000	0.730000	0.000703	0.000156	1.000864
0.090000	0.740000	0.000252	0.001425	1.000880
0.090000	0.750000	0.000482	0.005070	1.002219
0.090000	0.760000	0.000896	0.009321	1.003910
0.090000	0.770000	0.001264	0.012732	1.005076
0.090000	0.780000	0.001531	0.015159	1.005674
0.090000	0.790000	0.001705	0.016825	1.005876
0.090000	0.800000	0.001804	0.017951	1.005837
0.090000	0.810000	0.001850	0.018700	1.005662
0.090000	0.820000	0.001855	0.019181	1.005416
0.090000	0.830000	0.001840	0.019478	1.005138
0.090000	0.840000	0.001805	0.019668	1.004849
0.090000	0.850000	0.001757	0.019773	1.004563
0.090000	0.860000	0.001710	0.019808	1.004286
0.090000	0.870000	0.001656	0.019787	1.004023
0.090000	0.880000	0.001600	0.019718	1.003775
0.090000	0.890000	0.001541	0.019614	1.003543
0.090000	0.900000	0.001484	0.019478	1.003327
