a	b	DFreq	DRel	MRel
0.300000	0.030000	0.000000	0.000000	1.000000
0.300000	0.040000	0.000000	0.000000	1.000000
0.300000	0.050000	0.000000	0.000000	1.000000
0.300000	0.060000	0.000000	0.000000	1.000000
0.300000	0.070000	0.000000	0.000000	1.000000
0.300000	0.080000	0.000000	0.000000	1.000000
0.300000	0.090000	0.000000	0.000000	1.000000
0.300000	0.100000	0.000000	0.000000	1.000000
0.300000	0.110000	0.000000	0.000000	1.000000
0.300000	0.120000	0.000000	0.000000	1.000000
0.300000	0.130000	0.000000	0.000000	1.000000
0.300000	0.140000	0.000000	0.000000	1.000000
0.300000	0.150000	0.000000	0.000000	1.000000
0.300000	0.160000	0.000000	0.000000	1.000000
0.300000	0.170000	0.000000	0.000000	1.000000
0.300000	0.180000	0.000000	0.000000	1.000000
0.300000	0.190000	0.000000	0.000000	1.000000
0.300000	0.200000	0.000000	0.000000	1.000000
0.300000	0.210000	0.000000	0.000000	1.000000
0.300000	0.220000	0.000000	0.000000	1.000000
0.300000	0.230000	0.000000	0.000000	1.000000
0.300000	0.240000	0.000000	0.000000	1.000000
0.300000	0.250000	0.000000	0.000000	1.000000
0.300000	0.260000	0.000000	0.000000	1.000000
0.300000	0.270000	0.000000	0.000000	1.000000
0.300000	0.280000	0.000000	0.000000	1.000000
0.300000	0.290000	0.000000	0.000000	1.000000
0.300000	0.300000	0.000000	0.000000	1.000000
0.300000	0.310000	0.000000	0.000000	1.000000
0.300000	0.320000	0.000000	0.000000	1.000000
0.300000	0.330000	0.000000	0.000000	1.000000
0.300000	0.340000	0.000000	0.000000	1.000000
0.300000	0.350000	0.000000	0.000000	1.000000
0.300000	0.360000	0.000000	0.000000	1.000000
0.300000	0.370000	0.000000	0.000000	1.000000
0.300000	0.380000	0.000000	0.000000	1.000000
0.300000	0.390000	0.000000	0.000000	1.000000
0.300000	0.400000	0.000000	0.000000	1.000000
0.300000	0.410000	0.000000	0.000000	1.000000
0.300000	0.420000	0.000000	0.000000	1.000000
0.300000	0.430000	0.000000	0.000000	1.000000
0.300000	0.440000	0.000000	0.000000	1.000000
0.300000	0.450000	0.000000	0.000000	1.000000
0.300000	0.460000	0.000000	0.000000	1.000000
0.300000	0.470000	0.000000	0.000000	1.000000
0.300000	0.480000	0.000000	0.000000	1.000000
0.300000	0.490000	0.000000	0.000000	1.000000
0.300000	0.500000	0.000000	0.000000	1.000000
0.300000	0.510000	0.000000	0.000000	1.000000
0.300000	0.520000	0.000000	0.000000	1.000000
0.300000	0.530000	0.000000	0.000000	1.000000
0.300000	0.540000	0.000000	0.000000	1.000000
0.300000	0.550000	0.000000	0.000000	1.000000
0.300000	0.560000	0.000000	0.000000	1.000000
0.300000	0.570000	0.000000	0.000000	1.000000
0.300000	0.580000	0.000000	0.000000	1.000000
0.300000	0.590000	0.000000	0.000000	1.000000
0.300000	0.600000	0.000000	0.000000	1.000000
0.300000	0.610000	0.000003	0.000000	1.000001
0.300000	0.620000	0.000025	0.000002	1.000012
0.300000	0.630000	0.000200	0.000010	1.000108
0.300000	0.640000	0.000784	0.000110	1.000729
0.300000	0.650000	0.001480	0.007379	1.006339
0.300000	0.660000	0.006664	0.031807	1.022683
0.300000	0.670000	0.013494	0.054716	1.041957
0.300000	0.680000	0.020870	0.073916	1.066420
0.300000	0.690000	0.027747	0.096870	1.104376
0.300000	0.700000	0.032988	0.127351	1.167250
0.300000	0.710000	0.035642	0.160600	1.258252
0.300000	0.720000	0.036124	0.188777	1.362347
0.300000	0.730000	0.035332	0.210096	1.461442
0.300000	0.740000	0.034122	0.226369	1.548392
0.300000	0.750000	0.032717	0.240096	1.623334
0.300000	0.760000	0.031337	0.251654	1.688371
0.300000	0.770000	0.029982	0.262284	1.745586
0.300000	0.780000	0.028791	0.272008	1.796631
0.300000	0.790000	0.027634	0.280946	1.842747
0.300000	0.800000	0.026526	0.289288	1.884863
0.300000	0.810000	0.025558	0.297161	1.923678
0.300000	0.820000	0.024660	0.304885	1.959728
0.300000	0.830000	0.023804	0.312277	1.993431
0.300000	0.840000	0.022992	0.319365	2.025117
0.300000	0.850000	0.022222	0.326194	2.055051
0.300000	0.860000	0.021502	0.332798	2.083449
0.300000	0.870000	0.020871	0.339206	2.110490
0.300000	0.880000	0.020270	0.345442	2.136321
0.300000	0.890000	0.019697	0.351522	2.161068
0.300000	0.900000	0.019152	0.357464	2.184837
0.300000	0.910000	0.018632	0.363280	2.207719
0.300000	0.920000	0.018137	0.368981	2.229793
0.300000	0.930000	0.017665	0.374577	2.251127
0.300000	0.940000	0.017214	0.380075	2.271781
0.300000	0.950000	0.016784	0.385483	2.291808
0.300000	0.960000	0.016373	0.390806	2.311254
0.300000	0.970000	0.016004	0.396051	2.330161
0.300000	0.980000	0.015654	0.401221	2.348567
0.300000	0.990000	0.015317	0.406322	2.366504
0.300000	1.000000	0.014994	0.411356	2.384003
0.310000	0.000000	0.000000	0.000000	1.000000
0.310000	0.010000	0.000000	0.000000	1.000000
0.310000	0.020000	0.000000	0.000000	1.000000
0.310000	0.030000	0.000000	0.000000	1.000000
0.310000	0.040000	0.000000	0.000000	1.000000
0.310000	0.050000	0.000000	0.000000	1.000000
0.310000	0.060000	0.000000	0.000000	1.000000
0.310000	0.070000	0.000000	0.000000	1.000000
0.310000	0.080000	0.000000	0.000000	1.000000
0.310000	0.090000	0.000000	0.000000	1.000000
0.310000	0.100000	0.000000	0.000000	1.000000
0.310000	0.110000	0.000000	0.000000	1.000000
0.310000	0.120000	0.000000	0.000000	1.000000
0.310000	0.130000	0.000000	0.000000	1.000000
0.310000	0.140000	0.000000	0.000000	1.000000
0.310000	0.150000	0.000000	0.000000	1.000000
0.310000	0.160000	0.000000	0.000000	1.000000
0.310000	0.170000	0.000000	0.000000	1.000000
0.310000	0.180000	0.000000	0.000000	1.000000
0.310000	0.190000	0.000000	0.000000	1.000000
0.310000	0.200000	0.000000	0.000000	1.000000
0.310000	0.210000	0.000000	0.000000	1.000000
0.310000	0.220000	0.000000	0.000000	1.000000
0.310000	0.230000	0.000000	0.000000	1.000000
0.310000	0.240000	0.000000	0.000000	1.000000
0.310000	0.250000	0.000000	0.000000	1.000000
0.310000	0.260000	0.000000	0.000000	1.000000
0.310000	0.270000	0.000000	0.000000	1.000000
0.310000	0.280000	0.000000	0.000000	1.000000
0.310000	0.290000	0.000000	0.000000	1.000000
0.310000	0.300000	0.000000	0.000000	1.000000
0.310000	0.310000	0.000000	0.000000	1.000000
0.310000	0.320000	0.000000	0.000000	1.000000
0.310000	0.330000	0.000000	0.000000	1.000000
0.310000	0.340000	0.000000	0.000000	1.000000
0.310000	0.350000	0.000000	0.000000	1.000000
0.310000	0.360000	0.000000	0.000000	1.000000
0.310000	0.370000	0.000000	0.000000	1.000000
0.310000	0.380000	0.000000	0.000000	1.000000
0.310000	0.390000	0.000000	0.000000	1.000000
0.310000	0.400000	0.000000	0.000000	1.000000
0.310000	0.410000	0.000000	0.000000	1.000000
0.310000	0.420000	0.000000	0.000000	1.000000
0.310000	0.430000	0.000000	0.000000	1.000000
0.310000	0.440000	0.000000	0.000000	1.000000
0.310000	0.450000	0.000000	0.000000	1.000000
0.310000	0.460000	0.000000	0.000000	1.000000
0.310000	0.470000	0.000000	0.000000	1.000000
0.310000	0.480000	0.000000	0.000000	1.000000
0.310000	0.490000	0.000000	0.000000	1.000000
0.310000	0.500000	0.000000	0.000000	1.000000
0.310000	0.510000	0.000000	0.000000	1.000000
0.310000	0.520000	0.000000	0.000000	1.000000
0.310000	0.530000	0.000000	0.000000	1.000000
0.310000	0.540000	0.000000	0.000000	1.000000
0.310000	0.550000	0.000000	0.000000	1.000000
0.310000	0.560000	0.000000	0.000000	1.000000
0.310000	0.570000	0.000000	0.000000	1.000000
0.310000	0.580000	0.000000	0.000000	1.000000
0.310000	0.590000	0.000000	0.000000	1.000000
0.310000	0.600000	0.000001	0.000000	1.000000
0.310000	0.610000	0.000009	0.000001	1.000004
0.310000	0.620000	0.000077	0.000005	1.000039
0.310000	0.630000	0.000472	0.000019	1.000296
0.310000	0.640000	0.000595	0.001241	1.001939
0.310000	0.650000	0.003627	0.018464	1.013241
0.310000	0.660000	0.009658	0.043042	1.030437
0.310000	0.670000	0.016723	0.064002	1.050085
0.310000	0.680000	0.023990	0.083193	1.076377
0.310000	0.690000	0.030514	0.108107	1.117991
0.310000	0.700000	0.035137	0.140035	1.184857
0.310000	0.710000	0.037314	0.173180	1.276868
0.310000	0.720000	0.037495	0.200492	1.378432
0.310000	0.730000	0.036552	0.221273	1.474007
0.310000	0.740000	0.035230	0.237409	1.557992
0.310000	0.750000	0.033788	0.251211	1.630741
0.310000	0.760000	0.032354	0.262906	1.694190
0.310000	0.770000	0.030973	0.273804	1.750239
0.310000	0.780000	0.029743	0.283737	1.800406
0.310000	0.790000	0.028550	0.292894	1.845845
0.310000	0.800000	0.027408	0.301457	1.887427
0.310000	0.810000	0.026419	0.309551	1.925812
0.310000	0.820000	0.025493	0.317529	1.961509
0.310000	0.830000	0.024611	0.325140	1.994919
0.310000	0.840000	0.023773	0.332443	2.026357
0.310000	0.850000	0.022979	0.339482	2.056080
0.310000	0.860000	0.022240	0.346294	2.084296
0.310000	0.870000	0.021589	0.352905	2.111178
0.310000	0.880000	0.020969	0.359339	2.136870
0.310000	0.890000	0.020378	0.365614	2.161494
0.310000	0.900000	0.019815	0.371747	2.185153
0.310000	0.910000	0.019279	0.377751	2.207936
0.310000	0.920000	0.018767	0.383637	2.229921
0.310000	0.930000	0.018280	0.389414	2.251174
0.310000	0.940000	0.017814	0.395091	2.271754
0.310000	0.950000	0.017370	0.400674	2.291714
0.310000	0.960000	0.016946	0.406170	2.311099
0.310000	0.970000	0.016564	0.411585	2.329949
0.310000	0.980000	0.016202	0.416924	2.348302
0.310000	0.990000	0.015855	0.422190	2.366190
0.310000	1.000000	0.015520	0.427387	2.383644
0.320000	0.000000	0.000000	0.000000	1.000000
0.320000	0.010000	0.000000	0.000000	1.000000
0.320000	0.020000	0.000000	0.000000	1.000000
0.320000	0.030000	0.000000	0.000000	1.000000
0.320000	0.040000	0.000000	0.000000	1.000000
0.320000	0.050000	0.000000	0.000000	1.000000
0.320000	0.060000	0.000000	0.000000	1.000000
0.320000	0.070000	0.000000	0.000000	1.000000
0.320000	0.080000	0.000000	0.000000	1.000000
0.320000	0.090000	0.000000	0.000000	1.000000
0.320000	0.100000	0.000000	0.000000	1.000000
0.320000	0.110000	0.000000	0.000000	1.000000
0.320000	0.120000	0.000000	0.000000	1.000000
0.320000	0.130000	0.000000	0.000000	1.000000
0.320000	0.140000	0.000000	0.000000	1.000000
0.320000	0.150000	0.000000	0.000000	1.000000
0.320000	0.160000	0.000000	0.000000	1.000000
0.320000	0.170000	0.000000	0.000000	1.000000
0.320000	0.180000	0.000000	0.000000	1.000000
0.320000	0.190000	0.000000	0.000000	1.000000
0.320000	0.200000	0.000000	0.000000	1.000000
0.320000	0.210000	0.000000	0.000000	1.000000
0.320000	0.220000	0.000000	0.000000	1.000000
0.320000	0.230000	0.000000	0.000000	1.000000
0.320000	0.240000	0.000000	0.000000	1.000000
0.320000	0.250000	0.000000	0.000000	1.000000
0.320000	0.260000	0.000000	0.000000	1.000000
0.320000	0.270000	0.000000	0.000000	1.000000
0.320000	0.280000	0.000000	0.000000	1.000000
0.320000	0.290000	0.000000	0.000000	1.000000
0.320000	0.300000	0.000000	0.000000	1.000000
0.320000	0.310000	0.000000	0.000000	1.000000
0.320000	0.320000	0.000000	0.000000	1.000000
0.320000	0.330000	0.000000	0.000000	1.000000
0.320000	0.340000	0.000000	0.000000	1.000000
0.320000	0.350000	0.000000	0.000000	1.000000
0.320000	0.360000	0.000000	0.000000	1.000000
0.320000	0.370000	0.000000	0.000000	1.000000
0.320000	0.380000	0.000000	0.000000	1.000000
0.320000	0.390000	0.000000	0.000000	1.000000
0.320000	0.400000	0.000000	0.000000	1.000000
0.320000	0.410000	0.000000	0.000000	1.000000
0.320000	0.420000	0.000000	0.000000	1.000000
0.320000	0.430000	0.000000	0.000000	1.000000
0.320000	0.440000	0.000000	0.000000	1.000000
0.320000	0.450000	0.000000	0.000000	1.000000
0.320000	0.460000	0.000000	0.000000	1.000000
0.320000	0.470000	0.000000	0.000000	1.000000
0.320000	0.480000	0.000000	0.000000	1.000000
0.320000	0.490000	0.000000	0.000000	1.000000
0.320000	0.500000	0.000000	0.000000	1.000000
0.320000	0.510000	0.000000	0.000000	1.000000
0.320000	0.520000	0.000000	0.000000	1.000000
0.320000	0.530000	0.000000	0.000000	1.000000
0.320000	0.540000	0.000000	0.000000	1.000000
0.320000	0.550000	0.000000	0.000000	1.000000
0.320000	0.560000	0.000000	0.000000	1.000000
0.320000	0.570000	0.000000	0.000000	1.000000
0.320000	0.580000	0.000000	0.000000	1.000000
0.320000	0.590000	0.000000	0.000000	1.000000
0.320000	0.600000	0.000003	0.000000	1.000002
0.320000	0.610000	0.000029	0.000002	1.000014
0.320000	0.620000	0.000217	0.000011	1.000118
0.320000	0.630000	0.000761	0.000131	1.000727
0.320000	0.640000	0.001455	0.007210	1.005922
0.320000	0.650000	0.006339	0.030616	1.020809
0.320000	0.660000	0.012820	0.053540	1.038099
0.320000	0.670000	0.019978	0.072903	1.058431
0.320000	0.680000	0.027088	0.093147	1.086941
0.320000	0.690000	0.033155	0.120003	1.132299
0.320000	0.700000	0.037206	0.153021	1.202612
0.320000	0.710000	0.038935	0.185610	1.294921
0.320000	0.720000	0.038831	0.212249	1.393796
0.320000	0.730000	0.037758	0.232590	1.486027
0.320000	0.740000	0.036330	0.248695	1.567233
0.320000	0.750000	0.034856	0.262522	1.637917
0.320000	0.760000	0.033369	0.274354	1.699855
0.320000	0.770000	0.031963	0.285522	1.754784
0.320000	0.780000	0.030694	0.295661	1.804104
0.320000	0.790000	0.029465	0.305034	1.848886
0.320000	0.800000	0.028290	0.313816	1.889946
0.320000	0.810000	0.027281	0.322162	1.927910
0.320000	0.820000	0.026327	0.330360	1.963261
0.320000	0.830000	0.025419	0.338189	1.996382
0.320000	0.840000	0.024556	0.345706	2.027577
0.320000	0.850000	0.023738	0.352955	2.057091
0.320000	0.860000	0.022979	0.359972	2.085127
0.320000	0.870000	0.022308	0.366785	2.111851
0.320000	0.880000	0.021669	0.373417	2.137405
0.320000	0.890000	0.021060	0.379887	2.161906
0.320000	0.900000	0.020480	0.386210	2.185456
0.320000	0.910000	0.019926	0.392401	2.208141
0.320000	0.920000	0.019399	0.398471	2.230037
0.320000	0.930000	0.018896	0.404429	2.251210
0.320000	0.940000	0.018416	0.410283	2.271717
0.320000	0.950000	0.017958	0.416042	2.291610
0.320000	0.960000	0.017520	0.421710	2.310933
0.320000	0.970000	0.017126	0.427295	2.329727
0.320000	0.980000	0.016752	0.432801	2.348027
0.320000	0.990000	0.016393	0.438232	2.365867
0.320000	1.000000	0.016048	0.443592	2.383274
0.330000	0.000000	0.000000	0.000000	1.000000
0.330000	0.010000	0.000000	0.000000	1.000000
0.330000	0.020000	0.000000	0.000000	1.000000
0.330000	0.030000	0.000000	0.000000	1.000000
0.330000	0.040000	0.000000	0.000000	1.000000
0.330000	0.050000	0.000000	0.000000	1.000000
0.330000	0.060000	0.000000	0.000000	1.000000
0.330000	0.070000	0.000000	0.000000	1.000000
0.330000	0.080000	0.000000	0.000000	1.000000
0.330000	0.090000	0.000000	0.000000	1.000000
0.330000	0.100000	0.000000	0.000000	1.000000
0.330000	0.110000	0.000000	0.000000	1.000000
0.330000	0.120000	0.000000	0.000000	1.000000
0.330000	0.130000	0.000000	0.000000	1.000000
0.330000	0.140000	0.000000	0.000000	1.000000
0.330000	0.150000	0.000000	0.000000	1.000000
0.330000	0.160000	0.000000	0.000000	1.000000
0.330000	0.170000	0.000000	0.000000	1.000000
0.330000	0.180000	0.000000	0.000000	1.000000
0.330000	0.190000	0.000000	0.000000	1.000000
0.330000	0.200000	0.000000	0.000000	1.000000
0.330000	0.210000	0.000000	0.000000	1.000000
0.330000	0.220000	0.000000	0.000000	1.000000
0.330000	0.230000	0.000000	0.000000	1.000000
0.330000	0.240000	0.000000	0.000000	1.000000
0.330000	0.250000	0.000000	0.000000	1.000000
0.330000	0.260000	0.000000	0.000000	1.000000
0.330000	0.270000	0.000000	0.000000	1.000000
0.330000	0.280000	0.000000	0.000000	1.000000
0.330000	0.290000	0.000000	0.000000	1.000000
0.330000	0.300000	0.000000	0.000000	1.000000
0.330000	0.310000	0.000000	0.000000	1.000000
0.330000	0.320000	0.000000	0.000000	1.000000
0.330000	0.330000	0.000000	0.000000	1.000000
0.330000	0.340000	0.000000	0.000000	1.000000
0.330000	0.350000	0.000000	0.000000	1.000000
0.330000	0.360000	0.000000	0.000000	1.000000
0.330000	0.370000	0.000000	0.000000	1.000000
0.330000	0.380000	0.000000	0.000000	1.000000
0.330000	0.390000	0.000000	0.000000	1.000000
0.330000	0.400000	0.000000	0.000000	1.000000
0.330000	0.410000	0.000000	0.000000	1.000000
0.330000	0.420000	0.000000	0.000000	1.000000
0.330000	0.430000	0.000000	0.000000	1.000000
0.330000	0.440000	0.000000	0.000000	1.000000
0.330000	0.450000	0.000000	0.000000	1.000000
0.330000	0.460000	0.000000	0.000000	1.000000
0.330000	0.470000	0.000000	0.000000	1.000000
0.330000	0.480000	0.000000	0.000000	1.000000
0.330000	0.490000	0.000000	0.000000	1.000000
0.330000	0.500000	0.000000	0.000000	1.000000
0.330000	0.510000	0.000000	0.000000	1.000000
0.330000	0.520000	0.000000	0.000000	1.000000
0.330000	0.530000	0.000000	0.000000	1.000000
0.330000	0.540000	0.000000	0.000000	1.000000
0.330000	0.550000	0.000000	0.000000	1.000000
0.330000	0.560000	0.000000	0.000000	1.000000
0.330000	0.570000	0.000000	0.000000	1.000000
0.330000	0.580000	0.000000	0.000000	1.000000
0.330000	0.590000	0.000001	0.000000	1.000001
0.330000	0.600000	0.000012	0.000001	1.000005
0.330000	0.610000	0.000092	0.000005	1.000047
0.330000	0.620000	0.000503	0.000022	1.000324
0.330000	0.630000	0.000564	0.001489	1.002009
0.330000	0.640000	0.003618	0.018380	1.012623
0.330000	0.650000	0.009351	0.042324	1.028364
0.330000	0.660000	0.016117	0.063421	1.045735
0.330000	0.670000	0.023283	0.081900	1.067106
0.330000	0.680000	0.030112	0.103793	1.098149
0.330000	0.690000	0.035673	0.132514	1.147206
0.330000	0.700000	0.039218	0.166143	1.220365
0.330000	0.710000	0.040487	0.198277	1.312376
0.330000	0.720000	0.040138	0.224058	1.408480
0.330000	0.730000	0.038951	0.244057	1.497539
0.330000	0.740000	0.037424	0.260168	1.576138
0.330000	0.750000	0.035920	0.274030	1.644871
0.330000	0.760000	0.034381	0.286076	1.705371
0.330000	0.770000	0.032952	0.297440	1.759226
0.330000	0.780000	0.031645	0.307783	1.807726
0.330000	0.790000	0.030380	0.317369	1.851869
0.330000	0.800000	0.029172	0.326368	1.892421
0.330000	0.810000	0.028143	0.334966	1.929973
0.330000	0.820000	0.027161	0.343384	1.964984
0.330000	0.830000	0.026227	0.351429	1.997821
0.330000	0.840000	0.025339	0.359158	2.028775
0.330000	0.850000	0.024498	0.366616	2.058083
0.330000	0.860000	0.023720	0.373837	2.085940
0.330000	0.870000	0.023029	0.380850	2.112509
0.330000	0.880000	0.022371	0.387679	2.137925
0.330000	0.890000	0.021744	0.394342	2.162304
0.330000	0.900000	0.021146	0.400856	2.185746
0.330000	0.910000	0.020576	0.407233	2.208333
0.330000	0.920000	0.020033	0.413486	2.230142
0.330000	0.930000	0.019515	0.419624	2.251235
0.330000	0.940000	0.019020	0.425656	2.271669
0.330000	0.950000	0.018548	0.431588	2.291495
0.330000	0.960000	0.018097	0.437429	2.310757
0.330000	0.970000	0.017689	0.443183	2.329494
0.330000	0.980000	0.017304	0.448855	2.347742
0.330000	0.990000	0.016934	0.454450	2.365533
0.330000	1.000000	0.016578	0.459972	2.382896
0.340000	0.000000	0.000000	0.000000	1.000000
0.340000	0.010000	0.000000	0.000000	1.000000
0.340000	0.020000	0.000000	0.000000	1.000000
0.340000	0.030000	0.000000	0.000000	1.000000
0.340000	0.040000	0.000000	0.000000	1.000000
0.340000	0.050000	0.000000	0.000000	1.000000
0.340000	0.060000	0.000000	0.000000	1.000000
0.340000	0.070000	0.000000	0.000000	1.000000
0.340000	0.080000	0.000000	0.000000	1.000000
0.340000	0.090000	0.000000	0.000000	1.000000
0.340000	0.100000	0.000000	0.000000	1.000000
0.340000	0.110000	0.000000	0.000000	1.000000
0.340000	0.120000	0.000000	0.000000	1.000000
0.340000	0.130000	0.000000	0.000000	1.000000
0.340000	0.140000	0.000000	0.000000	1.000000
0.340000	0.150000	0.000000	0.000000	1.000000
0.340000	0.160000	0.000000	0.000000	1.000000
0.340000	0.170000	0.000000	0.000000	1.000000
0.340000	0.180000	0.000000	0.000000	1.000000
0.340000	0.190000	0.000000	0.000000	1.000000
0.340000	0.200000	0.000000	0.000000	1.000000
0.340000	0.210000	0.000000	0.000000	1.000000
0.340000	0.220000	0.000000	0.000000	1.000000
0.340000	0.230000	0.000000	0.000000	1.000000
0.340000	0.240000	0.000000	0.000000	1.000000
0.340000	0.250000	0.000000	0.000000	1.000000
0.340000	0.260000	0.000000	0.000000	1.000000
0.340000	0.270000	0.000000	0.000000	1.000000
0.340000	0.280000	0.000000	0.000000	1.000000
0.340000	0.290000	0.000000	0.000000	1.000000
0.340000	0.300000	0.000000	0.000000	1.000000
0.340000	0.310000	0.000000	0.000000	1.000000
0.340000	0.320000	0.000000	0.000000	1.000000
0.340000	0.330000	0.000000	0.000000	1.000000
0.340000	0.340000	0.000000	0.000000	1.000000
0.340000	0.350000	0.000000	0.000000	1.000000
0.340000	0.360000	0.000000	0.000000	1.000000
0.340000	0.370000	0.000000	0.000000	1.000000
0.340000	0.380000	0.000000	0.000000	1.000000
0.340000	0.390000	0.000000	0.000000	1.000000
