a	b	DFreq	DRel	MRel
0.610000	0.280000	0.000000	0.000000	1.000000
0.610000	0.290000	0.000000	0.000000	1.000000
0.610000	0.300000	0.000000	0.000000	1.000000
0.610000	0.310000	0.000001	0.000000	1.000000
0.610000	0.320000	0.000004	0.000000	1.000002
0.610000	0.330000	0.000014	0.000001	1.000006
0.610000	0.340000	0.000045	0.000002	1.000019
0.610000	0.350000	0.000128	0.000005	1.000055
0.610000	0.360000	0.000284	0.000019	1.000129
0.610000	0.370000	0.000372	0.000222	1.000241
0.610000	0.380000	0.000448	0.001631	1.000682
0.610000	0.390000	0.001333	0.006103	1.002322
0.610000	0.400000	0.002852	0.013497	1.005187
0.610000	0.410000	0.004784	0.022604	1.008780
0.610000	0.420000	0.007017	0.032634	1.012775
0.610000	0.430000	0.009496	0.043105	1.016956
0.610000	0.440000	0.012179	0.053719	1.021176
0.610000	0.450000	0.015033	0.064302	1.025330
0.610000	0.460000	0.018025	0.074752	1.029352
0.610000	0.470000	0.021130	0.085018	1.033196
0.610000	0.480000	0.024319	0.095075	1.036834
0.610000	0.490000	0.027564	0.104914	1.040249
0.610000	0.500000	0.030838	0.114536	1.043431
0.610000	0.510000	0.034111	0.123946	1.046377
0.610000	0.520000	0.037354	0.133150	1.049086
0.610000	0.530000	0.040567	0.142154	1.051561
0.610000	0.540000	0.043740	0.150964	1.053805
0.610000	0.550000	0.046816	0.159607	1.055823
0.610000	0.560000	0.049773	0.168233	1.057622
0.610000	0.570000	0.052585	0.176845	1.059207
0.610000	0.580000	0.055302	0.185436	1.060587
0.610000	0.590000	0.057898	0.193979	1.061769
0.610000	0.600000	0.060318	0.202473	1.062761
0.610000	0.610000	0.062553	0.210901	1.063571
0.610000	0.620000	0.064610	0.219250	1.064207
0.610000	0.630000	0.066602	0.227515	1.064679
0.610000	0.640000	0.068408	0.235678	1.064993
0.610000	0.650000	0.070027	0.243770	1.065159
0.610000	0.660000	0.071460	0.251794	1.065186
0.610000	0.670000	0.072801	0.259677	1.065081
0.610000	0.680000	0.074044	0.267500	1.064853
0.610000	0.690000	0.075121	0.275231	1.064510
0.610000	0.700000	0.076040	0.282827	1.064060
0.610000	0.710000	0.076805	0.290385	1.063511
0.610000	0.720000	0.077537	0.297788	1.062871
0.610000	0.730000	0.078188	0.305120	1.062147
0.610000	0.740000	0.078711	0.312366	1.061346
0.610000	0.750000	0.079111	0.319374	1.060476
0.610000	0.760000	0.079396	0.326497	1.059544
0.610000	0.770000	0.079613	0.333339	1.058556
0.610000	0.780000	0.079850	0.340059	1.057519
0.610000	0.790000	0.079992	0.346807	1.056439
0.610000	0.800000	0.080046	0.353276	1.055322
0.610000	0.810000	0.080017	0.359550	1.054175
0.610000	0.820000	0.079912	0.365953	1.053002
0.610000	0.830000	0.079742	0.372078	1.051809
0.610000	0.840000	0.079648	0.377931	1.050601
0.610000	0.850000	0.079492	0.383760	1.049382
0.610000	0.860000	0.079280	0.389574	1.048157
0.610000	0.870000	0.079016	0.395119	1.046929
0.610000	0.880000	0.078703	0.400402	1.045704
0.610000	0.890000	0.078348	0.405514	1.044483
0.610000	0.900000	0.077952	0.410793	1.043270
0.610000	0.910000	0.077610	0.415815	1.042068
0.610000	0.920000	0.077273	0.420590	1.040880
0.610000	0.930000	0.076905	0.425124	1.039708
0.610000	0.940000	0.076510	0.429433	1.038553
0.610000	0.950000	0.076089	0.434007	1.037418
0.610000	0.960000	0.075646	0.438350	1.036304
0.610000	0.970000	0.075183	0.442469	1.035213
0.610000	0.980000	0.074703	0.446375	1.034145
0.610000	0.990000	0.074207	0.450074	1.033101
0.610000	1.000000	0.073760	0.453576	1.032083
0.620000	0.000000	0.000000	0.000000	1.000000
0.620000	0.010000	0.000000	0.000000	1.000000
0.620000	0.020000	0.000000	0.000000	1.000000
0.620000	0.030000	0.000000	0.000000	1.000000
0.620000	0.040000	0.000000	0.000000	1.000000
0.620000	0.050000	0.000000	0.000000	1.000000
0.620000	0.060000	0.000000	0.000000	1.000000
0.620000	0.070000	0.000000	0.000000	1.000000
0.620000	0.080000	0.000000	0.000000	1.000000
0.620000	0.090000	0.000000	0.000000	1.000000
0.620000	0.100000	0.000000	0.000000	1.000000
0.620000	0.110000	0.000000	0.000000	1.000000
0.620000	0.120000	0.000000	0.000000	1.000000
0.620000	0.130000	0.000000	0.000000	1.000000
0.620000	0.140000	0.000000	0.000000	1.000000
0.620000	0.150000	0.000000	0.000000	1.000000
0.620000	0.160000	0.000000	0.000000	1.000000
0.620000	0.170000	0.000000	0.000000	1.000000
0.620000	0.180000	0.000000	0.000000	1.000000
0.620000	0.190000	0.000000	0.000000	1.000000
0.620000	0.200000	0.000000	0.000000	1.000000
0.620000	0.210000	0.000000	0.000000	1.000000
0.620000	0.220000	0.000000	0.000000	1.000000
0.620000	0.230000	0.000000	0.000000	1.000000
0.620000	0.240000	0.000000	0.000000	1.000000
0.620000	0.250000	0.000000	0.000000	1.000000
0.620000	0.260000	0.000000	0.000000	1.000000
0.620000	0.270000	0.000000	0.000000	1.000000
0.620000	0.280000	0.000000	0.000000	1.000000
0.620000	0.290000	0.000001	0.000000	1.000000
0.620000	0.300000	0.000003	0.000000	1.000001
0.620000	0.310000	0.000010	0.000001	1.000004
0.620000	0.320000	0.000032	0.000002	1.000013
0.620000	0.330000	0.000092	0.000004	1.000039
0.620000	0.340000	0.000223	0.000009	1.000098
0.620000	0.350000	0.000362	0.000094	1.000190
0.620000	0.360000	0.000322	0.000807	1.000414
0.620000	0.370000	0.000870	0.003801	1.001455
0.620000	0.380000	0.002116	0.009890	1.003778
0.620000	0.390000	0.003831	0.018075	1.006984
0.620000	0.400000	0.005872	0.027447	1.010700
0.620000	0.410000	0.008173	0.037453	1.014691
0.620000	0.420000	0.010691	0.047745	1.018794
0.620000	0.430000	0.013391	0.058109	1.022893
0.620000	0.440000	0.016245	0.068415	1.026909
0.620000	0.450000	0.019227	0.078592	1.030788
0.620000	0.460000	0.022311	0.088602	1.034496
0.620000	0.470000	0.025474	0.098427	1.038008
0.620000	0.480000	0.028690	0.108062	1.041312
0.620000	0.490000	0.031933	0.117510	1.044399
0.620000	0.500000	0.035177	0.126774	1.047267
0.620000	0.510000	0.038396	0.135861	1.049915
0.620000	0.520000	0.041590	0.144775	1.052345
0.620000	0.530000	0.044751	0.153519	1.054559
0.620000	0.540000	0.047825	0.162136	1.056562
0.620000	0.550000	0.050788	0.170760	1.058359
0.620000	0.560000	0.053618	0.179389	1.059954
0.620000	0.570000	0.056340	0.188004	1.061353
0.620000	0.580000	0.058971	0.196581	1.062564
0.620000	0.590000	0.061436	0.205131	1.063593
0.620000	0.600000	0.063724	0.213621	1.064446
0.620000	0.610000	0.065826	0.222043	1.065130
0.620000	0.620000	0.067851	0.230387	1.065654
0.620000	0.630000	0.069727	0.238634	1.066023
0.620000	0.640000	0.071420	0.246842	1.066247
0.620000	0.650000	0.072931	0.254960	1.066332
0.620000	0.660000	0.074276	0.262930	1.066286
0.620000	0.670000	0.075597	0.270899	1.066116
0.620000	0.680000	0.076754	0.278716	1.065830
0.620000	0.690000	0.077751	0.286476	1.065435
0.620000	0.700000	0.078594	0.294111	1.064939
0.620000	0.710000	0.079306	0.301695	1.064349
0.620000	0.720000	0.080031	0.309091	1.063672
0.620000	0.730000	0.080625	0.316532	1.062915
0.620000	0.740000	0.081094	0.323700	1.062085
0.620000	0.750000	0.081444	0.330918	1.061188
0.620000	0.760000	0.081682	0.337972	1.060232
0.620000	0.770000	0.081911	0.344755	1.059223
0.620000	0.780000	0.082110	0.351699	1.058167
0.620000	0.790000	0.082218	0.358394	1.057070
0.620000	0.800000	0.082239	0.364817	1.055937
0.620000	0.810000	0.082180	0.371326	1.054775
0.620000	0.820000	0.082046	0.377689	1.053588
0.620000	0.830000	0.081884	0.383778	1.052382
0.620000	0.840000	0.081767	0.389608	1.051162
0.620000	0.850000	0.081590	0.395670	1.049931
0.620000	0.860000	0.081358	0.401459	1.048695
0.620000	0.870000	0.081074	0.406982	1.047457
0.620000	0.880000	0.080744	0.412245	1.046221
0.620000	0.890000	0.080371	0.417596	1.044990
0.620000	0.900000	0.079959	0.422862	1.043767
0.620000	0.910000	0.079617	0.427873	1.042555
0.620000	0.920000	0.079267	0.432638	1.041357
0.620000	0.930000	0.078887	0.437165	1.040175
0.620000	0.940000	0.078479	0.441704	1.039011
0.620000	0.950000	0.078046	0.446276	1.037866
0.620000	0.960000	0.077592	0.450618	1.036742
0.620000	0.970000	0.077118	0.454737	1.035641
0.620000	0.980000	0.076627	0.458643	1.034563
0.620000	0.990000	0.076120	0.462344	1.033509
0.620000	1.000000	0.075661	0.465942	1.032481
0.630000	0.000000	0.000000	0.000000	1.000000
0.630000	0.010000	0.000000	0.000000	1.000000
0.630000	0.020000	0.000000	0.000000	1.000000
0.630000	0.030000	0.000000	0.000000	1.000000
0.630000	0.040000	0.000000	0.000000	1.000000
0.630000	0.050000	0.000000	0.000000	1.000000
0.630000	0.060000	0.000000	0.000000	1.000000
0.630000	0.070000	0.000000	0.000000	1.000000
0.630000	0.080000	0.000000	0.000000	1.000000
0.630000	0.090000	0.000000	0.000000	1.000000
0.630000	0.100000	0.000000	0.000000	1.000000
0.630000	0.110000	0.000000	0.000000	1.000000
0.630000	0.120000	0.000000	0.000000	1.000000
0.630000	0.130000	0.000000	0.000000	1.000000
0.630000	0.140000	0.000000	0.000000	1.000000
0.630000	0.150000	0.000000	0.000000	1.000000
0.630000	0.160000	0.000000	0.000000	1.000000
0.630000	0.170000	0.000000	0.000000	1.000000
0.630000	0.180000	0.000000	0.000000	1.000000
0.630000	0.190000	0.000000	0.000000	1.000000
0.630000	0.200000	0.000000	0.000000	1.000000
0.630000	0.210000	0.000000	0.000000	1.000000
0.630000	0.220000	0.000000	0.000000	1.000000
0.630000	0.230000	0.000000	0.000000	1.000000
0.630000	0.240000	0.000000	0.000000	1.000000
0.630000	0.250000	0.000000	0.000000	1.000000
0.630000	0.260000	0.000000	0.000000	1.000000
0.630000	0.270000	0.000001	0.000000	1.000000
0.630000	0.280000	0.000003	0.000000	1.000001
0.630000	0.290000	0.000008	0.000001	1.000003
0.630000	0.300000	0.000025	0.000001	1.000011
0.630000	0.310000	0.000073	0.000003	1.000031
0.630000	0.320000	0.000181	0.000006	1.000079
0.630000	0.330000	0.000330	0.000049	1.000160
0.630000	0.340000	0.000326	0.000449	1.000304
0.630000	0.350000	0.000605	0.002463	1.000968
0.630000	0.360000	0.001610	0.007399	1.002814
0.630000	0.370000	0.003130	0.014694	1.005651
0.630000	0.380000	0.005000	0.023393	1.009083
0.630000	0.390000	0.007139	0.032889	1.012862
0.630000	0.400000	0.009502	0.042799	1.016814
0.630000	0.410000	0.012056	0.052876	1.020816
0.630000	0.420000	0.014773	0.062971	1.024781
0.630000	0.430000	0.017628	0.072993	1.028648
0.630000	0.440000	0.020598	0.082890	1.032377
0.630000	0.450000	0.023663	0.092638	1.035940
0.630000	0.460000	0.026799	0.102225	1.039319
0.630000	0.470000	0.029985	0.111649	1.042504
0.630000	0.480000	0.033196	0.120913	1.045488
0.630000	0.490000	0.036409	0.130021	1.048268
0.630000	0.500000	0.039599	0.138988	1.050844
0.630000	0.510000	0.042771	0.147805	1.053217
0.630000	0.520000	0.045914	0.156473	1.055391
0.630000	0.530000	0.048977	0.165053	1.057366
0.630000	0.540000	0.051938	0.173655	1.059149
0.630000	0.550000	0.054775	0.182278	1.060742
0.630000	0.560000	0.057498	0.190908	1.062150
0.630000	0.570000	0.060153	0.199516	1.063379
0.630000	0.580000	0.062652	0.208103	1.064434
0.630000	0.590000	0.064983	0.216642	1.065321
0.630000	0.600000	0.067136	0.225125	1.066046
0.630000	0.610000	0.069173	0.233539	1.066614
0.630000	0.620000	0.071110	0.241859	1.067033
0.630000	0.630000	0.072869	0.250163	1.067308
0.630000	0.640000	0.074449	0.258367	1.067446
0.630000	0.650000	0.075852	0.266428	1.067455
0.630000	0.660000	0.077189	0.274516	1.067340
0.630000	0.670000	0.078420	0.282411	1.067109
0.630000	0.680000	0.079492	0.290320	1.066768
0.630000	0.690000	0.080409	0.298027	1.066325
0.630000	0.700000	0.081176	0.305776	1.065785
0.630000	0.710000	0.081895	0.313261	1.065156
0.630000	0.720000	0.082559	0.320853	1.064444
0.630000	0.730000	0.083095	0.328207	1.063656
0.630000	0.740000	0.083510	0.335476	1.062798
0.630000	0.750000	0.083811	0.342731	1.061876
0.630000	0.760000	0.084002	0.349716	1.060898
0.630000	0.770000	0.084245	0.356701	1.059869
0.630000	0.780000	0.084408	0.363613	1.058794
0.630000	0.790000	0.084480	0.370254	1.057680
0.630000	0.800000	0.084469	0.376783	1.056532
0.630000	0.810000	0.084379	0.383379	1.055356
0.630000	0.820000	0.084217	0.389699	1.054156
0.630000	0.830000	0.084063	0.395750	1.052938
0.630000	0.840000	0.083923	0.401826	1.051706
0.630000	0.850000	0.083725	0.407856	1.050465
0.630000	0.860000	0.083472	0.413616	1.049218
0.630000	0.870000	0.083169	0.419113	1.047970
0.630000	0.880000	0.082821	0.424443	1.046723
0.630000	0.890000	0.082430	0.429952	1.045483
0.630000	0.900000	0.082002	0.435201	1.044250
0.630000	0.910000	0.081660	0.440197	1.043029
0.630000	0.920000	0.081297	0.444949	1.041821
0.630000	0.930000	0.080904	0.449465	1.040630
0.630000	0.940000	0.080484	0.454243	1.039456
0.630000	0.950000	0.080040	0.458810	1.038301
0.630000	0.960000	0.079574	0.463147	1.037168
0.630000	0.970000	0.079089	0.467264	1.036057
0.630000	0.980000	0.078586	0.471167	1.034970
0.630000	0.990000	0.078069	0.474866	1.033907
0.630000	1.000000	0.077598	0.478687	1.032868
0.640000	0.000000	0.000000	0.000000	1.000000
0.640000	0.010000	0.000000	0.000000	1.000000
0.640000	0.020000	0.000000	0.000000	1.000000
0.640000	0.030000	0.000000	0.000000	1.000000
0.640000	0.040000	0.000000	0.000000	1.000000
0.640000	0.050000	0.000000	0.000000	1.000000
0.640000	0.060000	0.000000	0.000000	1.000000
0.640000	0.070000	0.000000	0.000000	1.000000
0.640000	0.080000	0.000000	0.000000	1.000000
0.640000	0.090000	0.000000	0.000000	1.000000
0.640000	0.100000	0.000000	0.000000	1.000000
0.640000	0.110000	0.000000	0.000000	1.000000
0.640000	0.120000	0.000000	0.000000	1.000000
0.640000	0.130000	0.000000	0.000000	1.000000
0.640000	0.140000	0.000000	0.000000	1.000000
0.640000	0.150000	0.000000	0.000000	1.000000
0.640000	0.160000	0.000000	0.000000	1.000000
0.640000	0.170000	0.000000	0.000000	1.000000
0.640000	0.180000	0.000000	0.000000	1.000000
0.640000	0.190000	0.000000	0.000000	1.000000
0.640000	0.200000	0.000000	0.000000	1.000000
0.640000	0.210000	0.000000	0.000000	1.000000
0.640000	0.220000	0.000000	0.000000	1.000000
0.640000	0.230000	0.000000	0.000000	1.000000
0.640000	0.240000	0.000000	0.000000	1.000000
0.640000	0.250000	0.000001	0.000000	1.000000
0.640000	0.260000	0.000002	0.000000	1.000001
0.640000	0.270000	0.000007	0.000001	1.000003
0.640000	0.280000	0.000022	0.000001	1.000009
0.640000	0.290000	0.000063	0.000003	1.000027
0.640000	0.300000	0.000158	0.000005	1.000068
0.640000	0.310000	0.000303	0.000033	1.000142
0.640000	0.320000	0.000344	0.000298	1.000257
0.640000	0.330000	0.000471	0.001757	1.000720
0.640000	0.340000	0.001290	0.005822	1.002210
0.640000	0.350000	0.002648	0.012347	1.004730
0.640000	0.360000	0.004373	0.020419	1.007901
0.640000	0.370000	0.006370	0.029404	1.011466
0.640000	0.380000	0.008595	0.038902	1.015250
0.640000	0.390000	0.011014	0.048651	1.019128
0.640000	0.400000	0.013601	0.058483	1.023009
0.640000	0.410000	0.016332	0.068295	1.026827
0.640000	0.420000	0.019188	0.078025	1.030537
0.640000	0.430000	0.022147	0.087640	1.034109
0.640000	0.440000	0.025192	0.097124	1.037521
0.640000	0.450000	0.028301	0.106469	1.040760
0.640000	0.460000	0.031455	0.115677	1.043818
0.640000	0.470000	0.034632	0.124758	1.046690
0.640000	0.480000	0.037810	0.133717	1.049374
0.640000	0.490000	0.040968	0.142547	1.051869
0.640000	0.500000	0.044117	0.151251	1.054177
0.640000	0.510000	0.047236	0.159830	1.056299
0.640000	0.520000	0.050282	0.168384	1.058237
0.640000	0.530000	0.053233	0.176975	1.059994
0.640000	0.540000	0.056069	0.185581	1.061575
0.640000	0.550000	0.058785	0.194185	1.062982
0.640000	0.560000	0.061456	0.202806	1.064219
0.640000	0.570000	0.063979	0.211416	1.065291
0.640000	0.580000	0.066342	0.219993	1.066203
0.640000	0.590000	0.068536	0.228526	1.066959
0.640000	0.600000	0.070578	0.237000	1.067565
0.640000	0.610000	0.072567	0.245386	1.068025
0.640000	0.620000	0.074384	0.253765	1.068346
0.640000	0.630000	0.076027	0.262048	1.068533
0.640000	0.640000	0.077495	0.270210	1.068593
0.640000	0.650000	0.078829	0.278383	1.068530
0.640000	0.660000	0.080128	0.286352	1.068351
0.640000	0.670000	0.081270	0.294392	1.068062
0.640000	0.680000	0.082256	0.302179	1.067669
0.640000	0.690000	0.083094	0.310065	1.067179
0.640000	0.700000	0.083786	0.317706	1.066598
0.640000	0.710000	0.084517	0.325363	1.065932
0.640000	0.720000	0.085120	0.332889	1.065187
0.640000	0.730000	0.085599	0.340204	1.064369
0.640000	0.740000	0.085961	0.347648	1.063485
0.640000	0.750000	0.086211	0.354824	1.062540
0.640000	0.760000	0.086400	0.361842	1.061540
0.640000	0.770000	0.086617	0.368962	1.060491
0.640000	0.780000	0.086742	0.375811	1.059399
0.640000	0.790000	0.086780	0.382394	1.058269
0.640000	0.800000	0.086736	0.389173	1.057107
0.640000	0.810000	0.086615	0.395717	1.055917
0.640000	0.820000	0.086423	0.401991	1.054705
0.640000	0.830000	0.086280	0.408066	1.053475
0.640000	0.840000	0.086117	0.414332	1.052232
0.640000	0.850000	0.085897	0.420326	1.050981
0.640000	0.860000	0.085624	0.426053	1.049724
0.640000	0.870000	0.085302	0.431521	1.048466
0.640000	0.880000	0.084935	0.437105	1.047210
0.640000	0.890000	0.084527	0.442590	1.045960
0.640000	0.900000	0.084085	0.447818	1.044719
0.640000	0.910000	0.083741	0.452796	1.043488
0.640000	0.920000	0.083365	0.457532	1.042272
0.640000	0.930000	0.082959	0.462265	1.041071
0.640000	0.940000	0.082527	0.467059	1.039888
0.640000	0.950000	0.082070	0.471617	1.038724
0.640000	0.960000	0.081593	0.475947	1.037582
0.640000	0.970000	0.081096	0.480056	1.036462
0.640000	0.980000	0.080582	0.483954	1.035365
0.640000	0.990000	0.080054	0.487693	1.034293
0.640000	1.000000	0.079570	0.491701	1.033245
0.650000	0.000000	0.000000	0.000000	1.000000
0.650000	0.010000	0.000000	0.000000	1.000000
0.650000	0.020000	0.000000	0.000000	1.000000
0.650000	0.030000	0.000000	0.000000	1.000000
0.650000	0.040000	0.000000	0.000000	1.000000
0.650000	0.050000	0.000000	0.000000	1.000000
0.650000	0.060000	0.000000	0.000000	1.000000
0.650000	0.070000	0.000000	0.000000	1.000000
0.650000	0.080000	0.000000	0.000000	1.000000
0.650000	0.090000	0.000000	0.000000	1.000000
0.650000	0.100000	0.000000	0.000000	1.000000
0.650000	0.110000	0.000000	0.000000	1.000000
0.650000	0.120000	0.000000	0.000000	1.000000
0.650000	0.130000	0.000000	0.000000	1.000000
0.650000	0.140000	0.000000	0.000000	1.000000
0.650000	0.150000	0.000000	0.000000	1.000000
0.650000	0.160000	0.000000	0.000000	1.000000
0.650000	0.170000	0.000000	0.000000	1.000000
0.650000	0.180000	0.000000	0.000000	1.000000
0.650000	0.190000	0.000000	0.000000	1.000000
0.650000	0.200000	0.000000	0.000000	1.000000
0.650000	0.210000	0.000000	0.000000	1.000000
0.650000	0.220000	0.000000	0.000000	1.000000
0.650000	0.230000	0.000001	0.000000	1.000000
0.650000	0.240000	0.000003	0.000000	1.000001
0.650000	0.250000	0.000008	0.000001	1.000003
0.650000	0.260000	0.000022	0.000001	1.000009
0.650000	0.270000	0.000061	0.000003	1.000026
0.650000	0.280000	0.000150	0.000005	1.000065
0.650000	0.290000	0.000288	0.000028	1.000134
0.650000	0.300000	0.000345	0.000244	1.000237
0.650000	0.310000	0.000413	0.001441	1.000612
0.650000	0.320000	0.001117	0.004963	1.001884
0.650000	0.330000	0.002357	0.010907	1.004166
0.650000	0.340000	0.003965	0.018447	1.007119
0.650000	0.350000	0.005846	0.026962	1.010488
0.650000	0.360000	0.007952	0.036052	1.014105
0.650000	0.370000	0.010252	0.045452	1.017845
0.650000	0.380000	0.012720	0.054988	1.021618
0.650000	0.390000	0.015335	0.064550	1.025357
0.650000	0.400000	0.018079	0.074068	1.029016
0.650000	0.410000	0.020933	0.083504	1.032562
0.650000	0.420000	0.023880	0.092836	1.035970
0.650000	0.430000	0.026904	0.102055	1.039227
0.650000	0.440000	0.029985	0.111159	1.042321
0.650000	0.450000	0.033106	0.120160	1.045247
0.650000	0.460000	0.036248	0.129058	1.048001
0.650000	0.470000	0.039389	0.137848	1.050582
0.650000	0.480000	0.042510	0.146534	1.052988
0.650000	0.490000	0.045635	0.155117	1.055221
0.650000	0.500000	0.048726	0.163610	1.057283
0.650000	0.510000	0.051748	0.172134	1.059174
0.650000	0.520000	0.054681	0.180706	1.060897
0.650000	0.530000	0.057508	0.189304	1.062455
0.650000	0.540000	0.060213	0.197915	1.063851
0.650000	0.550000	0.062889	0.206518	1.065087
0.650000	0.560000	0.065427	0.215096	1.066167
0.650000	0.570000	0.067813	0.223700	1.067095
0.650000	0.580000	0.070038	0.232275	1.067875
0.650000	0.590000	0.072094	0.240800	1.068510
0.650000	0.600000	0.074112	0.249245	1.069005
0.650000	0.610000	0.075977	0.257681	1.069366
0.650000	0.620000	0.077674	0.266037	1.069596
0.650000	0.630000	0.079200	0.274280	1.069701
0.650000	0.640000	0.080557	0.282534	1.069685
