a	b	DFreq	DRel	MRel
0.050000	0.530000	0.000000	0.000000	1.000000
0.050000	0.540000	0.000000	0.000000	1.000000
0.050000	0.550000	0.000000	0.000000	1.000000
0.050000	0.560000	0.000000	0.000000	1.000000
0.050000	0.570000	0.000000	0.000000	1.000000
0.050000	0.580000	0.000000	0.000000	1.000000
0.050000	0.590000	0.000000	0.000000	1.000000
0.050000	0.600000	0.000000	0.000000	1.000000
0.050000	0.610000	0.000000	0.000000	1.000000
0.050000	0.620000	0.000000	0.000000	1.000000
0.050000	0.630000	0.000000	0.000000	1.000000
0.050000	0.640000	0.000000	0.000000	1.000000
0.050000	0.650000	0.000000	0.000000	1.000000
0.050000	0.660000	0.000000	0.000000	1.000000
0.050000	0.670000	0.000000	0.000000	1.000000
0.050000	0.680000	0.000000	0.000000	1.000000
0.050000	0.690000	0.000000	0.000000	1.000000
0.050000	0.700000	0.000000	0.000000	1.000000
0.050000	0.710000	0.000000	0.000000	1.000000
0.050000	0.720000	0.000005	0.000000	1.000002
0.050000	0.730000	0.000086	0.000004	1.000036
0.050000	0.740000	0.000492	0.000010	1.000219
0.050000	0.750000	0.000140	0.000684	1.000420
0.050000	0.760000	0.000627	0.003546	1.002127
0.050000	0.770000	0.001262	0.006613	1.003889
0.050000	0.780000	0.001843	0.008863	1.005026
0.050000	0.790000	0.002324	0.010458	1.005670
0.050000	0.800000	0.002711	0.011648	1.006009
0.050000	0.810000	0.003022	0.012591	1.006161
0.050000	0.820000	0.003273	0.013444	1.006195
0.050000	0.830000	0.003472	0.014253	1.006149
0.050000	0.840000	0.003636	0.015022	1.006051
0.050000	0.850000	0.003763	0.015755	1.005916
0.050000	0.860000	0.003866	0.016454	1.005756
0.050000	0.870000	0.003946	0.017121	1.005580
0.050000	0.880000	0.004003	0.017756	1.005393
0.050000	0.890000	0.004052	0.018363	1.005200
0.050000	0.900000	0.004084	0.018943	1.005004
0.050000	0.910000	0.004102	0.019494	1.004808
0.050000	0.920000	0.004115	0.020012	1.004615
0.050000	0.930000	0.004119	0.020514	1.004425
0.050000	0.940000	0.004115	0.020985	1.004239
0.050000	0.950000	0.004102	0.021436	1.004059
0.050000	0.960000	0.004090	0.021858	1.003885
0.050000	0.970000	0.004074	0.022270	1.003718
0.050000	0.980000	0.004052	0.022646	1.003557
0.050000	0.990000	0.004027	0.023017	1.003403
0.050000	1.000000	0.003998	0.023367	1.003255
0.060000	0.000000	0.000000	0.000000	1.000000
0.060000	0.010000	0.000000	0.000000	1.000000
0.060000	0.020000	0.000000	0.000000	1.000000
0.060000	0.030000	0.000000	0.000000	1.000000
0.060000	0.040000	0.000000	0.000000	1.000000
0.060000	0.050000	0.000000	0.000000	1.000000
0.060000	0.060000	0.000000	0.000000	1.000000
0.060000	0.070000	0.000000	0.000000	1.000000
0.060000	0.080000	0.000000	0.000000	1.000000
0.060000	0.090000	0.000000	0.000000	1.000000
0.060000	0.100000	0.000000	0.000000	1.000000
0.060000	0.110000	0.000000	0.000000	1.000000
0.060000	0.120000	0.000000	0.000000	1.000000
0.060000	0.130000	0.000000	0.000000	1.000000
0.060000	0.140000	0.000000	0.000000	1.000000
0.060000	0.150000	0.000000	0.000000	1.000000
0.060000	0.160000	0.000000	0.000000	1.000000
0.060000	0.170000	0.000000	0.000000	1.000000
0.060000	0.180000	0.000000	0.000000	1.000000
0.060000	0.190000	0.000000	0.000000	1.000000
0.060000	0.200000	0.000000	0.000000	1.000000
0.060000	0.210000	0.000000	0.000000	1.000000
0.060000	0.220000	0.000000	0.000000	1.000000
0.060000	0.230000	0.000000	0.000000	1.000000
0.060000	0.240000	0.000000	0.000000	1.000000
0.060000	0.250000	0.000000	0.000000	1.000000
0.060000	0.260000	0.000000	0.000000	1.000000
0.060000	0.270000	0.000000	0.000000	1.000000
0.060000	0.280000	0.000000	0.000000	1.000000
0.060000	0.290000	0.000000	0.000000	1.000000
0.060000	0.300000	0.000000	0.000000	1.000000
0.060000	0.310000	0.000000	0.000000	1.000000
0.060000	0.320000	0.000000	0.000000	1.000000
0.060000	0.330000	0.000000	0.000000	1.000000
0.060000	0.340000	0.000000	0.000000	1.000000
0.060000	0.350000	0.000000	0.000000	1.000000
0.060000	0.360000	0.000000	0.000000	1.000000
0.060000	0.370000	0.000000	0.000000	1.000000
0.060000	0.380000	0.000000	0.000000	1.000000
0.060000	0.390000	0.000000	0.000000	1.000000
0.060000	0.400000	0.000000	0.000000	1.000000
0.060000	0.410000	0.000000	0.000000	1.000000
0.060000	0.420000	0.000000	0.000000	1.000000
0.060000	0.430000	0.000000	0.000000	1.000000
0.060000	0.440000	0.000000	0.000000	1.000000
0.060000	0.450000	0.000000	0.000000	1.000000
0.060000	0.460000	0.000000	0.000000	1.000000
0.060000	0.470000	0.000000	0.000000	1.000000
0.060000	0.480000	0.000000	0.000000	1.000000
0.060000	0.490000	0.000000	0.000000	1.000000
0.060000	0.500000	0.000000	0.000000	1.000000
0.060000	0.510000	0.000000	0.000000	1.000000
0.060000	0.520000	0.000000	0.000000	1.000000
0.060000	0.530000	0.000000	0.000000	1.000000
0.060000	0.540000	0.000000	0.000000	1.000000
0.060000	0.550000	0.000000	0.000000	1.000000
0.060000	0.560000	0.000000	0.000000	1.000000
0.060000	0.570000	0.000000	0.000000	1.000000
0.060000	0.580000	0.000000	0.000000	1.000000
0.060000	0.590000	0.000000	0.000000	1.000000
0.060000	0.600000	0.000000	0.000000	1.000000
0.060000	0.610000	0.000000	0.000000	1.000000
0.060000	0.620000	0.000000	0.000000	1.000000
0.060000	0.630000	0.000000	0.000000	1.000000
0.060000	0.640000	0.000000	0.000000	1.000000
0.060000	0.650000	0.000000	0.000000	1.000000
0.060000	0.660000	0.000000	0.000000	1.000000
0.060000	0.670000	0.000000	0.000000	1.000000
0.060000	0.680000	0.000000	0.000000	1.000000
0.060000	0.690000	0.000000	0.000000	1.000000
0.060000	0.700000	0.000000	0.000000	1.000000
0.060000	0.710000	0.000001	0.000000	1.000000
0.060000	0.720000	0.000012	0.000001	1.000005
0.060000	0.730000	0.000175	0.000006	1.000074
0.060000	0.740000	0.000431	0.000046	1.000216
0.060000	0.750000	0.000282	0.001552	1.000929
0.060000	0.760000	0.000952	0.005286	1.003161
0.060000	0.770000	0.001704	0.008702	1.005076
0.060000	0.780000	0.002370	0.011162	1.006265
0.060000	0.790000	0.002919	0.012935	1.006935
0.060000	0.800000	0.003361	0.014281	1.007284
0.060000	0.810000	0.003716	0.015374	1.007433
0.060000	0.820000	0.004005	0.016387	1.007453
0.060000	0.830000	0.004233	0.017347	1.007387
0.060000	0.840000	0.004422	0.018261	1.007261
0.060000	0.850000	0.004568	0.019132	1.007095
0.060000	0.860000	0.004688	0.019967	1.006901
0.060000	0.870000	0.004780	0.020759	1.006688
0.060000	0.880000	0.004846	0.021518	1.006464
0.060000	0.890000	0.004901	0.022240	1.006232
0.060000	0.900000	0.004937	0.022933	1.005998
0.060000	0.910000	0.004957	0.023593	1.005765
0.060000	0.920000	0.004972	0.024215	1.005533
0.060000	0.930000	0.004976	0.024811	1.005306
0.060000	0.940000	0.004969	0.025378	1.005085
0.060000	0.950000	0.004954	0.025914	1.004870
0.060000	0.960000	0.004939	0.026424	1.004662
0.060000	0.970000	0.004919	0.026913	1.004462
0.060000	0.980000	0.004893	0.027361	1.004270
0.060000	0.990000	0.004862	0.027811	1.004085
0.060000	1.000000	0.004826	0.028227	1.003909
0.070000	0.000000	0.000000	0.000000	1.000000
0.070000	0.010000	0.000000	0.000000	1.000000
0.070000	0.020000	0.000000	0.000000	1.000000
0.070000	0.030000	0.000000	0.000000	1.000000
0.070000	0.040000	0.000000	0.000000	1.000000
0.070000	0.050000	0.000000	0.000000	1.000000
0.070000	0.060000	0.000000	0.000000	1.000000
0.070000	0.070000	0.000000	0.000000	1.000000
0.070000	0.080000	0.000000	0.000000	1.000000
0.070000	0.090000	0.000000	0.000000	1.000000
0.070000	0.100000	0.000000	0.000000	1.000000
0.070000	0.110000	0.000000	0.000000	1.000000
0.070000	0.120000	0.000000	0.000000	1.000000
0.070000	0.130000	0.000000	0.000000	1.000000
0.070000	0.140000	0.000000	0.000000	1.000000
0.070000	0.150000	0.000000	0.000000	1.000000
0.070000	0.160000	0.000000	0.000000	1.000000
0.070000	0.170000	0.000000	0.000000	1.000000
0.070000	0.180000	0.000000	0.000000	1.000000
0.070000	0.190000	0.000000	0.000000	1.000000
0.070000	0.200000	0.000000	0.000000	1.000000
0.070000	0.210000	0.000000	0.000000	1.000000
0.070000	0.220000	0.000000	0.000000	1.000000
0.070000	0.230000	0.000000	0.000000	1.000000
0.070000	0.240000	0.000000	0.000000	1.000000
0.070000	0.250000	0.000000	0.000000	1.000000
0.070000	0.260000	0.000000	0.000000	1.000000
0.070000	0.270000	0.000000	0.000000	1.000000
0.070000	0.280000	0.000000	0.000000	1.000000
0.070000	0.290000	0.000000	0.000000	1.000000
0.070000	0.300000	0.000000	0.000000	1.000000
0.070000	0.310000	0.000000	0.000000	1.000000
0.070000	0.320000	0.000000	0.000000	1.000000
0.070000	0.330000	0.000000	0.000000	1.000000
0.070000	0.340000	0.000000	0.000000	1.000000
0.070000	0.350000	0.000000	0.000000	1.000000
0.070000	0.360000	0.000000	0.000000	1.000000
0.070000	0.370000	0.000000	0.000000	1.000000
0.070000	0.380000	0.000000	0.000000	1.000000
0.070000	0.390000	0.000000	0.000000	1.000000
0.070000	0.400000	0.000000	0.000000	1.000000
0.070000	0.410000	0.000000	0.000000	1.000000
0.070000	0.420000	0.000000	0.000000	1.000000
0.070000	0.430000	0.000000	0.000000	1.000000
0.070000	0.440000	0.000000	0.000000	1.000000
0.070000	0.450000	0.000000	0.000000	1.000000
0.070000	0.460000	0.000000	0.000000	1.000000
0.070000	0.470000	0.000000	0.000000	1.000000
0.070000	0.480000	0.000000	0.000000	1.000000
0.070000	0.490000	0.000000	0.000000	1.000000
0.070000	0.500000	0.000000	0.000000	1.000000
0.070000	0.510000	0.000000	0.000000	1.000000
0.070000	0.520000	0.000000	0.000000	1.000000
0.070000	0.530000	0.000000	0.000000	1.000000
0.070000	0.540000	0.000000	0.000000	1.000000
0.070000	0.550000	0.000000	0.000000	1.000000
0.070000	0.560000	0.000000	0.000000	1.000000
0.070000	0.570000	0.000000	0.000000	1.000000
0.070000	0.580000	0.000000	0.000000	1.000000
0.070000	0.590000	0.000000	0.000000	1.000000
0.070000	0.600000	0.000000	0.000000	1.000000
0.070000	0.610000	0.000000	0.000000	1.000000
0.070000	0.620000	0.000000	0.000000	1.000000
0.070000	0.630000	0.000000	0.000000	1.000000
0.070000	0.640000	0.000000	0.000000	1.000000
0.070000	0.650000	0.000000	0.000000	1.000000
0.070000	0.660000	0.000000	0.000000	1.000000
0.070000	0.670000	0.000000	0.000000	1.000000
0.070000	0.680000	0.000000	0.000000	1.000000
0.070000	0.690000	0.000000	0.000000	1.000000
0.070000	0.700000	0.000000	0.000000	1.000000
0.070000	0.710000	0.000002	0.000000	1.000001
0.070000	0.720000	0.000029	0.000002	1.000012
0.070000	0.730000	0.000314	0.000008	1.000135
0.070000	0.740000	0.000237	0.000208	1.000225
0.070000	0.750000	0.000512	0.002891	1.001734
0.070000	0.760000	0.001347	0.007317	1.004355
0.070000	0.770000	0.002204	0.010973	1.006345
0.070000	0.780000	0.002943	0.013596	1.007551
0.070000	0.790000	0.003551	0.015519	1.008227
0.070000	0.800000	0.004043	0.017005	1.008574
0.070000	0.810000	0.004437	0.018248	1.008713
0.070000	0.820000	0.004761	0.019416	1.008715
0.070000	0.830000	0.005017	0.020525	1.008625
0.070000	0.840000	0.005228	0.021583	1.008471
0.070000	0.850000	0.005390	0.022592	1.008272
0.070000	0.860000	0.005526	0.023554	1.008044
0.070000	0.870000	0.005628	0.024477	1.007794
0.070000	0.880000	0.005703	0.025357	1.007532
0.070000	0.890000	0.005764	0.026195	1.007263
0.070000	0.900000	0.005804	0.026992	1.006991
0.070000	0.910000	0.005824	0.027761	1.006719
0.070000	0.920000	0.005841	0.028488	1.006450
0.070000	0.930000	0.005844	0.029174	1.006187
0.070000	0.940000	0.005835	0.029838	1.005930
0.070000	0.950000	0.005816	0.030457	1.005680
0.070000	0.960000	0.005799	0.031056	1.005439
0.070000	0.970000	0.005774	0.031621	1.005207
0.070000	0.980000	0.005743	0.032146	1.004983
0.070000	0.990000	0.005707	0.032670	1.004769
0.070000	1.000000	0.005665	0.033152	1.004564
0.080000	0.000000	0.000000	0.000000	1.000000
0.080000	0.010000	0.000000	0.000000	1.000000
0.080000	0.020000	0.000000	0.000000	1.000000
0.080000	0.030000	0.000000	0.000000	1.000000
0.080000	0.040000	0.000000	0.000000	1.000000
0.080000	0.050000	0.000000	0.000000	1.000000
0.080000	0.060000	0.000000	0.000000	1.000000
0.080000	0.070000	0.000000	0.000000	1.000000
0.080000	0.080000	0.000000	0.000000	1.000000
0.080000	0.090000	0.000000	0.000000	1.000000
0.080000	0.100000	0.000000	0.000000	1.000000
0.080000	0.110000	0.000000	0.000000	1.000000
0.080000	0.120000	0.000000	0.000000	1.000000
0.080000	0.130000	0.000000	0.000000	1.000000
0.080000	0.140000	0.000000	0.000000	1.000000
0.080000	0.150000	0.000000	0.000000	1.000000
0.080000	0.160000	0.000000	0.000000	1.000000
0.080000	0.170000	0.000000	0.000000	1.000000
0.080000	0.180000	0.000000	0.000000	1.000000
0.080000	0.190000	0.000000	0.000000	1.000000
0.080000	0.200000	0.000000	0.000000	1.000000
0.080000	0.210000	0.000000	0.000000	1.000000
0.080000	0.220000	0.000000	0.000000	1.000000
0.080000	0.230000	0.000000	0.000000	1.000000
0.080000	0.240000	0.000000	0.000000	1.000000
0.080000	0.250000	0.000000	0.000000	1.000000
0.080000	0.260000	0.000000	0.000000	1.000000
0.080000	0.270000	0.000000	0.000000	1.000000
0.080000	0.280000	0.000000	0.000000	1.000000
0.080000	0.290000	0.000000	0.000000	1.000000
0.080000	0.300000	0.000000	0.000000	1.000000
0.080000	0.310000	0.000000	0.000000	1.000000
0.080000	0.320000	0.000000	0.000000	1.000000
0.080000	0.330000	0.000000	0.000000	1.000000
0.080000	0.340000	0.000000	0.000000	1.000000
0.080000	0.350000	0.000000	0.000000	1.000000
0.080000	0.360000	0.000000	0.000000	1.000000
0.080000	0.370000	0.000000	0.000000	1.000000
0.080000	0.380000	0.000000	0.000000	1.000000
0.080000	0.390000	0.000000	0.000000	1.000000
0.080000	0.400000	0.000000	0.000000	1.000000
0.080000	0.410000	0.000000	0.000000	1.000000
0.080000	0.420000	0.000000	0.000000	1.000000
0.080000	0.430000	0.000000	0.000000	1.000000
0.080000	0.440000	0.000000	0.000000	1.000000
0.080000	0.450000	0.000000	0.000000	1.000000
0.080000	0.460000	0.000000	0.000000	1.000000
0.080000	0.470000	0.000000	0.000000	1.000000
0.080000	0.480000	0.000000	0.000000	1.000000
0.080000	0.490000	0.000000	0.000000	1.000000
0.080000	0.500000	0.000000	0.000000	1.000000
0.080000	0.510000	0.000000	0.000000	1.000000
0.080000	0.520000	0.000000	0.000000	1.000000
0.080000	0.530000	0.000000	0.000000	1.000000
0.080000	0.540000	0.000000	0.000000	1.000000
0.080000	0.550000	0.000000	0.000000	1.000000
0.080000	0.560000	0.000000	0.000000	1.000000
0.080000	0.570000	0.000000	0.000000	1.000000
0.080000	0.580000	0.000000	0.000000	1.000000
0.080000	0.590000	0.000000	0.000000	1.000000
0.080000	0.600000	0.000000	0.000000	1.000000
0.080000	0.610000	0.000000	0.000000	1.000000
0.080000	0.620000	0.000000	0.000000	1.000000
0.080000	0.630000	0.000000	0.000000	1.000000
0.080000	0.640000	0.000000	0.000000	1.000000
0.080000	0.650000	0.000000	0.000000	1.000000
0.080000	0.660000	0.000000	0.000000	1.000000
0.080000	0.670000	0.000000	0.000000	1.000000
0.080000	0.680000	0.000000	0.000000	1.000000
0.080000	0.690000	0.000000	0.000000	1.000000
0.080000	0.700000	0.000000	0.000000	1.000000
0.080000	0.710000	0.000004	0.000000	1.000002
0.080000	0.720000	0.000066	0.000003	1.000027
0.080000	0.730000	0.000459	0.000009	1.000202
0.080000	0.740000	0.000164	0.000693	1.000441
0.080000	0.750000	0.000830	0.004684	1.002812
0.080000	0.760000	0.001812	0.009593	1.005674
0.080000	0.770000	0.002758	0.013404	1.007677
0.080000	0.780000	0.003562	0.016153	1.008873
0.080000	0.790000	0.004220	0.018206	1.009541
0.080000	0.800000	0.004757	0.019818	1.009876
0.080000	0.810000	0.005188	0.021213	1.009999
0.080000	0.820000	0.005541	0.022532	1.009979
0.080000	0.830000	0.005823	0.023787	1.009863
0.080000	0.840000	0.006053	0.024984	1.009679
0.080000	0.850000	0.006231	0.026129	1.009447
0.080000	0.860000	0.006380	0.027223	1.009183
0.080000	0.870000	0.006491	0.028270	1.008897
0.080000	0.880000	0.006575	0.029270	1.008598
0.080000	0.890000	0.006641	0.030224	1.008291
0.080000	0.900000	0.006682	0.031129	1.007981
0.080000	0.910000	0.006704	0.031999	1.007672
0.080000	0.920000	0.006722	0.032830	1.007366
0.080000	0.930000	0.006724	0.033605	1.007067
0.080000	0.940000	0.006712	0.034366	1.006774
0.080000	0.950000	0.006689	0.035066	1.006490
0.080000	0.960000	0.006669	0.035756	1.006216
0.080000	0.970000	0.006641	0.036396	1.005951
0.080000	0.980000	0.006604	0.037002	1.005697
0.080000	0.990000	0.006562	0.037596	1.005453
0.080000	1.000000	0.006514	0.038143	1.005220
0.090000	0.000000	0.000000	0.000000	1.000000
0.090000	0.010000	0.000000	0.000000	1.000000
0.090000	0.020000	0.000000	0.000000	1.000000
0.090000	0.030000	0.000000	0.000000	1.000000
0.090000	0.040000	0.000000	0.000000	1.000000
0.090000	0.050000	0.000000	0.000000	1.000000
0.090000	0.060000	0.000000	0.000000	1.000000
0.090000	0.070000	0.000000	0.000000	1.000000
0.090000	0.080000	0.000000	0.000000	1.000000
0.090000	0.090000	0.000000	0.000000	1.000000
0.090000	0.100000	0.000000	0.000000	1.000000
0.090000	0.110000	0.000000	0.000000	1.000000
0.090000	0.120000	0.000000	0.000000	1.000000
0.090000	0.130000	0.000000	0.000000	1.000000
0.090000	0.140000	0.000000	0.000000	1.000000
0.090000	0.150000	0.000000	0.000000	1.000000
0.090000	0.160000	0.000000	0.000000	1.000000
0.090000	0.170000	0.000000	0.000000	1.000000
0.090000	0.180000	0.000000	0.000000	1.000000
0.090000	0.190000	0.000000	0.000000	1.000000
0.090000	0.200000	0.000000	0.000000	1.000000
0.090000	0.210000	0.000000	0.000000	1.000000
0.090000	0.220000	0.000000	0.000000	1.000000
0.090000	0.230000	0.000000	0.000000	1.000000
0.090000	0.240000	0.000000	0.000000	1.000000
0.090000	0.250000	0.000000	0.000000	1.000000
0.090000	0.260000	0.000000	0.000000	1.000000
0.090000	0.270000	0.000000	0.000000	1.000000
0.090000	0.280000	0.000000	0.000000	1.000000
0.090000	0.290000	0.000000	0.000000	1.000000
0.090000	0.300000	0.000000	0.000000	1.000000
0.090000	0.310000	0.000000	0.000000	1.000000
0.090000	0.320000	0.000000	0.000000	1.000000
0.090000	0.330000	0.000000	0.000000	1.000000
0.090000	0.340000	0.000000	0.000000	1.000000
0.090000	0.350000	0.000000	0.000000	1.000000
0.090000	0.360000	0.000000	0.000000	1.000000
0.090000	0.370000	0.000000	0.000000	1.000000
0.090000	0.380000	0.000000	0.000000	1.000000
0.090000	0.390000	0.000000	0.000000	1.000000
0.090000	0.400000	0.000000	0.000000	1.000000
0.090000	0.410000	0.000000	0.000000	1.000000
0.090000	0.420000	0.000000	0.000000	1.000000
0.090000	0.430000	0.000000	0.000000	1.000000
0.090000	0.440000	0.000000	0.000000	1.000000
0.090000	0.450000	0.000000	0.000000	1.000000
0.090000	0.460000	0.000000	0.000000	1.000000
0.090000	0.470000	0.000000	0.000000	1.000000
0.090000	0.480000	0.000000	0.000000	1.000000
0.090000	0.490000	0.000000	0.000000	1.000000
0.090000	0.500000	0.000000	0.000000	1.000000
0.090000	0.510000	0.000000	0.000000	1.000000
0.090000	0.520000	0.000000	0.000000	1.000000
0.090000	0.530000	0.000000	0.000000	1.000000
0.090000	0.540000	0.000000	0.000000	1.000000
0.090000	0.550000	0.000000	0.000000	1.000000
0.090000	0.560000	0.000000	0.000000	1.000000
0.090000	0.570000	0.000000	0.000000	1.000000
0.090000	0.580000	0.000000	0.000000	1.000000
0.090000	0.590000	0.000000	0.000000	1.000000
0.090000	0.600000	0.000000	0.000000	1.000000
0.090000	0.610000	0.000000	0.000000	1.000000
0.090000	0.620000	0.000000	0.000000	1.000000
0.090000	0.630000	0.000000	0.000000	1.000000
0.090000	0.640000	0.000000	0.000000	1.000000
0.090000	0.650000	0.000000	0.000000	1.000000
0.090000	0.660000	0.000000	0.000000	1.000000
0.090000	0.670000	0.000000	0.000000	1.000000
0.090000	0.680000	0.000000	0.000000	1.000000
0.090000	0.690000	0.000000	0.000000	1.000000
0.090000	0.700000	0.000001	0.000000	1.000000
0.090000	0.710000	0.000010	0.000001	1.000004
0.090000	0.720000	0.000141	0.000005	1.000059
0.090000	0.730000	0.000483	0.000036	1.000232
0.090000	0.740000	0.000322	0.001710	1.001023
0.090000	0.750000	0.001234	0.006870	1.004117
0.090000	0.760000	0.002340	0.012072	1.007088
0.090000	0.770000	0.003362	0.015976	1.009059
0.090000	0.780000	0.004223	0.018826	1.010226
0.090000	0.790000	0.004925	0.020991	1.010872
0.090000	0.800000	0.005501	0.022720	1.011189
0.090000	0.810000	0.005966	0.024269	1.011290
0.090000	0.820000	0.006344	0.025736	1.011245
0.090000	0.830000	0.006650	0.027133	1.011100
0.090000	0.840000	0.006897	0.028471	1.010885
0.090000	0.850000	0.007090	0.029745	1.010620
0.090000	0.860000	0.007251	0.030971	1.010320
0.090000	0.870000	0.007369	0.032139	1.009998
0.090000	0.880000	0.007460	0.033257	1.009661
0.090000	0.890000	0.007531	0.034325	1.009316
0.090000	0.900000	0.007574	0.035341	1.008969
