a	b	DFreq	DRel	MRel
0.200000	0.380000	0.000000	0.000000	1.000000
0.200000	0.390000	0.000000	0.000000	1.000000
0.200000	0.400000	0.000000	0.000000	1.000000
0.200000	0.410000	0.000000	0.000000	1.000000
0.200000	0.420000	0.000000	0.000000	1.000000
0.200000	0.430000	0.000000	0.000000	1.000000
0.200000	0.440000	0.000000	0.000000	1.000000
0.200000	0.450000	0.000000	0.000000	1.000000
0.200000	0.460000	0.000000	0.000000	1.000000
0.200000	0.470000	0.000000	0.000000	1.000000
0.200000	0.480000	0.000000	0.000000	1.000000
0.200000	0.490000	0.000000	0.000000	1.000000
0.200000	0.500000	0.000000	0.000000	1.000000
0.200000	0.510000	0.000000	0.000000	1.000000
0.200000	0.520000	0.000000	0.000000	1.000000
0.200000	0.530000	0.000000	0.000000	1.000000
0.200000	0.540000	0.000000	0.000000	1.000000
0.200000	0.550000	0.000000	0.000000	1.000000
0.200000	0.560000	0.000000	0.000000	1.000000
0.200000	0.570000	0.000000	0.000000	1.000000
0.200000	0.580000	0.000000	0.000000	1.000000
0.200000	0.590000	0.000000	0.000000	1.000000
0.200000	0.600000	0.000000	0.000000	1.000000
0.200000	0.610000	0.000000	0.000000	1.000000
0.200000	0.620000	0.000000	0.000000	1.000000
0.200000	0.630000	0.000000	0.000000	1.000000
0.200000	0.640000	0.000000	0.000000	1.000000
0.200000	0.650000	0.000000	0.000000	1.000000
0.200000	0.660000	0.000004	0.000000	1.000002
0.200000	0.670000	0.000050	0.000003	1.000025
0.200000	0.680000	0.000462	0.000020	1.000288
0.200000	0.690000	0.000586	0.001420	1.002723
0.200000	0.700000	0.004238	0.021011	1.019192
0.200000	0.710000	0.009962	0.039983	1.041878
0.200000	0.720000	0.014774	0.052853	1.069504
0.200000	0.730000	0.018015	0.065224	1.102385
0.200000	0.740000	0.019970	0.076548	1.137639
0.200000	0.750000	0.021105	0.086256	1.172633
0.200000	0.760000	0.021715	0.094242	1.206021
0.200000	0.770000	0.022034	0.100789	1.237322
0.200000	0.780000	0.022129	0.106201	1.266476
0.200000	0.790000	0.022095	0.110631	1.293597
0.200000	0.800000	0.021933	0.114235	1.318863
0.200000	0.810000	0.021756	0.117335	1.342460
0.200000	0.820000	0.021497	0.119925	1.364564
0.200000	0.830000	0.021188	0.122048	1.385337
0.200000	0.840000	0.020909	0.124009	1.404917
0.200000	0.850000	0.020593	0.125712	1.423429
0.200000	0.860000	0.020250	0.127174	1.440978
0.200000	0.870000	0.019894	0.128450	1.457658
0.200000	0.880000	0.019584	0.129580	1.473549
0.200000	0.890000	0.019263	0.130704	1.488722
0.200000	0.900000	0.018934	0.131757	1.503239
0.200000	0.910000	0.018602	0.132726	1.517155
0.200000	0.920000	0.018268	0.133628	1.530519
0.200000	0.930000	0.017960	0.134478	1.543372
0.200000	0.940000	0.017675	0.135288	1.555754
0.200000	0.950000	0.017391	0.136066	1.567699
0.200000	0.960000	0.017109	0.136819	1.579236
0.200000	0.970000	0.016831	0.137554	1.590395
0.200000	0.980000	0.016557	0.138275	1.601200
0.200000	0.990000	0.016288	0.138986	1.611673
0.200000	1.000000	0.016024	0.139689	1.621835
0.210000	0.000000	0.000000	0.000000	1.000000
0.210000	0.010000	0.000000	0.000000	1.000000
0.210000	0.020000	0.000000	0.000000	1.000000
0.210000	0.030000	0.000000	0.000000	1.000000
0.210000	0.040000	0.000000	0.000000	1.000000
0.210000	0.050000	0.000000	0.000000	1.000000
0.210000	0.060000	0.000000	0.000000	1.000000
0.210000	0.070000	0.000000	0.000000	1.000000
0.210000	0.080000	0.000000	0.000000	1.000000
0.210000	0.090000	0.000000	0.000000	1.000000
0.210000	0.100000	0.000000	0.000000	1.000000
0.210000	0.110000	0.000000	0.000000	1.000000
0.210000	0.120000	0.000000	0.000000	1.000000
0.210000	0.130000	0.000000	0.000000	1.000000
0.210000	0.140000	0.000000	0.000000	1.000000
0.210000	0.150000	0.000000	0.000000	1.000000
0.210000	0.160000	0.000000	0.000000	1.000000
0.210000	0.170000	0.000000	0.000000	1.000000
0.210000	0.180000	0.000000	0.000000	1.000000
0.210000	0.190000	0.000000	0.000000	1.000000
0.210000	0.200000	0.000000	0.000000	1.000000
0.210000	0.210000	0.000000	0.000000	1.000000
0.210000	0.220000	0.000000	0.000000	1.000000
0.210000	0.230000	0.000000	0.000000	1.000000
0.210000	0.240000	0.000000	0.000000	1.000000
0.210000	0.250000	0.000000	0.000000	1.000000
0.210000	0.260000	0.000000	0.000000	1.000000
0.210000	0.270000	0.000000	0.000000	1.000000
0.210000	0.280000	0.000000	0.000000	1.000000
0.210000	0.290000	0.000000	0.000000	1.000000
0.210000	0.300000	0.000000	0.000000	1.000000
0.210000	0.310000	0.000000	0.000000	1.000000
0.210000	0.320000	0.000000	0.000000	1.000000
0.210000	0.330000	0.000000	0.000000	1.000000
0.210000	0.340000	0.000000	0.000000	1.000000
0.210000	0.350000	0.000000	0.000000	1.000000
0.210000	0.360000	0.000000	0.000000	1.000000
0.210000	0.370000	0.000000	0.000000	1.000000
0.210000	0.380000	0.000000	0.000000	1.000000
0.210000	0.390000	0.000000	0.000000	1.000000
0.210000	0.400000	0.000000	0.000000	1.000000
0.210000	0.410000	0.000000	0.000000	1.000000
0.210000	0.420000	0.000000	0.000000	1.000000
0.210000	0.430000	0.000000	0.000000	1.000000
0.210000	0.440000	0.000000	0.000000	1.000000
0.210000	0.450000	0.000000	0.000000	1.000000
0.210000	0.460000	0.000000	0.000000	1.000000
0.210000	0.470000	0.000000	0.000000	1.000000
0.210000	0.480000	0.000000	0.000000	1.000000
0.210000	0.490000	0.000000	0.000000	1.000000
0.210000	0.500000	0.000000	0.000000	1.000000
0.210000	0.510000	0.000000	0.000000	1.000000
0.210000	0.520000	0.000000	0.000000	1.000000
0.210000	0.530000	0.000000	0.000000	1.000000
0.210000	0.540000	0.000000	0.000000	1.000000
0.210000	0.550000	0.000000	0.000000	1.000000
0.210000	0.560000	0.000000	0.000000	1.000000
0.210000	0.570000	0.000000	0.000000	1.000000
0.210000	0.580000	0.000000	0.000000	1.000000
0.210000	0.590000	0.000000	0.000000	1.000000
0.210000	0.600000	0.000000	0.000000	1.000000
0.210000	0.610000	0.000000	0.000000	1.000000
0.210000	0.620000	0.000000	0.000000	1.000000
0.210000	0.630000	0.000000	0.000000	1.000000
0.210000	0.640000	0.000000	0.000000	1.000000
0.210000	0.650000	0.000001	0.000000	1.000000
0.210000	0.660000	0.000011	0.000001	1.000005
0.210000	0.670000	0.000131	0.000008	1.000069
0.210000	0.680000	0.000785	0.000051	1.000652
0.210000	0.690000	0.001294	0.006611	1.006988
0.210000	0.700000	0.006384	0.029446	1.026366
0.210000	0.710000	0.012065	0.046120	1.049308
0.210000	0.720000	0.016589	0.058910	1.077390
0.210000	0.730000	0.019571	0.071518	1.110125
0.210000	0.740000	0.021385	0.082948	1.144695
0.210000	0.750000	0.022449	0.092724	1.178825
0.210000	0.760000	0.023021	0.100813	1.211369
0.210000	0.770000	0.023294	0.107458	1.241919
0.210000	0.780000	0.023374	0.112922	1.270428
0.210000	0.790000	0.023311	0.117481	1.297002
0.210000	0.800000	0.023136	0.121139	1.321804
0.210000	0.810000	0.022936	0.124365	1.345007
0.210000	0.820000	0.022654	0.127018	1.366776
0.210000	0.830000	0.022331	0.129201	1.387261
0.210000	0.840000	0.022032	0.131267	1.406593
0.210000	0.850000	0.021696	0.133029	1.424889
0.210000	0.860000	0.021333	0.134547	1.442250
0.210000	0.870000	0.020962	0.135874	1.458764
0.210000	0.880000	0.020635	0.137053	1.474509
0.210000	0.890000	0.020297	0.138254	1.489553
0.210000	0.900000	0.019951	0.139357	1.503955
0.210000	0.910000	0.019601	0.140373	1.517768
0.210000	0.920000	0.019250	0.141320	1.531038
0.210000	0.930000	0.018929	0.142214	1.543808
0.210000	0.940000	0.018629	0.143066	1.556115
0.210000	0.950000	0.018330	0.143885	1.567990
0.210000	0.960000	0.018035	0.144679	1.579465
0.210000	0.970000	0.017743	0.145453	1.590567
0.210000	0.980000	0.017455	0.146214	1.601319
0.210000	0.990000	0.017173	0.146963	1.611744
0.210000	1.000000	0.016896	0.147706	1.621861
0.220000	0.000000	0.000000	0.000000	1.000000
0.220000	0.010000	0.000000	0.000000	1.000000
0.220000	0.020000	0.000000	0.000000	1.000000
0.220000	0.030000	0.000000	0.000000	1.000000
0.220000	0.040000	0.000000	0.000000	1.000000
0.220000	0.050000	0.000000	0.000000	1.000000
0.220000	0.060000	0.000000	0.000000	1.000000
0.220000	0.070000	0.000000	0.000000	1.000000
0.220000	0.080000	0.000000	0.000000	1.000000
0.220000	0.090000	0.000000	0.000000	1.000000
0.220000	0.100000	0.000000	0.000000	1.000000
0.220000	0.110000	0.000000	0.000000	1.000000
0.220000	0.120000	0.000000	0.000000	1.000000
0.220000	0.130000	0.000000	0.000000	1.000000
0.220000	0.140000	0.000000	0.000000	1.000000
0.220000	0.150000	0.000000	0.000000	1.000000
0.220000	0.160000	0.000000	0.000000	1.000000
0.220000	0.170000	0.000000	0.000000	1.000000
0.220000	0.180000	0.000000	0.000000	1.000000
0.220000	0.190000	0.000000	0.000000	1.000000
0.220000	0.200000	0.000000	0.000000	1.000000
0.220000	0.210000	0.000000	0.000000	1.000000
0.220000	0.220000	0.000000	0.000000	1.000000
0.220000	0.230000	0.000000	0.000000	1.000000
0.220000	0.240000	0.000000	0.000000	1.000000
0.220000	0.250000	0.000000	0.000000	1.000000
0.220000	0.260000	0.000000	0.000000	1.000000
0.220000	0.270000	0.000000	0.000000	1.000000
0.220000	0.280000	0.000000	0.000000	1.000000
0.220000	0.290000	0.000000	0.000000	1.000000
0.220000	0.300000	0.000000	0.000000	1.000000
0.220000	0.310000	0.000000	0.000000	1.000000
0.220000	0.320000	0.000000	0.000000	1.000000
0.220000	0.330000	0.000000	0.000000	1.000000
0.220000	0.340000	0.000000	0.000000	1.000000
0.220000	0.350000	0.000000	0.000000	1.000000
0.220000	0.360000	0.000000	0.000000	1.000000
0.220000	0.370000	0.000000	0.000000	1.000000
0.220000	0.380000	0.000000	0.000000	1.000000
0.220000	0.390000	0.000000	0.000000	1.000000
0.220000	0.400000	0.000000	0.000000	1.000000
0.220000	0.410000	0.000000	0.000000	1.000000
0.220000	0.420000	0.000000	0.000000	1.000000
0.220000	0.430000	0.000000	0.000000	1.000000
0.220000	0.440000	0.000000	0.000000	1.000000
0.220000	0.450000	0.000000	0.000000	1.000000
0.220000	0.460000	0.000000	0.000000	1.000000
0.220000	0.470000	0.000000	0.000000	1.000000
0.220000	0.480000	0.000000	0.000000	1.000000
0.220000	0.490000	0.000000	0.000000	1.000000
0.220000	0.500000	0.000000	0.000000	1.000000
0.220000	0.510000	0.000000	0.000000	1.000000
0.220000	0.520000	0.000000	0.000000	1.000000
0.220000	0.530000	0.000000	0.000000	1.000000
0.220000	0.540000	0.000000	0.000000	1.000000
0.220000	0.550000	0.000000	0.000000	1.000000
0.220000	0.560000	0.000000	0.000000	1.000000
0.220000	0.570000	0.000000	0.000000	1.000000
0.220000	0.580000	0.000000	0.000000	1.000000
0.220000	0.590000	0.000000	0.000000	1.000000
0.220000	0.600000	0.000000	0.000000	1.000000
0.220000	0.610000	0.000000	0.000000	1.000000
0.220000	0.620000	0.000000	0.000000	1.000000
0.220000	0.630000	0.000000	0.000000	1.000000
0.220000	0.640000	0.000000	0.000000	1.000000
0.220000	0.650000	0.000003	0.000000	1.000001
0.220000	0.660000	0.000032	0.000002	1.000016
0.220000	0.670000	0.000313	0.000015	1.000180
0.220000	0.680000	0.000793	0.000460	1.001479
0.220000	0.690000	0.002975	0.015411	1.013417
0.220000	0.700000	0.008635	0.037211	1.033461
0.220000	0.710000	0.014168	0.052097	1.056757
0.220000	0.720000	0.018369	0.065209	1.085204
0.220000	0.730000	0.021114	0.078019	1.117688
0.220000	0.740000	0.022801	0.089546	1.151558
0.220000	0.750000	0.023801	0.099350	1.184847
0.220000	0.760000	0.024336	0.107564	1.216581
0.220000	0.770000	0.024563	0.114288	1.246410
0.220000	0.780000	0.024628	0.119764	1.274296
0.220000	0.790000	0.024535	0.124451	1.300341
0.220000	0.800000	0.024348	0.128179	1.324693
0.220000	0.810000	0.024124	0.131512	1.347513
0.220000	0.820000	0.023818	0.134224	1.368954
0.220000	0.830000	0.023482	0.136500	1.389157
0.220000	0.840000	0.023163	0.138638	1.408245
0.220000	0.850000	0.022807	0.140457	1.426329
0.220000	0.860000	0.022424	0.142029	1.443504
0.220000	0.870000	0.022038	0.143408	1.459855
0.220000	0.880000	0.021694	0.144653	1.475455
0.220000	0.890000	0.021338	0.145916	1.490371
0.220000	0.900000	0.020974	0.147067	1.504659
0.220000	0.910000	0.020607	0.148130	1.518370
0.220000	0.920000	0.020239	0.149123	1.531548
0.220000	0.930000	0.019904	0.150061	1.544235
0.220000	0.940000	0.019590	0.150955	1.556466
0.220000	0.950000	0.019277	0.151816	1.568273
0.220000	0.960000	0.018968	0.152650	1.579686
0.220000	0.970000	0.018662	0.153465	1.590730
0.220000	0.980000	0.018361	0.154265	1.601430
0.220000	0.990000	0.018065	0.155054	1.611806
0.220000	1.000000	0.017775	0.155846	1.621880
0.230000	0.000000	0.000000	0.000000	1.000000
0.230000	0.010000	0.000000	0.000000	1.000000
0.230000	0.020000	0.000000	0.000000	1.000000
0.230000	0.030000	0.000000	0.000000	1.000000
0.230000	0.040000	0.000000	0.000000	1.000000
0.230000	0.050000	0.000000	0.000000	1.000000
0.230000	0.060000	0.000000	0.000000	1.000000
0.230000	0.070000	0.000000	0.000000	1.000000
0.230000	0.080000	0.000000	0.000000	1.000000
0.230000	0.090000	0.000000	0.000000	1.000000
0.230000	0.100000	0.000000	0.000000	1.000000
0.230000	0.110000	0.000000	0.000000	1.000000
0.230000	0.120000	0.000000	0.000000	1.000000
0.230000	0.130000	0.000000	0.000000	1.000000
0.230000	0.140000	0.000000	0.000000	1.000000
0.230000	0.150000	0.000000	0.000000	1.000000
0.230000	0.160000	0.000000	0.000000	1.000000
0.230000	0.170000	0.000000	0.000000	1.000000
0.230000	0.180000	0.000000	0.000000	1.000000
0.230000	0.190000	0.000000	0.000000	1.000000
0.230000	0.200000	0.000000	0.000000	1.000000
0.230000	0.210000	0.000000	0.000000	1.000000
0.230000	0.220000	0.000000	0.000000	1.000000
0.230000	0.230000	0.000000	0.000000	1.000000
0.230000	0.240000	0.000000	0.000000	1.000000
0.230000	0.250000	0.000000	0.000000	1.000000
0.230000	0.260000	0.000000	0.000000	1.000000
0.230000	0.270000	0.000000	0.000000	1.000000
0.230000	0.280000	0.000000	0.000000	1.000000
0.230000	0.290000	0.000000	0.000000	1.000000
0.230000	0.300000	0.000000	0.000000	1.000000
0.230000	0.310000	0.000000	0.000000	1.000000
0.230000	0.320000	0.000000	0.000000	1.000000
0.230000	0.330000	0.000000	0.000000	1.000000
0.230000	0.340000	0.000000	0.000000	1.000000
0.230000	0.350000	0.000000	0.000000	1.000000
0.230000	0.360000	0.000000	0.000000	1.000000
0.230000	0.370000	0.000000	0.000000	1.000000
0.230000	0.380000	0.000000	0.000000	1.000000
0.230000	0.390000	0.000000	0.000000	1.000000
0.230000	0.400000	0.000000	0.000000	1.000000
0.230000	0.410000	0.000000	0.000000	1.000000
0.230000	0.420000	0.000000	0.000000	1.000000
0.230000	0.430000	0.000000	0.000000	1.000000
0.230000	0.440000	0.000000	0.000000	1.000000
0.230000	0.450000	0.000000	0.000000	1.000000
0.230000	0.460000	0.000000	0.000000	1.000000
0.230000	0.470000	0.000000	0.000000	1.000000
0.230000	0.480000	0.000000	0.000000	1.000000
0.230000	0.490000	0.000000	0.000000	1.000000
0.230000	0.500000	0.000000	0.000000	1.000000
0.230000	0.510000	0.000000	0.000000	1.000000
0.230000	0.520000	0.000000	0.000000	1.000000
0.230000	0.530000	0.000000	0.000000	1.000000
0.230000	0.540000	0.000000	0.000000	1.000000
0.230000	0.550000	0.000000	0.000000	1.000000
0.230000	0.560000	0.000000	0.000000	1.000000
0.230000	0.570000	0.000000	0.000000	1.000000
0.230000	0.580000	0.000000	0.000000	1.000000
0.230000	0.590000	0.000000	0.000000	1.000000
0.230000	0.600000	0.000000	0.000000	1.000000
0.230000	0.610000	0.000000	0.000000	1.000000
0.230000	0.620000	0.000000	0.000000	1.000000
0.230000	0.630000	0.000000	0.000000	1.000000
0.230000	0.640000	0.000001	0.000000	1.000000
0.230000	0.650000	0.000008	0.000001	1.000004
0.230000	0.660000	0.000089	0.000005	1.000046
0.230000	0.670000	0.000620	0.000026	1.000432
0.230000	0.680000	0.000747	0.003240	1.003996
0.230000	0.690000	0.005082	0.024848	1.020376
0.230000	0.700000	0.010944	0.044413	1.040495
0.230000	0.710000	0.016232	0.058296	1.064222
0.230000	0.720000	0.020138	0.071729	1.092923
0.230000	0.730000	0.022692	0.084708	1.125073
0.230000	0.740000	0.024240	0.096304	1.158233
0.230000	0.750000	0.025159	0.106202	1.190707
0.230000	0.760000	0.025661	0.114441	1.221661
0.230000	0.770000	0.025840	0.121246	1.250796
0.230000	0.780000	0.025892	0.126804	1.278084
0.230000	0.790000	0.025767	0.131544	1.303616
0.230000	0.800000	0.025568	0.135388	1.327531
0.230000	0.810000	0.025320	0.138777	1.349978
0.230000	0.820000	0.024990	0.141546	1.371099
0.230000	0.830000	0.024641	0.143926	1.391025
0.230000	0.840000	0.024302	0.146123	1.409873
0.230000	0.850000	0.023925	0.147999	1.427748
0.230000	0.860000	0.023522	0.149624	1.444740
0.230000	0.870000	0.023121	0.151053	1.460930
0.230000	0.880000	0.022759	0.152376	1.476388
0.230000	0.890000	0.022386	0.153691	1.491177
0.230000	0.900000	0.022005	0.154892	1.505352
0.230000	0.910000	0.021621	0.156001	1.518961
0.230000	0.920000	0.021236	0.157039	1.532048
0.230000	0.930000	0.020887	0.158021	1.544653
0.230000	0.940000	0.020558	0.158958	1.556809
0.230000	0.950000	0.020232	0.159861	1.568548
0.230000	0.960000	0.019908	0.160736	1.579898
0.230000	0.970000	0.019588	0.161592	1.590886
0.230000	0.980000	0.019273	0.162432	1.601533
0.230000	0.990000	0.018964	0.163260	1.611861
0.230000	1.000000	0.018661	0.164111	1.621890
0.240000	0.000000	0.000000	0.000000	1.000000
0.240000	0.010000	0.000000	0.000000	1.000000
0.240000	0.020000	0.000000	0.000000	1.000000
0.240000	0.030000	0.000000	0.000000	1.000000
0.240000	0.040000	0.000000	0.000000	1.000000
0.240000	0.050000	0.000000	0.000000	1.000000
0.240000	0.060000	0.000000	0.000000	1.000000
0.240000	0.070000	0.000000	0.000000	1.000000
0.240000	0.080000	0.000000	0.000000	1.000000
0.240000	0.090000	0.000000	0.000000	1.000000
0.240000	0.100000	0.000000	0.000000	1.000000
0.240000	0.110000	0.000000	0.000000	1.000000
0.240000	0.120000	0.000000	0.000000	1.000000
0.240000	0.130000	0.000000	0.000000	1.000000
0.240000	0.140000	0.000000	0.000000	1.000000
0.240000	0.150000	0.000000	0.000000	1.000000
0.240000	0.160000	0.000000	0.000000	1.000000
0.240000	0.170000	0.000000	0.000000	1.000000
0.240000	0.180000	0.000000	0.000000	1.000000
0.240000	0.190000	0.000000	0.000000	1.000000
0.240000	0.200000	0.000000	0.000000	1.000000
0.240000	0.210000	0.000000	0.000000	1.000000
0.240000	0.220000	0.000000	0.000000	1.000000
0.240000	0.230000	0.000000	0.000000	1.000000
0.240000	0.240000	0.000000	0.000000	1.000000
0.240000	0.250000	0.000000	0.000000	1.000000
0.240000	0.260000	0.000000	0.000000	1.000000
0.240000	0.270000	0.000000	0.000000	1.000000
0.240000	0.280000	0.000000	0.000000	1.000000
0.240000	0.290000	0.000000	0.000000	1.000000
0.240000	0.300000	0.000000	0.000000	1.000000
0.240000	0.310000	0.000000	0.000000	1.000000
0.240000	0.320000	0.000000	0.000000	1.000000
0.240000	0.330000	0.000000	0.000000	1.000000
0.240000	0.340000	0.000000	0.000000	1.000000
0.240000	0.350000	0.000000	0.000000	1.000000
0.240000	0.360000	0.000000	0.000000	1.000000
0.240000	0.370000	0.000000	0.000000	1.000000
0.240000	0.380000	0.000000	0.000000	1.000000
0.240000	0.390000	0.000000	0.000000	1.000000
0.240000	0.400000	0.000000	0.000000	1.000000
0.240000	0.410000	0.000000	0.000000	1.000000
0.240000	0.420000	0.000000	0.000000	1.000000
0.240000	0.430000	0.000000	0.000000	1.000000
0.240000	0.440000	0.000000	0.000000	1.000000
0.240000	0.450000	0.000000	0.000000	1.000000
0.240000	0.460000	0.000000	0.000000	1.000000
0.240000	0.470000	0.000000	0.000000	1.000000
0.240000	0.480000	0.000000	0.000000	1.000000
0.240000	0.490000	0.000000	0.000000	1.000000
0.240000	0.500000	0.000000	0.000000	1.000000
0.240000	0.510000	0.000000	0.000000	1.000000
0.240000	0.520000	0.000000	0.000000	1.000000
0.240000	0.530000	0.000000	0.000000	1.000000
0.240000	0.540000	0.000000	0.000000	1.000000
0.240000	0.550000	0.000000	0.000000	1.000000
0.240000	0.560000	0.000000	0.000000	1.000000
0.240000	0.570000	0.000000	0.000000	1.000000
0.240000	0.580000	0.000000	0.000000	1.000000
0.240000	0.590000	0.000000	0.000000	1.000000
0.240000	0.600000	0.000000	0.000000	1.000000
0.240000	0.610000	0.000000	0.000000	1.000000
0.240000	0.620000	0.000000	0.000000	1.000000
0.240000	0.630000	0.000000	0.000000	1.000000
0.240000	0.640000	0.000002	0.000000	1.000001
0.240000	0.650000	0.000024	0.000002	1.000011
0.240000	0.660000	0.000228	0.000011	1.000125
0.240000	0.670000	0.000824	0.000185	1.000966
0.240000	0.680000	0.002060	0.010759	1.009330
0.240000	0.690000	0.007396	0.033783	1.027311
0.240000	0.700000	0.013257	0.051204	1.047510
0.240000	0.710000	0.018276	0.064756	1.071690
0.240000	0.720000	0.021907	0.078500	1.100532
0.240000	0.730000	0.024264	0.091574	1.132280
0.240000	0.740000	0.025701	0.103223	1.164727
