a	b	DFreq	DRel	MRel
0.050000	0.530000	0.000000	0.000000	1.000000
0.050000	0.540000	0.000000	0.000000	1.000000
0.050000	0.550000	0.000000	0.000000	1.000000
0.050000	0.560000	0.000000	0.000000	1.000000
0.050000	0.570000	0.000000	0.000000	1.000000
0.050000	0.580000	0.000000	0.000000	1.000000
0.050000	0.590000	0.000000	0.000000	1.000000
0.050000	0.600000	0.000000	0.000000	1.000000
0.050000	0.610000	0.000000	0.000000	1.000000
0.050000	0.620000	0.000000	0.000000	1.000000
0.050000	0.630000	0.000000	0.000000	1.000000
0.050000	0.640000	0.000000	0.000000	1.000000
0.050000	0.650000	0.000000	0.000000	1.000000
0.050000	0.660000	0.000000	0.000000	1.000000
0.050000	0.670000	0.000000	0.000000	1.000000
0.050000	0.680000	0.000000	0.000000	1.000000
0.050000	0.690000	0.000000	0.000000	1.000000
0.050000	0.700000	0.000000	0.000000	1.000000
0.050000	0.710000	0.000002	0.000000	1.000001
0.050000	0.720000	0.000050	0.000004	1.000027
0.050000	0.730000	0.000840	0.000041	1.000639
0.050000	0.740000	0.001268	0.006059	1.020524
0.050000	0.750000	0.003349	0.012316	1.063870
0.050000	0.760000	0.003975	0.014604	1.088586
0.050000	0.770000	0.004256	0.016080	1.105211
0.050000	0.780000	0.004392	0.017133	1.117498
0.050000	0.790000	0.004442	0.017923	1.127047
0.050000	0.800000	0.004440	0.018536	1.134696
0.050000	0.810000	0.004403	0.019013	1.140940
0.050000	0.820000	0.004337	0.019385	1.146096
0.050000	0.830000	0.004257	0.019682	1.150381
0.050000	0.840000	0.004164	0.019929	1.153952
0.050000	0.850000	0.004063	0.020126	1.156922
0.050000	0.860000	0.003963	0.020288	1.159379
0.050000	0.870000	0.003857	0.020425	1.161390
0.050000	0.880000	0.003752	0.020552	1.163010
0.050000	0.890000	0.003653	0.020665	1.164282
0.050000	0.900000	0.003554	0.020767	1.165242
0.050000	0.910000	0.003456	0.020862	1.165922
0.050000	0.920000	0.003365	0.020952	1.166345
0.050000	0.930000	0.003279	0.021038	1.166533
0.050000	0.940000	0.003195	0.021122	1.166506
0.050000	0.950000	0.003114	0.021205	1.166278
0.050000	0.960000	0.003036	0.021287	1.165865
0.050000	0.970000	0.002965	0.021369	1.165277
0.050000	0.980000	0.002898	0.021451	1.164527
0.050000	0.990000	0.002834	0.021533	1.163623
0.050000	1.000000	0.002772	0.021615	1.162574
0.060000	0.000000	0.000000	0.000000	1.000000
0.060000	0.010000	0.000000	0.000000	1.000000
0.060000	0.020000	0.000000	0.000000	1.000000
0.060000	0.030000	0.000000	0.000000	1.000000
0.060000	0.040000	0.000000	0.000000	1.000000
0.060000	0.050000	0.000000	0.000000	1.000000
0.060000	0.060000	0.000000	0.000000	1.000000
0.060000	0.070000	0.000000	0.000000	1.000000
0.060000	0.080000	0.000000	0.000000	1.000000
0.060000	0.090000	0.000000	0.000000	1.000000
0.060000	0.100000	0.000000	0.000000	1.000000
0.060000	0.110000	0.000000	0.000000	1.000000
0.060000	0.120000	0.000000	0.000000	1.000000
0.060000	0.130000	0.000000	0.000000	1.000000
0.060000	0.140000	0.000000	0.000000	1.000000
0.060000	0.150000	0.000000	0.000000	1.000000
0.060000	0.160000	0.000000	0.000000	1.000000
0.060000	0.170000	0.000000	0.000000	1.000000
0.060000	0.180000	0.000000	0.000000	1.000000
0.060000	0.190000	0.000000	0.000000	1.000000
0.060000	0.200000	0.000000	0.000000	1.000000
0.060000	0.210000	0.000000	0.000000	1.000000
0.060000	0.220000	0.000000	0.000000	1.000000
0.060000	0.230000	0.000000	0.000000	1.000000
0.060000	0.240000	0.000000	0.000000	1.000000
0.060000	0.250000	0.000000	0.000000	1.000000
0.060000	0.260000	0.000000	0.000000	1.000000
0.060000	0.270000	0.000000	0.000000	1.000000
0.060000	0.280000	0.000000	0.000000	1.000000
0.060000	0.290000	0.000000	0.000000	1.000000
0.060000	0.300000	0.000000	0.000000	1.000000
0.060000	0.310000	0.000000	0.000000	1.000000
0.060000	0.320000	0.000000	0.000000	1.000000
0.060000	0.330000	0.000000	0.000000	1.000000
0.060000	0.340000	0.000000	0.000000	1.000000
0.060000	0.350000	0.000000	0.000000	1.000000
0.060000	0.360000	0.000000	0.000000	1.000000
0.060000	0.370000	0.000000	0.000000	1.000000
0.060000	0.380000	0.000000	0.000000	1.000000
0.060000	0.390000	0.000000	0.000000	1.000000
0.060000	0.400000	0.000000	0.000000	1.000000
0.060000	0.410000	0.000000	0.000000	1.000000
0.060000	0.420000	0.000000	0.000000	1.000000
0.060000	0.430000	0.000000	0.000000	1.000000
0.060000	0.440000	0.000000	0.000000	1.000000
0.060000	0.450000	0.000000	0.000000	1.000000
0.060000	0.460000	0.000000	0.000000	1.000000
0.060000	0.470000	0.000000	0.000000	1.000000
0.060000	0.480000	0.000000	0.000000	1.000000
0.060000	0.490000	0.000000	0.000000	1.000000
0.060000	0.500000	0.000000	0.000000	1.000000
0.060000	0.510000	0.000000	0.000000	1.000000
0.060000	0.520000	0.000000	0.000000	1.000000
0.060000	0.530000	0.000000	0.000000	1.000000
0.060000	0.540000	0.000000	0.000000	1.000000
0.060000	0.550000	0.000000	0.000000	1.000000
0.060000	0.560000	0.000000	0.000000	1.000000
0.060000	0.570000	0.000000	0.000000	1.000000
0.060000	0.580000	0.000000	0.000000	1.000000
0.060000	0.590000	0.000000	0.000000	1.000000
0.060000	0.600000	0.000000	0.000000	1.000000
0.060000	0.610000	0.000000	0.000000	1.000000
0.060000	0.620000	0.000000	0.000000	1.000000
0.060000	0.630000	0.000000	0.000000	1.000000
0.060000	0.640000	0.000000	0.000000	1.000000
0.060000	0.650000	0.000000	0.000000	1.000000
0.060000	0.660000	0.000000	0.000000	1.000000
0.060000	0.670000	0.000000	0.000000	1.000000
0.060000	0.680000	0.000000	0.000000	1.000000
0.060000	0.690000	0.000000	0.000000	1.000000
0.060000	0.700000	0.000000	0.000000	1.000000
0.060000	0.710000	0.000006	0.000001	1.000003
0.060000	0.720000	0.000120	0.000008	1.000067
0.060000	0.730000	0.001293	0.000075	1.001457
0.060000	0.740000	0.002395	0.010420	1.032533
0.060000	0.750000	0.004242	0.015471	1.069783
0.060000	0.760000	0.004872	0.017955	1.092151
0.060000	0.770000	0.005170	0.019618	1.107652
0.060000	0.780000	0.005315	0.020824	1.119270
0.060000	0.790000	0.005366	0.021738	1.128373
0.060000	0.800000	0.005354	0.022443	1.135700
0.060000	0.810000	0.005307	0.023002	1.141701
0.060000	0.820000	0.005223	0.023435	1.146669
0.060000	0.830000	0.005127	0.023790	1.150804
0.060000	0.840000	0.005014	0.024079	1.154253
0.060000	0.850000	0.004893	0.024313	1.157122
0.060000	0.860000	0.004772	0.024506	1.159494
0.060000	0.870000	0.004644	0.024671	1.161434
0.060000	0.880000	0.004519	0.024824	1.162993
0.060000	0.890000	0.004400	0.024959	1.164213
0.060000	0.900000	0.004282	0.025082	1.165129
0.060000	0.910000	0.004164	0.025197	1.165770
0.060000	0.920000	0.004056	0.025305	1.166159
0.060000	0.930000	0.003953	0.025409	1.166317
0.060000	0.940000	0.003853	0.025511	1.166264
0.060000	0.950000	0.003756	0.025611	1.166013
0.060000	0.960000	0.003662	0.025710	1.165578
0.060000	0.970000	0.003577	0.025808	1.164972
0.060000	0.980000	0.003497	0.025907	1.164205
0.060000	0.990000	0.003419	0.026005	1.163286
0.060000	1.000000	0.003345	0.026104	1.162223
0.070000	0.000000	0.000000	0.000000	1.000000
0.070000	0.010000	0.000000	0.000000	1.000000
0.070000	0.020000	0.000000	0.000000	1.000000
0.070000	0.030000	0.000000	0.000000	1.000000
0.070000	0.040000	0.000000	0.000000	1.000000
0.070000	0.050000	0.000000	0.000000	1.000000
0.070000	0.060000	0.000000	0.000000	1.000000
0.070000	0.070000	0.000000	0.000000	1.000000
0.070000	0.080000	0.000000	0.000000	1.000000
0.070000	0.090000	0.000000	0.000000	1.000000
0.070000	0.100000	0.000000	0.000000	1.000000
0.070000	0.110000	0.000000	0.000000	1.000000
0.070000	0.120000	0.000000	0.000000	1.000000
0.070000	0.130000	0.000000	0.000000	1.000000
0.070000	0.140000	0.000000	0.000000	1.000000
0.070000	0.150000	0.000000	0.000000	1.000000
0.070000	0.160000	0.000000	0.000000	1.000000
0.070000	0.170000	0.000000	0.000000	1.000000
0.070000	0.180000	0.000000	0.000000	1.000000
0.070000	0.190000	0.000000	0.000000	1.000000
0.070000	0.200000	0.000000	0.000000	1.000000
0.070000	0.210000	0.000000	0.000000	1.000000
0.070000	0.220000	0.000000	0.000000	1.000000
0.070000	0.230000	0.000000	0.000000	1.000000
0.070000	0.240000	0.000000	0.000000	1.000000
0.070000	0.250000	0.000000	0.000000	1.000000
0.070000	0.260000	0.000000	0.000000	1.000000
0.070000	0.270000	0.000000	0.000000	1.000000
0.070000	0.280000	0.000000	0.000000	1.000000
0.070000	0.290000	0.000000	0.000000	1.000000
0.070000	0.300000	0.000000	0.000000	1.000000
0.070000	0.310000	0.000000	0.000000	1.000000
0.070000	0.320000	0.000000	0.000000	1.000000
0.070000	0.330000	0.000000	0.000000	1.000000
0.070000	0.340000	0.000000	0.000000	1.000000
0.070000	0.350000	0.000000	0.000000	1.000000
0.070000	0.360000	0.000000	0.000000	1.000000
0.070000	0.370000	0.000000	0.000000	1.000000
0.070000	0.380000	0.000000	0.000000	1.000000
0.070000	0.390000	0.000000	0.000000	1.000000
0.070000	0.400000	0.000000	0.000000	1.000000
0.070000	0.410000	0.000000	0.000000	1.000000
0.070000	0.420000	0.000000	0.000000	1.000000
0.070000	0.430000	0.000000	0.000000	1.000000
0.070000	0.440000	0.000000	0.000000	1.000000
0.070000	0.450000	0.000000	0.000000	1.000000
0.070000	0.460000	0.000000	0.000000	1.000000
0.070000	0.470000	0.000000	0.000000	1.000000
0.070000	0.480000	0.000000	0.000000	1.000000
0.070000	0.490000	0.000000	0.000000	1.000000
0.070000	0.500000	0.000000	0.000000	1.000000
0.070000	0.510000	0.000000	0.000000	1.000000
0.070000	0.520000	0.000000	0.000000	1.000000
0.070000	0.530000	0.000000	0.000000	1.000000
0.070000	0.540000	0.000000	0.000000	1.000000
0.070000	0.550000	0.000000	0.000000	1.000000
0.070000	0.560000	0.000000	0.000000	1.000000
0.070000	0.570000	0.000000	0.000000	1.000000
0.070000	0.580000	0.000000	0.000000	1.000000
0.070000	0.590000	0.000000	0.000000	1.000000
0.070000	0.600000	0.000000	0.000000	1.000000
0.070000	0.610000	0.000000	0.000000	1.000000
0.070000	0.620000	0.000000	0.000000	1.000000
0.070000	0.630000	0.000000	0.000000	1.000000
0.070000	0.640000	0.000000	0.000000	1.000000
0.070000	0.650000	0.000000	0.000000	1.000000
0.070000	0.660000	0.000000	0.000000	1.000000
0.070000	0.670000	0.000000	0.000000	1.000000
0.070000	0.680000	0.000000	0.000000	1.000000
0.070000	0.690000	0.000000	0.000000	1.000000
0.070000	0.700000	0.000001	0.000000	1.000000
0.070000	0.710000	0.000014	0.000001	1.000007
0.070000	0.720000	0.000274	0.000016	1.000164
0.070000	0.730000	0.001218	0.000519	1.003638
0.070000	0.740000	0.003539	0.014199	1.042768
0.070000	0.750000	0.005165	0.018775	1.075059
0.070000	0.760000	0.005797	0.021429	1.095470
0.070000	0.770000	0.006101	0.023249	1.109964
0.070000	0.780000	0.006252	0.024601	1.120964
0.070000	0.790000	0.006300	0.025627	1.129645
0.070000	0.800000	0.006276	0.026415	1.136666
0.070000	0.810000	0.006218	0.027054	1.142434
0.070000	0.820000	0.006115	0.027545	1.147219
0.070000	0.830000	0.006004	0.027955	1.151209
0.070000	0.840000	0.005869	0.028286	1.154538
0.070000	0.850000	0.005728	0.028555	1.157308
0.070000	0.860000	0.005586	0.028778	1.159598
0.070000	0.870000	0.005437	0.028974	1.161468
0.070000	0.880000	0.005293	0.029152	1.162968
0.070000	0.890000	0.005154	0.029310	1.164137
0.070000	0.900000	0.005016	0.029454	1.165009
0.070000	0.910000	0.004879	0.029588	1.165611
0.070000	0.920000	0.004753	0.029715	1.165966
0.070000	0.930000	0.004633	0.029837	1.166095
0.070000	0.940000	0.004516	0.029956	1.166015
0.070000	0.950000	0.004404	0.030073	1.165741
0.070000	0.960000	0.004295	0.030190	1.165286
0.070000	0.970000	0.004196	0.030305	1.164661
0.070000	0.980000	0.004102	0.030420	1.163877
0.070000	0.990000	0.004012	0.030536	1.162943
0.070000	1.000000	0.003925	0.030651	1.161867
0.080000	0.000000	0.000000	0.000000	1.000000
0.080000	0.010000	0.000000	0.000000	1.000000
0.080000	0.020000	0.000000	0.000000	1.000000
0.080000	0.030000	0.000000	0.000000	1.000000
0.080000	0.040000	0.000000	0.000000	1.000000
0.080000	0.050000	0.000000	0.000000	1.000000
0.080000	0.060000	0.000000	0.000000	1.000000
0.080000	0.070000	0.000000	0.000000	1.000000
0.080000	0.080000	0.000000	0.000000	1.000000
0.080000	0.090000	0.000000	0.000000	1.000000
0.080000	0.100000	0.000000	0.000000	1.000000
0.080000	0.110000	0.000000	0.000000	1.000000
0.080000	0.120000	0.000000	0.000000	1.000000
0.080000	0.130000	0.000000	0.000000	1.000000
0.080000	0.140000	0.000000	0.000000	1.000000
0.080000	0.150000	0.000000	0.000000	1.000000
0.080000	0.160000	0.000000	0.000000	1.000000
0.080000	0.170000	0.000000	0.000000	1.000000
0.080000	0.180000	0.000000	0.000000	1.000000
0.080000	0.190000	0.000000	0.000000	1.000000
0.080000	0.200000	0.000000	0.000000	1.000000
0.080000	0.210000	0.000000	0.000000	1.000000
0.080000	0.220000	0.000000	0.000000	1.000000
0.080000	0.230000	0.000000	0.000000	1.000000
0.080000	0.240000	0.000000	0.000000	1.000000
0.080000	0.250000	0.000000	0.000000	1.000000
0.080000	0.260000	0.000000	0.000000	1.000000
0.080000	0.270000	0.000000	0.000000	1.000000
0.080000	0.280000	0.000000	0.000000	1.000000
0.080000	0.290000	0.000000	0.000000	1.000000
0.080000	0.300000	0.000000	0.000000	1.000000
0.080000	0.310000	0.000000	0.000000	1.000000
0.080000	0.320000	0.000000	0.000000	1.000000
0.080000	0.330000	0.000000	0.000000	1.000000
0.080000	0.340000	0.000000	0.000000	1.000000
0.080000	0.350000	0.000000	0.000000	1.000000
0.080000	0.360000	0.000000	0.000000	1.000000
0.080000	0.370000	0.000000	0.000000	1.000000
0.080000	0.380000	0.000000	0.000000	1.000000
0.080000	0.390000	0.000000	0.000000	1.000000
0.080000	0.400000	0.000000	0.000000	1.000000
0.080000	0.410000	0.000000	0.000000	1.000000
0.080000	0.420000	0.000000	0.000000	1.000000
0.080000	0.430000	0.000000	0.000000	1.000000
0.080000	0.440000	0.000000	0.000000	1.000000
0.080000	0.450000	0.000000	0.000000	1.000000
0.080000	0.460000	0.000000	0.000000	1.000000
0.080000	0.470000	0.000000	0.000000	1.000000
0.080000	0.480000	0.000000	0.000000	1.000000
0.080000	0.490000	0.000000	0.000000	1.000000
0.080000	0.500000	0.000000	0.000000	1.000000
0.080000	0.510000	0.000000	0.000000	1.000000
0.080000	0.520000	0.000000	0.000000	1.000000
0.080000	0.530000	0.000000	0.000000	1.000000
0.080000	0.540000	0.000000	0.000000	1.000000
0.080000	0.550000	0.000000	0.000000	1.000000
0.080000	0.560000	0.000000	0.000000	1.000000
0.080000	0.570000	0.000000	0.000000	1.000000
0.080000	0.580000	0.000000	0.000000	1.000000
0.080000	0.590000	0.000000	0.000000	1.000000
0.080000	0.600000	0.000000	0.000000	1.000000
0.080000	0.610000	0.000000	0.000000	1.000000
0.080000	0.620000	0.000000	0.000000	1.000000
0.080000	0.630000	0.000000	0.000000	1.000000
0.080000	0.640000	0.000000	0.000000	1.000000
0.080000	0.650000	0.000000	0.000000	1.000000
0.080000	0.660000	0.000000	0.000000	1.000000
0.080000	0.670000	0.000000	0.000000	1.000000
0.080000	0.680000	0.000000	0.000000	1.000000
0.080000	0.690000	0.000000	0.000000	1.000000
0.080000	0.700000	0.000002	0.000000	1.000001
0.080000	0.710000	0.000035	0.000003	1.000018
0.080000	0.720000	0.000573	0.000029	1.000388
0.080000	0.730000	0.000855	0.003787	1.009841
0.080000	0.740000	0.004659	0.017738	1.051380
0.080000	0.750000	0.006120	0.022221	1.079827
0.080000	0.760000	0.006747	0.025017	1.098571
0.080000	0.770000	0.007055	0.026987	1.112158
0.080000	0.780000	0.007200	0.028458	1.122583
0.080000	0.790000	0.007245	0.029588	1.130865
0.080000	0.800000	0.007208	0.030463	1.137594
0.080000	0.810000	0.007136	0.031170	1.143139
0.080000	0.820000	0.007015	0.031715	1.147747
0.080000	0.830000	0.006886	0.032180	1.151595
0.080000	0.840000	0.006730	0.032552	1.154808
0.080000	0.850000	0.006570	0.032855	1.157482
0.080000	0.860000	0.006407	0.033107	1.159691
0.080000	0.870000	0.006236	0.033335	1.161493
0.080000	0.880000	0.006072	0.033538	1.162934
0.080000	0.890000	0.005914	0.033719	1.164053
0.080000	0.900000	0.005756	0.033883	1.164881
0.080000	0.910000	0.005600	0.034037	1.165445
0.080000	0.920000	0.005457	0.034183	1.165767
0.080000	0.930000	0.005320	0.034323	1.165867
0.080000	0.940000	0.005187	0.034460	1.165761
0.080000	0.950000	0.005058	0.034595	1.165464
0.080000	0.960000	0.004934	0.034728	1.164988
0.080000	0.970000	0.004821	0.034861	1.164345
0.080000	0.980000	0.004714	0.034993	1.163544
0.080000	0.990000	0.004611	0.035125	1.162596
0.080000	1.000000	0.004512	0.035258	1.161506
0.090000	0.000000	0.000000	0.000000	1.000000
0.090000	0.010000	0.000000	0.000000	1.000000
0.090000	0.020000	0.000000	0.000000	1.000000
0.090000	0.030000	0.000000	0.000000	1.000000
0.090000	0.040000	0.000000	0.000000	1.000000
0.090000	0.050000	0.000000	0.000000	1.000000
0.090000	0.060000	0.000000	0.000000	1.000000
0.090000	0.070000	0.000000	0.000000	1.000000
0.090000	0.080000	0.000000	0.000000	1.000000
0.090000	0.090000	0.000000	0.000000	1.000000
0.090000	0.100000	0.000000	0.000000	1.000000
0.090000	0.110000	0.000000	0.000000	1.000000
0.090000	0.120000	0.000000	0.000000	1.000000
0.090000	0.130000	0.000000	0.000000	1.000000
0.090000	0.140000	0.000000	0.000000	1.000000
0.090000	0.150000	0.000000	0.000000	1.000000
0.090000	0.160000	0.000000	0.000000	1.000000
0.090000	0.170000	0.000000	0.000000	1.000000
0.090000	0.180000	0.000000	0.000000	1.000000
0.090000	0.190000	0.000000	0.000000	1.000000
0.090000	0.200000	0.000000	0.000000	1.000000
0.090000	0.210000	0.000000	0.000000	1.000000
0.090000	0.220000	0.000000	0.000000	1.000000
0.090000	0.230000	0.000000	0.000000	1.000000
0.090000	0.240000	0.000000	0.000000	1.000000
0.090000	0.250000	0.000000	0.000000	1.000000
0.090000	0.260000	0.000000	0.000000	1.000000
0.090000	0.270000	0.000000	0.000000	1.000000
0.090000	0.280000	0.000000	0.000000	1.000000
0.090000	0.290000	0.000000	0.000000	1.000000
0.090000	0.300000	0.000000	0.000000	1.000000
0.090000	0.310000	0.000000	0.000000	1.000000
0.090000	0.320000	0.000000	0.000000	1.000000
0.090000	0.330000	0.000000	0.000000	1.000000
0.090000	0.340000	0.000000	0.000000	1.000000
0.090000	0.350000	0.000000	0.000000	1.000000
0.090000	0.360000	0.000000	0.000000	1.000000
0.090000	0.370000	0.000000	0.000000	1.000000
0.090000	0.380000	0.000000	0.000000	1.000000
0.090000	0.390000	0.000000	0.000000	1.000000
0.090000	0.400000	0.000000	0.000000	1.000000
0.090000	0.410000	0.000000	0.000000	1.000000
0.090000	0.420000	0.000000	0.000000	1.000000
0.090000	0.430000	0.000000	0.000000	1.000000
0.090000	0.440000	0.000000	0.000000	1.000000
0.090000	0.450000	0.000000	0.000000	1.000000
0.090000	0.460000	0.000000	0.000000	1.000000
0.090000	0.470000	0.000000	0.000000	1.000000
0.090000	0.480000	0.000000	0.000000	1.000000
0.090000	0.490000	0.000000	0.000000	1.000000
0.090000	0.500000	0.000000	0.000000	1.000000
0.090000	0.510000	0.000000	0.000000	1.000000
0.090000	0.520000	0.000000	0.000000	1.000000
0.090000	0.530000	0.000000	0.000000	1.000000
0.090000	0.540000	0.000000	0.000000	1.000000
0.090000	0.550000	0.000000	0.000000	1.000000
0.090000	0.560000	0.000000	0.000000	1.000000
0.090000	0.570000	0.000000	0.000000	1.000000
0.090000	0.580000	0.000000	0.000000	1.000000
0.090000	0.590000	0.000000	0.000000	1.000000
0.090000	0.600000	0.000000	0.000000	1.000000
0.090000	0.610000	0.000000	0.000000	1.000000
0.090000	0.620000	0.000000	0.000000	1.000000
0.090000	0.630000	0.000000	0.000000	1.000000
0.090000	0.640000	0.000000	0.000000	1.000000
0.090000	0.650000	0.000000	0.000000	1.000000
0.090000	0.660000	0.000000	0.000000	1.000000
0.090000	0.670000	0.000000	0.000000	1.000000
0.090000	0.680000	0.000000	0.000000	1.000000
0.090000	0.690000	0.000000	0.000000	1.000000
0.090000	0.700000	0.000004	0.000000	1.000002
0.090000	0.710000	0.000087	0.000006	1.000047
0.090000	0.720000	0.001008	0.000048	1.000889
0.090000	0.730000	0.002093	0.010308	1.020118
0.090000	0.740000	0.005759	0.021321	1.058786
0.090000	0.750000	0.007103	0.025794	1.084178
0.090000	0.760000	0.007717	0.028712	1.101479
0.090000	0.770000	0.008024	0.030814	1.114241
0.090000	0.780000	0.008159	0.032394	1.124131
0.090000	0.790000	0.008199	0.033621	1.132037
0.090000	0.800000	0.008150	0.034580	1.138486
0.090000	0.810000	0.008061	0.035348	1.143815
0.090000	0.820000	0.007923	0.035954	1.148254
0.090000	0.830000	0.007775	0.036465	1.151963
0.090000	0.840000	0.007597	0.036876	1.155063
0.090000	0.850000	0.007418	0.037212	1.157643
0.090000	0.860000	0.007234	0.037494	1.159773
0.090000	0.870000	0.007041	0.037754	1.161508
0.090000	0.880000	0.006858	0.037982	1.162891
0.090000	0.890000	0.006680	0.038186	1.163961
0.090000	0.900000	0.006502	0.038372	1.164746
