a	b	DFreq	DRel	MRel
0.180000	0.160000	0.000000	0.000000	1.000000
0.180000	0.170000	0.000000	0.000000	1.000000
0.180000	0.180000	0.000000	0.000000	1.000000
0.180000	0.190000	0.000000	0.000000	1.000000
0.180000	0.200000	0.000000	0.000000	1.000000
0.180000	0.210000	0.000000	0.000000	1.000000
0.180000	0.220000	0.000000	0.000000	1.000000
0.180000	0.230000	0.000000	0.000000	1.000000
0.180000	0.240000	0.000000	0.000000	1.000000
0.180000	0.250000	0.000000	0.000000	1.000000
0.180000	0.260000	0.000000	0.000000	1.000000
0.180000	0.270000	0.000000	0.000000	1.000000
0.180000	0.280000	0.000000	0.000000	1.000000
0.180000	0.290000	0.000000	0.000000	1.000000
0.180000	0.300000	0.000000	0.000000	1.000000
0.180000	0.310000	0.000000	0.000000	1.000000
0.180000	0.320000	0.000000	0.000000	1.000000
0.180000	0.330000	0.000000	0.000000	1.000000
0.180000	0.340000	0.000000	0.000000	1.000000
0.180000	0.350000	0.000000	0.000000	1.000000
0.180000	0.360000	0.000000	0.000000	1.000000
0.180000	0.370000	0.000000	0.000000	1.000000
0.180000	0.380000	0.000000	0.000000	1.000000
0.180000	0.390000	0.000000	0.000000	1.000000
0.180000	0.400000	0.000000	0.000000	1.000000
0.180000	0.410000	0.000000	0.000000	1.000000
0.180000	0.420000	0.000000	0.000000	1.000000
0.180000	0.430000	0.000000	0.000000	1.000000
0.180000	0.440000	0.000000	0.000000	1.000000
0.180000	0.450000	0.000000	0.000000	1.000000
0.180000	0.460000	0.000000	0.000000	1.000000
0.180000	0.470000	0.000000	0.000000	1.000000
0.180000	0.480000	0.000000	0.000000	1.000000
0.180000	0.490000	0.000000	0.000000	1.000000
0.180000	0.500000	0.000000	0.000000	1.000000
0.180000	0.510000	0.000000	0.000000	1.000000
0.180000	0.520000	0.000000	0.000000	1.000000
0.180000	0.530000	0.000000	0.000000	1.000000
0.180000	0.540000	0.000000	0.000000	1.000000
0.180000	0.550000	0.000000	0.000000	1.000000
0.180000	0.560000	0.000000	0.000000	1.000000
0.180000	0.570000	0.000000	0.000000	1.000000
0.180000	0.580000	0.000000	0.000000	1.000000
0.180000	0.590000	0.000000	0.000000	1.000000
0.180000	0.600000	0.000000	0.000000	1.000000
0.180000	0.610000	0.000000	0.000000	1.000000
0.180000	0.620000	0.000000	0.000000	1.000000
0.180000	0.630000	0.000000	0.000000	1.000000
0.180000	0.640000	0.000000	0.000000	1.000000
0.180000	0.650000	0.000000	0.000000	1.000000
0.180000	0.660000	0.000000	0.000000	1.000000
0.180000	0.670000	0.000000	0.000000	1.000000
0.180000	0.680000	0.000003	0.000000	1.000001
0.180000	0.690000	0.000042	0.000001	1.000012
0.180000	0.700000	0.000304	0.000003	1.000019
0.180000	0.710000	0.000303	0.000324	0.999177
0.180000	0.720000	0.001151	0.004474	0.998918
0.180000	0.730000	0.002474	0.014144	1.001719
0.180000	0.740000	0.003776	0.024297	1.005444
0.180000	0.750000	0.004954	0.032289	1.008528
0.180000	0.760000	0.005979	0.038269	1.010751
0.180000	0.770000	0.006856	0.042870	1.012296
0.180000	0.780000	0.007614	0.046562	1.013360
0.180000	0.790000	0.008256	0.049639	1.014082
0.180000	0.800000	0.008797	0.052426	1.014559
0.180000	0.810000	0.009269	0.055060	1.014855
0.180000	0.820000	0.009664	0.057564	1.015014
0.180000	0.830000	0.009992	0.059954	1.015068
0.180000	0.840000	0.010278	0.062245	1.015041
0.180000	0.850000	0.010516	0.064439	1.014951
0.180000	0.860000	0.010709	0.066544	1.014811
0.180000	0.870000	0.010864	0.068572	1.014632
0.180000	0.880000	0.011001	0.070527	1.014422
0.180000	0.890000	0.011107	0.072405	1.014189
0.180000	0.900000	0.011186	0.074195	1.013939
0.180000	0.910000	0.011240	0.075943	1.013676
0.180000	0.920000	0.011284	0.077605	1.013403
0.180000	0.930000	0.011315	0.079218	1.013125
0.180000	0.940000	0.011329	0.080746	1.012843
0.180000	0.950000	0.011328	0.082252	1.012560
0.180000	0.960000	0.011314	0.083662	1.012278
0.180000	0.970000	0.011292	0.085044	1.011997
0.180000	0.980000	0.011271	0.086378	1.011720
0.180000	0.990000	0.011242	0.087632	1.011447
0.180000	1.000000	0.011204	0.088849	1.011178
0.190000	0.000000	0.000000	0.000000	1.000000
0.190000	0.010000	0.000000	0.000000	1.000000
0.190000	0.020000	0.000000	0.000000	1.000000
0.190000	0.030000	0.000000	0.000000	1.000000
0.190000	0.040000	0.000000	0.000000	1.000000
0.190000	0.050000	0.000000	0.000000	1.000000
0.190000	0.060000	0.000000	0.000000	1.000000
0.190000	0.070000	0.000000	0.000000	1.000000
0.190000	0.080000	0.000000	0.000000	1.000000
0.190000	0.090000	0.000000	0.000000	1.000000
0.190000	0.100000	0.000000	0.000000	1.000000
0.190000	0.110000	0.000000	0.000000	1.000000
0.190000	0.120000	0.000000	0.000000	1.000000
0.190000	0.130000	0.000000	0.000000	1.000000
0.190000	0.140000	0.000000	0.000000	1.000000
0.190000	0.150000	0.000000	0.000000	1.000000
0.190000	0.160000	0.000000	0.000000	1.000000
0.190000	0.170000	0.000000	0.000000	1.000000
0.190000	0.180000	0.000000	0.000000	1.000000
0.190000	0.190000	0.000000	0.000000	1.000000
0.190000	0.200000	0.000000	0.000000	1.000000
0.190000	0.210000	0.000000	0.000000	1.000000
0.190000	0.220000	0.000000	0.000000	1.000000
0.190000	0.230000	0.000000	0.000000	1.000000
0.190000	0.240000	0.000000	0.000000	1.000000
0.190000	0.250000	0.000000	0.000000	1.000000
0.190000	0.260000	0.000000	0.000000	1.000000
0.190000	0.270000	0.000000	0.000000	1.000000
0.190000	0.280000	0.000000	0.000000	1.000000
0.190000	0.290000	0.000000	0.000000	1.000000
0.190000	0.300000	0.000000	0.000000	1.000000
0.190000	0.310000	0.000000	0.000000	1.000000
0.190000	0.320000	0.000000	0.000000	1.000000
0.190000	0.330000	0.000000	0.000000	1.000000
0.190000	0.340000	0.000000	0.000000	1.000000
0.190000	0.350000	0.000000	0.000000	1.000000
0.190000	0.360000	0.000000	0.000000	1.000000
0.190000	0.370000	0.000000	0.000000	1.000000
0.190000	0.380000	0.000000	0.000000	1.000000
0.190000	0.390000	0.000000	0.000000	1.000000
0.190000	0.400000	0.000000	0.000000	1.000000
0.190000	0.410000	0.000000	0.000000	1.000000
0.190000	0.420000	0.000000	0.000000	1.000000
0.190000	0.430000	0.000000	0.000000	1.000000
0.190000	0.440000	0.000000	0.000000	1.000000
0.190000	0.450000	0.000000	0.000000	1.000000
0.190000	0.460000	0.000000	0.000000	1.000000
0.190000	0.470000	0.000000	0.000000	1.000000
0.190000	0.480000	0.000000	0.000000	1.000000
0.190000	0.490000	0.000000	0.000000	1.000000
0.190000	0.500000	0.000000	0.000000	1.000000
0.190000	0.510000	0.000000	0.000000	1.000000
0.190000	0.520000	0.000000	0.000000	1.000000
0.190000	0.530000	0.000000	0.000000	1.000000
0.190000	0.540000	0.000000	0.000000	1.000000
0.190000	0.550000	0.000000	0.000000	1.000000
0.190000	0.560000	0.000000	0.000000	1.000000
0.190000	0.570000	0.000000	0.000000	1.000000
0.190000	0.580000	0.000000	0.000000	1.000000
0.190000	0.590000	0.000000	0.000000	1.000000
0.190000	0.600000	0.000000	0.000000	1.000000
0.190000	0.610000	0.000000	0.000000	1.000000
0.190000	0.620000	0.000000	0.000000	1.000000
0.190000	0.630000	0.000000	0.000000	1.000000
0.190000	0.640000	0.000000	0.000000	1.000000
0.190000	0.650000	0.000000	0.000000	1.000000
0.190000	0.660000	0.000000	0.000000	1.000000
0.190000	0.670000	0.000001	0.000000	1.000000
0.190000	0.680000	0.000008	0.000000	1.000003
0.190000	0.690000	0.000091	0.000002	1.000021
0.190000	0.700000	0.000407	0.000018	0.999901
0.190000	0.710000	0.000465	0.000985	0.998699
0.190000	0.720000	0.001620	0.007342	0.999437
0.190000	0.730000	0.003022	0.018128	1.002900
0.190000	0.740000	0.004358	0.028225	1.006692
0.190000	0.750000	0.005556	0.035996	1.009677
0.190000	0.760000	0.006595	0.041862	1.011809
0.190000	0.770000	0.007486	0.046441	1.013293
0.190000	0.780000	0.008256	0.050162	1.014317
0.190000	0.790000	0.008908	0.053310	1.015012
0.190000	0.800000	0.009462	0.056219	1.015469
0.190000	0.810000	0.009942	0.058971	1.015748
0.190000	0.820000	0.010344	0.061590	1.015892
0.190000	0.830000	0.010678	0.064095	1.015932
0.190000	0.840000	0.010973	0.066497	1.015891
0.190000	0.850000	0.011216	0.068795	1.015786
0.190000	0.860000	0.011412	0.071011	1.015631
0.190000	0.870000	0.011571	0.073136	1.015438
0.190000	0.880000	0.011711	0.075187	1.015213
0.190000	0.890000	0.011818	0.077166	1.014965
0.190000	0.900000	0.011897	0.079056	1.014700
0.190000	0.910000	0.011950	0.080881	1.014421
0.190000	0.920000	0.011996	0.082640	1.014133
0.190000	0.930000	0.012026	0.084326	1.013839
0.190000	0.940000	0.012039	0.085947	1.013542
0.190000	0.950000	0.012036	0.087522	1.013244
0.190000	0.960000	0.012019	0.088999	1.012946
0.190000	0.970000	0.011996	0.090469	1.012651
0.190000	0.980000	0.011973	0.091867	1.012359
0.190000	0.990000	0.011940	0.093182	1.012071
0.190000	1.000000	0.011900	0.094480	1.011788
0.200000	0.000000	0.000000	0.000000	1.000000
0.200000	0.010000	0.000000	0.000000	1.000000
0.200000	0.020000	0.000000	0.000000	1.000000
0.200000	0.030000	0.000000	0.000000	1.000000
0.200000	0.040000	0.000000	0.000000	1.000000
0.200000	0.050000	0.000000	0.000000	1.000000
0.200000	0.060000	0.000000	0.000000	1.000000
0.200000	0.070000	0.000000	0.000000	1.000000
0.200000	0.080000	0.000000	0.000000	1.000000
0.200000	0.090000	0.000000	0.000000	1.000000
0.200000	0.100000	0.000000	0.000000	1.000000
0.200000	0.110000	0.000000	0.000000	1.000000
0.200000	0.120000	0.000000	0.000000	1.000000
0.200000	0.130000	0.000000	0.000000	1.000000
0.200000	0.140000	0.000000	0.000000	1.000000
0.200000	0.150000	0.000000	0.000000	1.000000
0.200000	0.160000	0.000000	0.000000	1.000000
0.200000	0.170000	0.000000	0.000000	1.000000
0.200000	0.180000	0.000000	0.000000	1.000000
0.200000	0.190000	0.000000	0.000000	1.000000
0.200000	0.200000	0.000000	0.000000	1.000000
0.200000	0.210000	0.000000	0.000000	1.000000
0.200000	0.220000	0.000000	0.000000	1.000000
0.200000	0.230000	0.000000	0.000000	1.000000
0.200000	0.240000	0.000000	0.000000	1.000000
0.200000	0.250000	0.000000	0.000000	1.000000
0.200000	0.260000	0.000000	0.000000	1.000000
0.200000	0.270000	0.000000	0.000000	1.000000
0.200000	0.280000	0.000000	0.000000	1.000000
0.200000	0.290000	0.000000	0.000000	1.000000
0.200000	0.300000	0.000000	0.000000	1.000000
0.200000	0.310000	0.000000	0.000000	1.000000
0.200000	0.320000	0.000000	0.000000	1.000000
0.200000	0.330000	0.000000	0.000000	1.000000
0.200000	0.340000	0.000000	0.000000	1.000000
0.200000	0.350000	0.000000	0.000000	1.000000
0.200000	0.360000	0.000000	0.000000	1.000000
0.200000	0.370000	0.000000	0.000000	1.000000
0.200000	0.380000	0.000000	0.000000	1.000000
0.200000	0.390000	0.000000	0.000000	1.000000
0.200000	0.400000	0.000000	0.000000	1.000000
0.200000	0.410000	0.000000	0.000000	1.000000
0.200000	0.420000	0.000000	0.000000	1.000000
0.200000	0.430000	0.000000	0.000000	1.000000
0.200000	0.440000	0.000000	0.000000	1.000000
0.200000	0.450000	0.000000	0.000000	1.000000
0.200000	0.460000	0.000000	0.000000	1.000000
0.200000	0.470000	0.000000	0.000000	1.000000
0.200000	0.480000	0.000000	0.000000	1.000000
0.200000	0.490000	0.000000	0.000000	1.000000
0.200000	0.500000	0.000000	0.000000	1.000000
0.200000	0.510000	0.000000	0.000000	1.000000
0.200000	0.520000	0.000000	0.000000	1.000000
0.200000	0.530000	0.000000	0.000000	1.000000
0.200000	0.540000	0.000000	0.000000	1.000000
0.200000	0.550000	0.000000	0.000000	1.000000
0.200000	0.560000	0.000000	0.000000	1.000000
0.200000	0.570000	0.000000	0.000000	1.000000
0.200000	0.580000	0.000000	0.000000	1.000000
0.200000	0.590000	0.000000	0.000000	1.000000
0.200000	0.600000	0.000000	0.000000	1.000000
0.200000	0.610000	0.000000	0.000000	1.000000
0.200000	0.620000	0.000000	0.000000	1.000000
0.200000	0.630000	0.000000	0.000000	1.000000
0.200000	0.640000	0.000000	0.000000	1.000000
0.200000	0.650000	0.000000	0.000000	1.000000
0.200000	0.660000	0.000000	0.000000	1.000000
0.200000	0.670000	0.000002	0.000000	1.000001
0.200000	0.680000	0.000020	0.000001	1.000006
0.200000	0.690000	0.000180	0.000002	1.000025
0.200000	0.700000	0.000393	0.000087	0.999575
0.200000	0.710000	0.000795	0.002347	0.998443
0.200000	0.720000	0.002149	0.010903	1.000276
0.200000	0.730000	0.003608	0.022350	1.004202
0.200000	0.740000	0.004972	0.032245	1.007971
0.200000	0.750000	0.006184	0.039786	1.010838
0.200000	0.760000	0.007235	0.045545	1.012875
0.200000	0.770000	0.008139	0.050104	1.014297
0.200000	0.780000	0.008918	0.053852	1.015280
0.200000	0.790000	0.009579	0.057086	1.015947
0.200000	0.800000	0.010144	0.060112	1.016382
0.200000	0.810000	0.010631	0.062981	1.016643
0.200000	0.820000	0.011039	0.065719	1.016771
0.200000	0.830000	0.011381	0.068336	1.016795
0.200000	0.840000	0.011681	0.070840	1.016739
0.200000	0.850000	0.011927	0.073256	1.016620
0.200000	0.860000	0.012126	0.075575	1.016450
0.200000	0.870000	0.012290	0.077802	1.016241
0.200000	0.880000	0.012431	0.079935	1.016002
0.200000	0.890000	0.012539	0.082012	1.015739
0.200000	0.900000	0.012618	0.084002	1.015458
0.200000	0.910000	0.012670	0.085902	1.015163
0.200000	0.920000	0.012717	0.087759	1.014860
0.200000	0.930000	0.012747	0.089516	1.014551
0.200000	0.940000	0.012758	0.091231	1.014238
0.200000	0.950000	0.012753	0.092875	1.013925
0.200000	0.960000	0.012734	0.094421	1.013612
0.200000	0.970000	0.012708	0.095976	1.013302
0.200000	0.980000	0.012683	0.097437	1.012995
0.200000	0.990000	0.012648	0.098813	1.012693
0.200000	1.000000	0.012604	0.100193	1.012396
0.210000	0.000000	0.000000	0.000000	1.000000
0.210000	0.010000	0.000000	0.000000	1.000000
0.210000	0.020000	0.000000	0.000000	1.000000
0.210000	0.030000	0.000000	0.000000	1.000000
0.210000	0.040000	0.000000	0.000000	1.000000
0.210000	0.050000	0.000000	0.000000	1.000000
0.210000	0.060000	0.000000	0.000000	1.000000
0.210000	0.070000	0.000000	0.000000	1.000000
0.210000	0.080000	0.000000	0.000000	1.000000
0.210000	0.090000	0.000000	0.000000	1.000000
0.210000	0.100000	0.000000	0.000000	1.000000
0.210000	0.110000	0.000000	0.000000	1.000000
0.210000	0.120000	0.000000	0.000000	1.000000
0.210000	0.130000	0.000000	0.000000	1.000000
0.210000	0.140000	0.000000	0.000000	1.000000
0.210000	0.150000	0.000000	0.000000	1.000000
0.210000	0.160000	0.000000	0.000000	1.000000
0.210000	0.170000	0.000000	0.000000	1.000000
0.210000	0.180000	0.000000	0.000000	1.000000
0.210000	0.190000	0.000000	0.000000	1.000000
0.210000	0.200000	0.000000	0.000000	1.000000
0.210000	0.210000	0.000000	0.000000	1.000000
0.210000	0.220000	0.000000	0.000000	1.000000
0.210000	0.230000	0.000000	0.000000	1.000000
0.210000	0.240000	0.000000	0.000000	1.000000
0.210000	0.250000	0.000000	0.000000	1.000000
0.210000	0.260000	0.000000	0.000000	1.000000
0.210000	0.270000	0.000000	0.000000	1.000000
0.210000	0.280000	0.000000	0.000000	1.000000
0.210000	0.290000	0.000000	0.000000	1.000000
0.210000	0.300000	0.000000	0.000000	1.000000
0.210000	0.310000	0.000000	0.000000	1.000000
0.210000	0.320000	0.000000	0.000000	1.000000
0.210000	0.330000	0.000000	0.000000	1.000000
0.210000	0.340000	0.000000	0.000000	1.000000
0.210000	0.350000	0.000000	0.000000	1.000000
0.210000	0.360000	0.000000	0.000000	1.000000
0.210000	0.370000	0.000000	0.000000	1.000000
0.210000	0.380000	0.000000	0.000000	1.000000
0.210000	0.390000	0.000000	0.000000	1.000000
0.210000	0.400000	0.000000	0.000000	1.000000
0.210000	0.410000	0.000000	0.000000	1.000000
0.210000	0.420000	0.000000	0.000000	1.000000
0.210000	0.430000	0.000000	0.000000	1.000000
0.210000	0.440000	0.000000	0.000000	1.000000
0.210000	0.450000	0.000000	0.000000	1.000000
0.210000	0.460000	0.000000	0.000000	1.000000
0.210000	0.470000	0.000000	0.000000	1.000000
0.210000	0.480000	0.000000	0.000000	1.000000
0.210000	0.490000	0.000000	0.000000	1.000000
0.210000	0.500000	0.000000	0.000000	1.000000
0.210000	0.510000	0.000000	0.000000	1.000000
0.210000	0.520000	0.000000	0.000000	1.000000
0.210000	0.530000	0.000000	0.000000	1.000000
0.210000	0.540000	0.000000	0.000000	1.000000
0.210000	0.550000	0.000000	0.000000	1.000000
0.210000	0.560000	0.000000	0.000000	1.000000
0.210000	0.570000	0.000000	0.000000	1.000000
0.210000	0.580000	0.000000	0.000000	1.000000
0.210000	0.590000	0.000000	0.000000	1.000000
0.210000	0.600000	0.000000	0.000000	1.000000
0.210000	0.610000	0.000000	0.000000	1.000000
0.210000	0.620000	0.000000	0.000000	1.000000
0.210000	0.630000	0.000000	0.000000	1.000000
0.210000	0.640000	0.000000	0.000000	1.000000
0.210000	0.650000	0.000000	0.000000	1.000000
0.210000	0.660000	0.000000	0.000000	1.000000
0.210000	0.670000	0.000004	0.000000	1.000001
0.210000	0.680000	0.000047	0.000001	1.000011
0.210000	0.690000	0.000304	0.000004	0.999990
0.210000	0.700000	0.000318	0.000346	0.999030
0.210000	0.710000	0.001244	0.004586	0.998548
0.210000	0.720000	0.002728	0.015024	1.001387
0.210000	0.730000	0.004231	0.026736	1.005587
0.210000	0.740000	0.005616	0.036344	1.009268
0.210000	0.750000	0.006839	0.043659	1.012006
0.210000	0.760000	0.007897	0.049317	1.013948
0.210000	0.770000	0.008813	0.053858	1.015307
0.210000	0.780000	0.009600	0.057633	1.016247
0.210000	0.790000	0.010267	0.060966	1.016884
0.210000	0.800000	0.010843	0.064108	1.017296
0.210000	0.810000	0.011336	0.067094	1.017538
0.210000	0.820000	0.011749	0.069941	1.017649
0.210000	0.830000	0.012098	0.072667	1.017658
0.210000	0.840000	0.012402	0.075290	1.017586
0.210000	0.850000	0.012651	0.077806	1.017452
0.210000	0.860000	0.012851	0.080226	1.017267
0.210000	0.870000	0.013020	0.082555	1.017043
0.210000	0.880000	0.013162	0.084791	1.016788
0.210000	0.890000	0.013270	0.086944	1.016509
0.210000	0.900000	0.013349	0.089035	1.016213
0.210000	0.910000	0.013401	0.091008	1.015903
0.210000	0.920000	0.013448	0.092963	1.015585
0.210000	0.930000	0.013477	0.094790	1.015260
0.210000	0.940000	0.013486	0.096600	1.014932
0.210000	0.950000	0.013479	0.098312	1.014604
0.210000	0.960000	0.013458	0.099947	1.014276
0.210000	0.970000	0.013430	0.101567	1.013951
0.210000	0.980000	0.013402	0.103091	1.013630
0.210000	0.990000	0.013365	0.104530	1.013313
0.210000	1.000000	0.013318	0.105990	1.013002
0.220000	0.000000	0.000000	0.000000	1.000000
0.220000	0.010000	0.000000	0.000000	1.000000
0.220000	0.020000	0.000000	0.000000	1.000000
0.220000	0.030000	0.000000	0.000000	1.000000
0.220000	0.040000	0.000000	0.000000	1.000000
0.220000	0.050000	0.000000	0.000000	1.000000
0.220000	0.060000	0.000000	0.000000	1.000000
0.220000	0.070000	0.000000	0.000000	1.000000
0.220000	0.080000	0.000000	0.000000	1.000000
0.220000	0.090000	0.000000	0.000000	1.000000
0.220000	0.100000	0.000000	0.000000	1.000000
0.220000	0.110000	0.000000	0.000000	1.000000
0.220000	0.120000	0.000000	0.000000	1.000000
0.220000	0.130000	0.000000	0.000000	1.000000
0.220000	0.140000	0.000000	0.000000	1.000000
0.220000	0.150000	0.000000	0.000000	1.000000
0.220000	0.160000	0.000000	0.000000	1.000000
0.220000	0.170000	0.000000	0.000000	1.000000
0.220000	0.180000	0.000000	0.000000	1.000000
0.220000	0.190000	0.000000	0.000000	1.000000
0.220000	0.200000	0.000000	0.000000	1.000000
0.220000	0.210000	0.000000	0.000000	1.000000
0.220000	0.220000	0.000000	0.000000	1.000000
0.220000	0.230000	0.000000	0.000000	1.000000
0.220000	0.240000	0.000000	0.000000	1.000000
0.220000	0.250000	0.000000	0.000000	1.000000
0.220000	0.260000	0.000000	0.000000	1.000000
0.220000	0.270000	0.000000	0.000000	1.000000
0.220000	0.280000	0.000000	0.000000	1.000000
0.220000	0.290000	0.000000	0.000000	1.000000
0.220000	0.300000	0.000000	0.000000	1.000000
0.220000	0.310000	0.000000	0.000000	1.000000
0.220000	0.320000	0.000000	0.000000	1.000000
0.220000	0.330000	0.000000	0.000000	1.000000
0.220000	0.340000	0.000000	0.000000	1.000000
0.220000	0.350000	0.000000	0.000000	1.000000
0.220000	0.360000	0.000000	0.000000	1.000000
0.220000	0.370000	0.000000	0.000000	1.000000
0.220000	0.380000	0.000000	0.000000	1.000000
0.220000	0.390000	0.000000	0.000000	1.000000
0.220000	0.400000	0.000000	0.000000	1.000000
0.220000	0.410000	0.000000	0.000000	1.000000
0.220000	0.420000	0.000000	0.000000	1.000000
0.220000	0.430000	0.000000	0.000000	1.000000
0.220000	0.440000	0.000000	0.000000	1.000000
0.220000	0.450000	0.000000	0.000000	1.000000
0.220000	0.460000	0.000000	0.000000	1.000000
0.220000	0.470000	0.000000	0.000000	1.000000
0.220000	0.480000	0.000000	0.000000	1.000000
0.220000	0.490000	0.000000	0.000000	1.000000
0.220000	0.500000	0.000000	0.000000	1.000000
0.220000	0.510000	0.000000	0.000000	1.000000
0.220000	0.520000	0.000000	0.000000	1.000000
