a	b	DFreq	DRel	MRel
0.050000	0.530000	0.000000	0.000000	1.000000
0.050000	0.540000	0.000000	0.000000	1.000000
0.050000	0.550000	0.000000	0.000000	1.000000
0.050000	0.560000	0.000000	0.000000	1.000000
0.050000	0.570000	0.000000	0.000000	1.000000
0.050000	0.580000	0.000000	0.000000	1.000000
0.050000	0.590000	0.000000	0.000000	1.000000
0.050000	0.600000	0.000000	0.000000	1.000000
0.050000	0.610000	0.000000	0.000000	1.000000
0.050000	0.620000	0.000000	0.000000	1.000000
0.050000	0.630000	0.000000	0.000000	1.000000
0.050000	0.640000	0.000000	0.000000	1.000000
0.050000	0.650000	0.000000	0.000000	1.000000
0.050000	0.660000	0.000000	0.000000	1.000000
0.050000	0.670000	0.000000	0.000000	1.000000
0.050000	0.680000	0.000000	0.000000	1.000000
0.050000	0.690000	0.000000	0.000000	1.000000
0.050000	0.700000	0.000001	0.000000	1.000001
0.050000	0.710000	0.000007	0.000001	1.000004
0.050000	0.720000	0.000046	0.000004	1.000027
0.050000	0.730000	0.000260	0.000012	1.000159
0.050000	0.740000	0.000608	0.000021	1.000392
0.050000	0.750000	0.000144	0.000663	1.000349
0.050000	0.760000	0.000474	0.003332	1.001418
0.050000	0.770000	0.000958	0.006302	1.002665
0.050000	0.780000	0.001391	0.008517	1.003511
0.050000	0.790000	0.001736	0.010087	1.004002
0.050000	0.800000	0.002001	0.011244	1.004261
0.050000	0.810000	0.002203	0.012141	1.004379
0.050000	0.820000	0.002358	0.012895	1.004407
0.050000	0.830000	0.002474	0.013593	1.004377
0.050000	0.840000	0.002563	0.014244	1.004311
0.050000	0.850000	0.002631	0.014855	1.004220
0.050000	0.860000	0.002676	0.015429	1.004112
0.050000	0.870000	0.002713	0.015968	1.003994
0.050000	0.880000	0.002737	0.016478	1.003870
0.050000	0.890000	0.002748	0.016959	1.003743
0.050000	0.900000	0.002753	0.017412	1.003614
0.050000	0.910000	0.002756	0.017840	1.003486
0.050000	0.920000	0.002751	0.018249	1.003359
0.050000	0.930000	0.002740	0.018631	1.003234
0.050000	0.940000	0.002723	0.018993	1.003113
0.050000	0.950000	0.002711	0.019336	1.002995
0.050000	0.960000	0.002695	0.019660	1.002880
0.050000	0.970000	0.002676	0.019964	1.002770
0.050000	0.980000	0.002654	0.020258	1.002663
0.050000	0.990000	0.002629	0.020526	1.002560
0.050000	1.000000	0.002603	0.020790	1.002462
0.060000	0.000000	0.000000	0.000000	1.000000
0.060000	0.010000	0.000000	0.000000	1.000000
0.060000	0.020000	0.000000	0.000000	1.000000
0.060000	0.030000	0.000000	0.000000	1.000000
0.060000	0.040000	0.000000	0.000000	1.000000
0.060000	0.050000	0.000000	0.000000	1.000000
0.060000	0.060000	0.000000	0.000000	1.000000
0.060000	0.070000	0.000000	0.000000	1.000000
0.060000	0.080000	0.000000	0.000000	1.000000
0.060000	0.090000	0.000000	0.000000	1.000000
0.060000	0.100000	0.000000	0.000000	1.000000
0.060000	0.110000	0.000000	0.000000	1.000000
0.060000	0.120000	0.000000	0.000000	1.000000
0.060000	0.130000	0.000000	0.000000	1.000000
0.060000	0.140000	0.000000	0.000000	1.000000
0.060000	0.150000	0.000000	0.000000	1.000000
0.060000	0.160000	0.000000	0.000000	1.000000
0.060000	0.170000	0.000000	0.000000	1.000000
0.060000	0.180000	0.000000	0.000000	1.000000
0.060000	0.190000	0.000000	0.000000	1.000000
0.060000	0.200000	0.000000	0.000000	1.000000
0.060000	0.210000	0.000000	0.000000	1.000000
0.060000	0.220000	0.000000	0.000000	1.000000
0.060000	0.230000	0.000000	0.000000	1.000000
0.060000	0.240000	0.000000	0.000000	1.000000
0.060000	0.250000	0.000000	0.000000	1.000000
0.060000	0.260000	0.000000	0.000000	1.000000
0.060000	0.270000	0.000000	0.000000	1.000000
0.060000	0.280000	0.000000	0.000000	1.000000
0.060000	0.290000	0.000000	0.000000	1.000000
0.060000	0.300000	0.000000	0.000000	1.000000
0.060000	0.310000	0.000000	0.000000	1.000000
0.060000	0.320000	0.000000	0.000000	1.000000
0.060000	0.330000	0.000000	0.000000	1.000000
0.060000	0.340000	0.000000	0.000000	1.000000
0.060000	0.350000	0.000000	0.000000	1.000000
0.060000	0.360000	0.000000	0.000000	1.000000
0.060000	0.370000	0.000000	0.000000	1.000000
0.060000	0.380000	0.000000	0.000000	1.000000
0.060000	0.390000	0.000000	0.000000	1.000000
0.060000	0.400000	0.000000	0.000000	1.000000
0.060000	0.410000	0.000000	0.000000	1.000000
0.060000	0.420000	0.000000	0.000000	1.000000
0.060000	0.430000	0.000000	0.000000	1.000000
0.060000	0.440000	0.000000	0.000000	1.000000
0.060000	0.450000	0.000000	0.000000	1.000000
0.060000	0.460000	0.000000	0.000000	1.000000
0.060000	0.470000	0.000000	0.000000	1.000000
0.060000	0.480000	0.000000	0.000000	1.000000
0.060000	0.490000	0.000000	0.000000	1.000000
0.060000	0.500000	0.000000	0.000000	1.000000
0.060000	0.510000	0.000000	0.000000	1.000000
0.060000	0.520000	0.000000	0.000000	1.000000
0.060000	0.530000	0.000000	0.000000	1.000000
0.060000	0.540000	0.000000	0.000000	1.000000
0.060000	0.550000	0.000000	0.000000	1.000000
0.060000	0.560000	0.000000	0.000000	1.000000
0.060000	0.570000	0.000000	0.000000	1.000000
0.060000	0.580000	0.000000	0.000000	1.000000
0.060000	0.590000	0.000000	0.000000	1.000000
0.060000	0.600000	0.000000	0.000000	1.000000
0.060000	0.610000	0.000000	0.000000	1.000000
0.060000	0.620000	0.000000	0.000000	1.000000
0.060000	0.630000	0.000000	0.000000	1.000000
0.060000	0.640000	0.000000	0.000000	1.000000
0.060000	0.650000	0.000000	0.000000	1.000000
0.060000	0.660000	0.000000	0.000000	1.000000
0.060000	0.670000	0.000000	0.000000	1.000000
0.060000	0.680000	0.000000	0.000000	1.000000
0.060000	0.690000	0.000000	0.000000	1.000000
0.060000	0.700000	0.000002	0.000000	1.000001
0.060000	0.710000	0.000012	0.000001	1.000007
0.060000	0.720000	0.000080	0.000005	1.000048
0.060000	0.730000	0.000385	0.000014	1.000237
0.060000	0.740000	0.000524	0.000072	1.000366
0.060000	0.750000	0.000222	0.001448	1.000635
0.060000	0.760000	0.000715	0.004950	1.002107
0.060000	0.770000	0.001284	0.008272	1.003482
0.060000	0.780000	0.001774	0.010703	1.004378
0.060000	0.790000	0.002165	0.012450	1.004892
0.060000	0.800000	0.002465	0.013761	1.005162
0.060000	0.810000	0.002694	0.014792	1.005279
0.060000	0.820000	0.002872	0.015682	1.005299
0.060000	0.830000	0.003004	0.016509	1.005256
0.060000	0.840000	0.003107	0.017282	1.005172
0.060000	0.850000	0.003183	0.018007	1.005059
0.060000	0.860000	0.003234	0.018690	1.004929
0.060000	0.870000	0.003277	0.019333	1.004787
0.060000	0.880000	0.003303	0.019942	1.004638
0.060000	0.890000	0.003315	0.020515	1.004485
0.060000	0.900000	0.003322	0.021056	1.004331
0.060000	0.910000	0.003323	0.021564	1.004177
0.060000	0.920000	0.003316	0.022053	1.004025
0.060000	0.930000	0.003302	0.022511	1.003876
0.060000	0.940000	0.003282	0.022941	1.003731
0.060000	0.950000	0.003267	0.023354	1.003590
0.060000	0.960000	0.003247	0.023739	1.003453
0.060000	0.970000	0.003224	0.024105	1.003321
0.060000	0.980000	0.003197	0.024456	1.003193
0.060000	0.990000	0.003168	0.024775	1.003070
0.060000	1.000000	0.003136	0.025093	1.002953
0.070000	0.000000	0.000000	0.000000	1.000000
0.070000	0.010000	0.000000	0.000000	1.000000
0.070000	0.020000	0.000000	0.000000	1.000000
0.070000	0.030000	0.000000	0.000000	1.000000
0.070000	0.040000	0.000000	0.000000	1.000000
0.070000	0.050000	0.000000	0.000000	1.000000
0.070000	0.060000	0.000000	0.000000	1.000000
0.070000	0.070000	0.000000	0.000000	1.000000
0.070000	0.080000	0.000000	0.000000	1.000000
0.070000	0.090000	0.000000	0.000000	1.000000
0.070000	0.100000	0.000000	0.000000	1.000000
0.070000	0.110000	0.000000	0.000000	1.000000
0.070000	0.120000	0.000000	0.000000	1.000000
0.070000	0.130000	0.000000	0.000000	1.000000
0.070000	0.140000	0.000000	0.000000	1.000000
0.070000	0.150000	0.000000	0.000000	1.000000
0.070000	0.160000	0.000000	0.000000	1.000000
0.070000	0.170000	0.000000	0.000000	1.000000
0.070000	0.180000	0.000000	0.000000	1.000000
0.070000	0.190000	0.000000	0.000000	1.000000
0.070000	0.200000	0.000000	0.000000	1.000000
0.070000	0.210000	0.000000	0.000000	1.000000
0.070000	0.220000	0.000000	0.000000	1.000000
0.070000	0.230000	0.000000	0.000000	1.000000
0.070000	0.240000	0.000000	0.000000	1.000000
0.070000	0.250000	0.000000	0.000000	1.000000
0.070000	0.260000	0.000000	0.000000	1.000000
0.070000	0.270000	0.000000	0.000000	1.000000
0.070000	0.280000	0.000000	0.000000	1.000000
0.070000	0.290000	0.000000	0.000000	1.000000
0.070000	0.300000	0.000000	0.000000	1.000000
0.070000	0.310000	0.000000	0.000000	1.000000
0.070000	0.320000	0.000000	0.000000	1.000000
0.070000	0.330000	0.000000	0.000000	1.000000
0.070000	0.340000	0.000000	0.000000	1.000000
0.070000	0.350000	0.000000	0.000000	1.000000
0.070000	0.360000	0.000000	0.000000	1.000000
0.070000	0.370000	0.000000	0.000000	1.000000
0.070000	0.380000	0.000000	0.000000	1.000000
0.070000	0.390000	0.000000	0.000000	1.000000
0.070000	0.400000	0.000000	0.000000	1.000000
0.070000	0.410000	0.000000	0.000000	1.000000
0.070000	0.420000	0.000000	0.000000	1.000000
0.070000	0.430000	0.000000	0.000000	1.000000
0.070000	0.440000	0.000000	0.000000	1.000000
0.070000	0.450000	0.000000	0.000000	1.000000
0.070000	0.460000	0.000000	0.000000	1.000000
0.070000	0.470000	0.000000	0.000000	1.000000
0.070000	0.480000	0.000000	0.000000	1.000000
0.070000	0.490000	0.000000	0.000000	1.000000
0.070000	0.500000	0.000000	0.000000	1.000000
0.070000	0.510000	0.000000	0.000000	1.000000
0.070000	0.520000	0.000000	0.000000	1.000000
0.070000	0.530000	0.000000	0.000000	1.000000
0.070000	0.540000	0.000000	0.000000	1.000000
0.070000	0.550000	0.000000	0.000000	1.000000
0.070000	0.560000	0.000000	0.000000	1.000000
0.070000	0.570000	0.000000	0.000000	1.000000
0.070000	0.580000	0.000000	0.000000	1.000000
0.070000	0.590000	0.000000	0.000000	1.000000
0.070000	0.600000	0.000000	0.000000	1.000000
0.070000	0.610000	0.000000	0.000000	1.000000
0.070000	0.620000	0.000000	0.000000	1.000000
0.070000	0.630000	0.000000	0.000000	1.000000
0.070000	0.640000	0.000000	0.000000	1.000000
0.070000	0.650000	0.000000	0.000000	1.000000
0.070000	0.660000	0.000000	0.000000	1.000000
0.070000	0.670000	0.000000	0.000000	1.000000
0.070000	0.680000	0.000000	0.000000	1.000000
0.070000	0.690000	0.000000	0.000000	1.000000
0.070000	0.700000	0.000003	0.000000	1.000002
0.070000	0.710000	0.000022	0.000002	1.000013
0.070000	0.720000	0.000135	0.000008	1.000082
0.070000	0.730000	0.000516	0.000015	1.000322
0.070000	0.740000	0.000350	0.000244	1.000327
0.070000	0.750000	0.000382	0.002659	1.001133
0.070000	0.760000	0.001006	0.006837	1.002908
0.070000	0.770000	0.001648	0.010412	1.004359
0.070000	0.780000	0.002188	0.013012	1.005277
0.070000	0.790000	0.002616	0.014911	1.005802
0.070000	0.800000	0.002949	0.016359	1.006074
0.070000	0.810000	0.003199	0.017515	1.006185
0.070000	0.820000	0.003399	0.018538	1.006194
0.070000	0.830000	0.003544	0.019492	1.006135
0.070000	0.840000	0.003660	0.020383	1.006031
0.070000	0.850000	0.003744	0.021223	1.005897
0.070000	0.860000	0.003801	0.022011	1.005744
0.070000	0.870000	0.003849	0.022758	1.005577
0.070000	0.880000	0.003877	0.023462	1.005403
0.070000	0.890000	0.003888	0.024127	1.005225
0.070000	0.900000	0.003895	0.024755	1.005045
0.070000	0.910000	0.003896	0.025346	1.004866
0.070000	0.920000	0.003887	0.025910	1.004690
0.070000	0.930000	0.003869	0.026444	1.004517
0.070000	0.940000	0.003846	0.026941	1.004348
0.070000	0.950000	0.003828	0.027423	1.004184
0.070000	0.960000	0.003804	0.027868	1.004024
0.070000	0.970000	0.003776	0.028298	1.003871
0.070000	0.980000	0.003745	0.028703	1.003722
0.070000	0.990000	0.003710	0.029072	1.003580
0.070000	1.000000	0.003672	0.029446	1.003442
0.080000	0.000000	0.000000	0.000000	1.000000
0.080000	0.010000	0.000000	0.000000	1.000000
0.080000	0.020000	0.000000	0.000000	1.000000
0.080000	0.030000	0.000000	0.000000	1.000000
0.080000	0.040000	0.000000	0.000000	1.000000
0.080000	0.050000	0.000000	0.000000	1.000000
0.080000	0.060000	0.000000	0.000000	1.000000
0.080000	0.070000	0.000000	0.000000	1.000000
0.080000	0.080000	0.000000	0.000000	1.000000
0.080000	0.090000	0.000000	0.000000	1.000000
0.080000	0.100000	0.000000	0.000000	1.000000
0.080000	0.110000	0.000000	0.000000	1.000000
0.080000	0.120000	0.000000	0.000000	1.000000
0.080000	0.130000	0.000000	0.000000	1.000000
0.080000	0.140000	0.000000	0.000000	1.000000
0.080000	0.150000	0.000000	0.000000	1.000000
0.080000	0.160000	0.000000	0.000000	1.000000
0.080000	0.170000	0.000000	0.000000	1.000000
0.080000	0.180000	0.000000	0.000000	1.000000
0.080000	0.190000	0.000000	0.000000	1.000000
0.080000	0.200000	0.000000	0.000000	1.000000
0.080000	0.210000	0.000000	0.000000	1.000000
0.080000	0.220000	0.000000	0.000000	1.000000
0.080000	0.230000	0.000000	0.000000	1.000000
0.080000	0.240000	0.000000	0.000000	1.000000
0.080000	0.250000	0.000000	0.000000	1.000000
0.080000	0.260000	0.000000	0.000000	1.000000
0.080000	0.270000	0.000000	0.000000	1.000000
0.080000	0.280000	0.000000	0.000000	1.000000
0.080000	0.290000	0.000000	0.000000	1.000000
0.080000	0.300000	0.000000	0.000000	1.000000
0.080000	0.310000	0.000000	0.000000	1.000000
0.080000	0.320000	0.000000	0.000000	1.000000
0.080000	0.330000	0.000000	0.000000	1.000000
0.080000	0.340000	0.000000	0.000000	1.000000
0.080000	0.350000	0.000000	0.000000	1.000000
0.080000	0.360000	0.000000	0.000000	1.000000
0.080000	0.370000	0.000000	0.000000	1.000000
0.080000	0.380000	0.000000	0.000000	1.000000
0.080000	0.390000	0.000000	0.000000	1.000000
0.080000	0.400000	0.000000	0.000000	1.000000
0.080000	0.410000	0.000000	0.000000	1.000000
0.080000	0.420000	0.000000	0.000000	1.000000
0.080000	0.430000	0.000000	0.000000	1.000000
0.080000	0.440000	0.000000	0.000000	1.000000
0.080000	0.450000	0.000000	0.000000	1.000000
0.080000	0.460000	0.000000	0.000000	1.000000
0.080000	0.470000	0.000000	0.000000	1.000000
0.080000	0.480000	0.000000	0.000000	1.000000
0.080000	0.490000	0.000000	0.000000	1.000000
0.080000	0.500000	0.000000	0.000000	1.000000
0.080000	0.510000	0.000000	0.000000	1.000000
0.080000	0.520000	0.000000	0.000000	1.000000
0.080000	0.530000	0.000000	0.000000	1.000000
0.080000	0.540000	0.000000	0.000000	1.000000
0.080000	0.550000	0.000000	0.000000	1.000000
0.080000	0.560000	0.000000	0.000000	1.000000
0.080000	0.570000	0.000000	0.000000	1.000000
0.080000	0.580000	0.000000	0.000000	1.000000
0.080000	0.590000	0.000000	0.000000	1.000000
0.080000	0.600000	0.000000	0.000000	1.000000
0.080000	0.610000	0.000000	0.000000	1.000000
0.080000	0.620000	0.000000	0.000000	1.000000
0.080000	0.630000	0.000000	0.000000	1.000000
0.080000	0.640000	0.000000	0.000000	1.000000
0.080000	0.650000	0.000000	0.000000	1.000000
0.080000	0.660000	0.000000	0.000000	1.000000
0.080000	0.670000	0.000000	0.000000	1.000000
0.080000	0.680000	0.000000	0.000000	1.000000
0.080000	0.690000	0.000001	0.000000	1.000001
0.080000	0.700000	0.000006	0.000001	1.000004
0.080000	0.710000	0.000040	0.000003	1.000024
0.080000	0.720000	0.000221	0.000011	1.000135
0.080000	0.730000	0.000601	0.000019	1.000384
0.080000	0.740000	0.000190	0.000685	1.000399
0.080000	0.750000	0.000611	0.004284	1.001822
0.080000	0.760000	0.001343	0.008951	1.003799
0.080000	0.770000	0.002047	0.012699	1.005282
0.080000	0.780000	0.002630	0.015434	1.006204
0.080000	0.790000	0.003089	0.017463	1.006727
0.080000	0.800000	0.003450	0.019036	1.006994
0.080000	0.810000	0.003723	0.020312	1.007095
0.080000	0.820000	0.003938	0.021465	1.007090
0.080000	0.830000	0.004094	0.022542	1.007014
0.080000	0.840000	0.004223	0.023551	1.006889
0.080000	0.850000	0.004313	0.024501	1.006733
0.080000	0.860000	0.004376	0.025396	1.006556
0.080000	0.870000	0.004427	0.026242	1.006365
0.080000	0.880000	0.004456	0.027040	1.006165
0.080000	0.890000	0.004467	0.027795	1.005962
0.080000	0.900000	0.004475	0.028510	1.005757
0.080000	0.910000	0.004475	0.029183	1.005554
0.080000	0.920000	0.004463	0.029820	1.005353
0.080000	0.930000	0.004442	0.030430	1.005155
0.080000	0.940000	0.004414	0.030993	1.004963
0.080000	0.950000	0.004393	0.031545	1.004776
0.080000	0.960000	0.004366	0.032049	1.004595
0.080000	0.970000	0.004333	0.032542	1.004419
0.080000	0.980000	0.004297	0.033001	1.004251
0.080000	0.990000	0.004257	0.033424	1.004088
0.080000	1.000000	0.004213	0.033850	1.003932
0.090000	0.000000	0.000000	0.000000	1.000000
0.090000	0.010000	0.000000	0.000000	1.000000
0.090000	0.020000	0.000000	0.000000	1.000000
0.090000	0.030000	0.000000	0.000000	1.000000
0.090000	0.040000	0.000000	0.000000	1.000000
0.090000	0.050000	0.000000	0.000000	1.000000
0.090000	0.060000	0.000000	0.000000	1.000000
0.090000	0.070000	0.000000	0.000000	1.000000
0.090000	0.080000	0.000000	0.000000	1.000000
0.090000	0.090000	0.000000	0.000000	1.000000
0.090000	0.100000	0.000000	0.000000	1.000000
0.090000	0.110000	0.000000	0.000000	1.000000
0.090000	0.120000	0.000000	0.000000	1.000000
0.090000	0.130000	0.000000	0.000000	1.000000
0.090000	0.140000	0.000000	0.000000	1.000000
0.090000	0.150000	0.000000	0.000000	1.000000
0.090000	0.160000	0.000000	0.000000	1.000000
0.090000	0.170000	0.000000	0.000000	1.000000
0.090000	0.180000	0.000000	0.000000	1.000000
0.090000	0.190000	0.000000	0.000000	1.000000
0.090000	0.200000	0.000000	0.000000	1.000000
0.090000	0.210000	0.000000	0.000000	1.000000
0.090000	0.220000	0.000000	0.000000	1.000000
0.090000	0.230000	0.000000	0.000000	1.000000
0.090000	0.240000	0.000000	0.000000	1.000000
0.090000	0.250000	0.000000	0.000000	1.000000
0.090000	0.260000	0.000000	0.000000	1.000000
0.090000	0.270000	0.000000	0.000000	1.000000
0.090000	0.280000	0.000000	0.000000	1.000000
0.090000	0.290000	0.000000	0.000000	1.000000
0.090000	0.300000	0.000000	0.000000	1.000000
0.090000	0.310000	0.000000	0.000000	1.000000
0.090000	0.320000	0.000000	0.000000	1.000000
0.090000	0.330000	0.000000	0.000000	1.000000
0.090000	0.340000	0.000000	0.000000	1.000000
0.090000	0.350000	0.000000	0.000000	1.000000
0.090000	0.360000	0.000000	0.000000	1.000000
0.090000	0.370000	0.000000	0.000000	1.000000
0.090000	0.380000	0.000000	0.000000	1.000000
0.090000	0.390000	0.000000	0.000000	1.000000
0.090000	0.400000	0.000000	0.000000	1.000000
0.090000	0.410000	0.000000	0.000000	1.000000
0.090000	0.420000	0.000000	0.000000	1.000000
0.090000	0.430000	0.000000	0.000000	1.000000
0.090000	0.440000	0.000000	0.000000	1.000000
0.090000	0.450000	0.000000	0.000000	1.000000
0.090000	0.460000	0.000000	0.000000	1.000000
0.090000	0.470000	0.000000	0.000000	1.000000
0.090000	0.480000	0.000000	0.000000	1.000000
0.090000	0.490000	0.000000	0.000000	1.000000
0.090000	0.500000	0.000000	0.000000	1.000000
0.090000	0.510000	0.000000	0.000000	1.000000
0.090000	0.520000	0.000000	0.000000	1.000000
0.090000	0.530000	0.000000	0.000000	1.000000
0.090000	0.540000	0.000000	0.000000	1.000000
0.090000	0.550000	0.000000	0.000000	1.000000
0.090000	0.560000	0.000000	0.000000	1.000000
0.090000	0.570000	0.000000	0.000000	1.000000
0.090000	0.580000	0.000000	0.000000	1.000000
0.090000	0.590000	0.000000	0.000000	1.000000
0.090000	0.600000	0.000000	0.000000	1.000000
0.090000	0.610000	0.000000	0.000000	1.000000
0.090000	0.620000	0.000000	0.000000	1.000000
0.090000	0.630000	0.000000	0.000000	1.000000
0.090000	0.640000	0.000000	0.000000	1.000000
0.090000	0.650000	0.000000	0.000000	1.000000
0.090000	0.660000	0.000000	0.000000	1.000000
0.090000	0.670000	0.000000	0.000000	1.000000
0.090000	0.680000	0.000000	0.000000	1.000000
0.090000	0.690000	0.000002	0.000000	1.000001
0.090000	0.700000	0.000011	0.000001	1.000007
0.090000	0.710000	0.000070	0.000005	1.000042
0.090000	0.720000	0.000340	0.000013	1.000209
0.090000	0.730000	0.000572	0.000067	1.000391
0.090000	0.740000	0.000255	0.001573	1.000703
0.090000	0.750000	0.000902	0.006268	1.002668
0.090000	0.760000	0.001724	0.011255	1.004760
0.090000	0.770000	0.002478	0.015118	1.006242
0.090000	0.780000	0.003098	0.017960	1.007152
0.090000	0.790000	0.003584	0.020104	1.007665
0.090000	0.800000	0.003968	0.021789	1.007920
0.090000	0.810000	0.004260	0.023183	1.008008
0.090000	0.820000	0.004489	0.024463	1.007987
0.090000	0.830000	0.004658	0.025659	1.007891
0.090000	0.840000	0.004795	0.026784	1.007746
0.090000	0.850000	0.004890	0.027842	1.007567
0.090000	0.860000	0.004959	0.028842	1.007366
0.090000	0.870000	0.005013	0.029785	1.007150
0.090000	0.880000	0.005042	0.030675	1.006925
0.090000	0.890000	0.005052	0.031520	1.006697
0.090000	0.900000	0.005061	0.032321	1.006467
