a	b	DFreq	DRel	MRel
0.350000	0.110000	0.000000	0.000000	1.000000
0.350000	0.120000	0.000000	0.000000	1.000000
0.350000	0.130000	0.000000	0.000000	1.000000
0.350000	0.140000	0.000000	0.000000	1.000000
0.350000	0.150000	0.000000	0.000000	1.000000
0.350000	0.160000	0.000000	0.000000	1.000000
0.350000	0.170000	0.000000	0.000000	1.000000
0.350000	0.180000	0.000000	0.000000	1.000000
0.350000	0.190000	0.000000	0.000000	1.000000
0.350000	0.200000	0.000000	0.000000	1.000000
0.350000	0.210000	0.000000	0.000000	1.000000
0.350000	0.220000	0.000000	0.000000	1.000000
0.350000	0.230000	0.000000	0.000000	1.000000
0.350000	0.240000	0.000000	0.000000	1.000000
0.350000	0.250000	0.000000	0.000000	1.000000
0.350000	0.260000	0.000000	0.000000	1.000000
0.350000	0.270000	0.000000	0.000000	1.000000
0.350000	0.280000	0.000000	0.000000	1.000000
0.350000	0.290000	0.000000	0.000000	1.000000
0.350000	0.300000	0.000000	0.000000	1.000000
0.350000	0.310000	0.000000	0.000000	1.000000
0.350000	0.320000	0.000000	0.000000	1.000000
0.350000	0.330000	0.000000	0.000000	1.000000
0.350000	0.340000	0.000000	0.000000	1.000000
0.350000	0.350000	0.000000	0.000000	1.000000
0.350000	0.360000	0.000000	0.000000	1.000000
0.350000	0.370000	0.000000	0.000000	1.000000
0.350000	0.380000	0.000000	0.000000	1.000000
0.350000	0.390000	0.000000	0.000000	1.000000
0.350000	0.400000	0.000000	0.000000	1.000000
0.350000	0.410000	0.000000	0.000000	1.000000
0.350000	0.420000	0.000000	0.000000	1.000000
0.350000	0.430000	0.000000	0.000000	1.000000
0.350000	0.440000	0.000000	0.000000	1.000000
0.350000	0.450000	0.000000	0.000000	1.000000
0.350000	0.460000	0.000000	0.000000	1.000000
0.350000	0.470000	0.000000	0.000000	1.000000
0.350000	0.480000	0.000000	0.000000	1.000000
0.350000	0.490000	0.000000	0.000000	1.000000
0.350000	0.500000	0.000000	0.000000	1.000000
0.350000	0.510000	0.000000	0.000000	1.000000
0.350000	0.520000	0.000000	0.000000	1.000000
0.350000	0.530000	0.000000	0.000000	1.000000
0.350000	0.540000	0.000000	0.000000	1.000000
0.350000	0.550000	0.000000	0.000000	1.000000
0.350000	0.560000	0.000000	0.000000	1.000000
0.350000	0.570000	0.000000	0.000000	1.000000
0.350000	0.580000	0.000000	0.000000	1.000000
0.350000	0.590000	0.000000	0.000000	1.000000
0.350000	0.600000	0.000000	0.000000	1.000000
0.350000	0.610000	0.000000	0.000000	1.000000
0.350000	0.620000	0.000000	0.000000	1.000000
0.350000	0.630000	0.000001	0.000000	1.000000
0.350000	0.640000	0.000009	0.000000	0.999997
0.350000	0.650000	0.000075	0.000006	0.999940
0.350000	0.660000	0.000315	0.000047	0.999119
0.350000	0.670000	0.000389	0.000650	0.994765
0.350000	0.680000	0.001366	0.006753	0.990176
0.350000	0.690000	0.002818	0.023718	0.992206
0.350000	0.700000	0.004269	0.045102	0.998667
0.350000	0.710000	0.005600	0.063477	1.005348
0.350000	0.720000	0.006782	0.077553	1.010731
0.350000	0.730000	0.007820	0.088372	1.014818
0.350000	0.740000	0.008728	0.096985	1.017917
0.350000	0.750000	0.009524	0.104097	1.020301
0.350000	0.760000	0.010230	0.110144	1.022162
0.350000	0.770000	0.010848	0.115443	1.023632
0.350000	0.780000	0.011389	0.120344	1.024804
0.350000	0.790000	0.011862	0.124938	1.025742
0.350000	0.800000	0.012288	0.129275	1.026493
0.350000	0.810000	0.012664	0.133387	1.027092
0.350000	0.820000	0.012991	0.137297	1.027567
0.350000	0.830000	0.013274	0.141040	1.027939
0.350000	0.840000	0.013519	0.144621	1.028224
0.350000	0.850000	0.013746	0.148056	1.028435
0.350000	0.860000	0.013942	0.151352	1.028586
0.350000	0.870000	0.014109	0.154530	1.028683
0.350000	0.880000	0.014250	0.157608	1.028737
0.350000	0.890000	0.014367	0.160541	1.028752
0.350000	0.900000	0.014468	0.163422	1.028735
0.350000	0.910000	0.014562	0.166150	1.028690
0.350000	0.920000	0.014639	0.168853	1.028622
0.350000	0.930000	0.014699	0.171421	1.028534
0.350000	0.940000	0.014746	0.173923	1.028429
0.350000	0.950000	0.014779	0.176363	1.028310
0.350000	0.960000	0.014801	0.178689	1.028180
0.350000	0.970000	0.014815	0.180962	1.028039
0.350000	0.980000	0.014832	0.183197	1.027890
0.350000	0.990000	0.014839	0.185334	1.027735
0.350000	1.000000	0.014838	0.187380	1.027574
0.360000	0.000000	0.000000	0.000000	1.000000
0.360000	0.010000	0.000000	0.000000	1.000000
0.360000	0.020000	0.000000	0.000000	1.000000
0.360000	0.030000	0.000000	0.000000	1.000000
0.360000	0.040000	0.000000	0.000000	1.000000
0.360000	0.050000	0.000000	0.000000	1.000000
0.360000	0.060000	0.000000	0.000000	1.000000
0.360000	0.070000	0.000000	0.000000	1.000000
0.360000	0.080000	0.000000	0.000000	1.000000
0.360000	0.090000	0.000000	0.000000	1.000000
0.360000	0.100000	0.000000	0.000000	1.000000
0.360000	0.110000	0.000000	0.000000	1.000000
0.360000	0.120000	0.000000	0.000000	1.000000
0.360000	0.130000	0.000000	0.000000	1.000000
0.360000	0.140000	0.000000	0.000000	1.000000
0.360000	0.150000	0.000000	0.000000	1.000000
0.360000	0.160000	0.000000	0.000000	1.000000
0.360000	0.170000	0.000000	0.000000	1.000000
0.360000	0.180000	0.000000	0.000000	1.000000
0.360000	0.190000	0.000000	0.000000	1.000000
0.360000	0.200000	0.000000	0.000000	1.000000
0.360000	0.210000	0.000000	0.000000	1.000000
0.360000	0.220000	0.000000	0.000000	1.000000
0.360000	0.230000	0.000000	0.000000	1.000000
0.360000	0.240000	0.000000	0.000000	1.000000
0.360000	0.250000	0.000000	0.000000	1.000000
0.360000	0.260000	0.000000	0.000000	1.000000
0.360000	0.270000	0.000000	0.000000	1.000000
0.360000	0.280000	0.000000	0.000000	1.000000
0.360000	0.290000	0.000000	0.000000	1.000000
0.360000	0.300000	0.000000	0.000000	1.000000
0.360000	0.310000	0.000000	0.000000	1.000000
0.360000	0.320000	0.000000	0.000000	1.000000
0.360000	0.330000	0.000000	0.000000	1.000000
0.360000	0.340000	0.000000	0.000000	1.000000
0.360000	0.350000	0.000000	0.000000	1.000000
0.360000	0.360000	0.000000	0.000000	1.000000
0.360000	0.370000	0.000000	0.000000	1.000000
0.360000	0.380000	0.000000	0.000000	1.000000
0.360000	0.390000	0.000000	0.000000	1.000000
0.360000	0.400000	0.000000	0.000000	1.000000
0.360000	0.410000	0.000000	0.000000	1.000000
0.360000	0.420000	0.000000	0.000000	1.000000
0.360000	0.430000	0.000000	0.000000	1.000000
0.360000	0.440000	0.000000	0.000000	1.000000
0.360000	0.450000	0.000000	0.000000	1.000000
0.360000	0.460000	0.000000	0.000000	1.000000
0.360000	0.470000	0.000000	0.000000	1.000000
0.360000	0.480000	0.000000	0.000000	1.000000
0.360000	0.490000	0.000000	0.000000	1.000000
0.360000	0.500000	0.000000	0.000000	1.000000
0.360000	0.510000	0.000000	0.000000	1.000000
0.360000	0.520000	0.000000	0.000000	1.000000
0.360000	0.530000	0.000000	0.000000	1.000000
0.360000	0.540000	0.000000	0.000000	1.000000
0.360000	0.550000	0.000000	0.000000	1.000000
0.360000	0.560000	0.000000	0.000000	1.000000
0.360000	0.570000	0.000000	0.000000	1.000000
0.360000	0.580000	0.000000	0.000000	1.000000
0.360000	0.590000	0.000000	0.000000	1.000000
0.360000	0.600000	0.000000	0.000000	1.000000
0.360000	0.610000	0.000000	0.000000	1.000000
0.360000	0.620000	0.000000	0.000000	1.000000
0.360000	0.630000	0.000002	0.000000	1.000000
0.360000	0.640000	0.000021	0.000001	0.999990
0.360000	0.650000	0.000141	0.000014	0.999820
0.360000	0.660000	0.000361	0.000105	0.998038
0.360000	0.670000	0.000625	0.001693	0.992469
0.360000	0.680000	0.001867	0.011422	0.989631
0.360000	0.690000	0.003376	0.031242	0.993606
0.360000	0.700000	0.004832	0.052685	1.000594
0.360000	0.710000	0.006156	0.070212	1.007097
0.360000	0.720000	0.007330	0.083614	1.012213
0.360000	0.730000	0.008361	0.094038	1.016095
0.360000	0.740000	0.009263	0.102444	1.019057
0.360000	0.750000	0.010058	0.109457	1.021350
0.360000	0.760000	0.010762	0.115468	1.023150
0.360000	0.770000	0.011379	0.120812	1.024580
0.360000	0.780000	0.011919	0.125790	1.025723
0.360000	0.790000	0.012392	0.130468	1.026640
0.360000	0.800000	0.012821	0.134885	1.027375
0.360000	0.810000	0.013197	0.139076	1.027962
0.360000	0.820000	0.013524	0.143080	1.028428
0.360000	0.830000	0.013808	0.146900	1.028791
0.360000	0.840000	0.014055	0.150560	1.029070
0.360000	0.850000	0.014282	0.154078	1.029276
0.360000	0.860000	0.014479	0.157458	1.029420
0.360000	0.870000	0.014646	0.160694	1.029513
0.360000	0.880000	0.014787	0.163853	1.029562
0.360000	0.890000	0.014904	0.166874	1.029572
0.360000	0.900000	0.015006	0.169809	1.029551
0.360000	0.910000	0.015100	0.172623	1.029502
0.360000	0.920000	0.015177	0.175379	1.029429
0.360000	0.930000	0.015237	0.177999	1.029337
0.360000	0.940000	0.015283	0.180586	1.029228
0.360000	0.950000	0.015316	0.183077	1.029104
0.360000	0.960000	0.015337	0.185453	1.028969
0.360000	0.970000	0.015351	0.187808	1.028824
0.360000	0.980000	0.015366	0.190092	1.028671
0.360000	0.990000	0.015373	0.192276	1.028511
0.360000	1.000000	0.015372	0.194368	1.028345
0.370000	0.000000	0.000000	0.000000	1.000000
0.370000	0.010000	0.000000	0.000000	1.000000
0.370000	0.020000	0.000000	0.000000	1.000000
0.370000	0.030000	0.000000	0.000000	1.000000
0.370000	0.040000	0.000000	0.000000	1.000000
0.370000	0.050000	0.000000	0.000000	1.000000
0.370000	0.060000	0.000000	0.000000	1.000000
0.370000	0.070000	0.000000	0.000000	1.000000
0.370000	0.080000	0.000000	0.000000	1.000000
0.370000	0.090000	0.000000	0.000000	1.000000
0.370000	0.100000	0.000000	0.000000	1.000000
0.370000	0.110000	0.000000	0.000000	1.000000
0.370000	0.120000	0.000000	0.000000	1.000000
0.370000	0.130000	0.000000	0.000000	1.000000
0.370000	0.140000	0.000000	0.000000	1.000000
0.370000	0.150000	0.000000	0.000000	1.000000
0.370000	0.160000	0.000000	0.000000	1.000000
0.370000	0.170000	0.000000	0.000000	1.000000
0.370000	0.180000	0.000000	0.000000	1.000000
0.370000	0.190000	0.000000	0.000000	1.000000
0.370000	0.200000	0.000000	0.000000	1.000000
0.370000	0.210000	0.000000	0.000000	1.000000
0.370000	0.220000	0.000000	0.000000	1.000000
0.370000	0.230000	0.000000	0.000000	1.000000
0.370000	0.240000	0.000000	0.000000	1.000000
0.370000	0.250000	0.000000	0.000000	1.000000
0.370000	0.260000	0.000000	0.000000	1.000000
0.370000	0.270000	0.000000	0.000000	1.000000
0.370000	0.280000	0.000000	0.000000	1.000000
0.370000	0.290000	0.000000	0.000000	1.000000
0.370000	0.300000	0.000000	0.000000	1.000000
0.370000	0.310000	0.000000	0.000000	1.000000
0.370000	0.320000	0.000000	0.000000	1.000000
0.370000	0.330000	0.000000	0.000000	1.000000
0.370000	0.340000	0.000000	0.000000	1.000000
0.370000	0.350000	0.000000	0.000000	1.000000
0.370000	0.360000	0.000000	0.000000	1.000000
0.370000	0.370000	0.000000	0.000000	1.000000
0.370000	0.380000	0.000000	0.000000	1.000000
0.370000	0.390000	0.000000	0.000000	1.000000
0.370000	0.400000	0.000000	0.000000	1.000000
0.370000	0.410000	0.000000	0.000000	1.000000
0.370000	0.420000	0.000000	0.000000	1.000000
0.370000	0.430000	0.000000	0.000000	1.000000
0.370000	0.440000	0.000000	0.000000	1.000000
0.370000	0.450000	0.000000	0.000000	1.000000
0.370000	0.460000	0.000000	0.000000	1.000000
0.370000	0.470000	0.000000	0.000000	1.000000
0.370000	0.480000	0.000000	0.000000	1.000000
0.370000	0.490000	0.000000	0.000000	1.000000
0.370000	0.500000	0.000000	0.000000	1.000000
0.370000	0.510000	0.000000	0.000000	1.000000
0.370000	0.520000	0.000000	0.000000	1.000000
0.370000	0.530000	0.000000	0.000000	1.000000
0.370000	0.540000	0.000000	0.000000	1.000000
0.370000	0.550000	0.000000	0.000000	1.000000
0.370000	0.560000	0.000000	0.000000	1.000000
0.370000	0.570000	0.000000	0.000000	1.000000
0.370000	0.580000	0.000000	0.000000	1.000000
0.370000	0.590000	0.000000	0.000000	1.000000
0.370000	0.600000	0.000000	0.000000	1.000000
0.370000	0.610000	0.000000	0.000000	1.000000
0.370000	0.620000	0.000001	0.000000	1.000000
0.370000	0.630000	0.000005	0.000000	0.999998
0.370000	0.640000	0.000045	0.000004	0.999967
0.370000	0.650000	0.000235	0.000030	0.999507
0.370000	0.660000	0.000320	0.000282	0.996243
0.370000	0.670000	0.000998	0.003786	0.990413
0.370000	0.680000	0.002416	0.017518	0.989832
0.370000	0.690000	0.003958	0.039295	0.995359
0.370000	0.700000	0.005413	0.060293	1.002568
0.370000	0.710000	0.006728	0.076938	1.008821
0.370000	0.720000	0.007892	0.089721	1.013669
0.370000	0.730000	0.008914	0.099790	1.017358
0.370000	0.740000	0.009810	0.108010	1.020190
0.370000	0.750000	0.010605	0.114933	1.022396
0.370000	0.760000	0.011306	0.120913	1.024138
0.370000	0.770000	0.011921	0.126322	1.025527
0.370000	0.780000	0.012460	0.131377	1.026641
0.370000	0.790000	0.012935	0.136135	1.027537
0.370000	0.800000	0.013365	0.140636	1.028256
0.370000	0.810000	0.013740	0.144914	1.028832
0.370000	0.820000	0.014067	0.148989	1.029287
0.370000	0.830000	0.014351	0.152883	1.029642
0.370000	0.840000	0.014600	0.156623	1.029914
0.370000	0.850000	0.014828	0.160222	1.030114
0.370000	0.860000	0.015024	0.163686	1.030253
0.370000	0.870000	0.015192	0.167008	1.030341
0.370000	0.880000	0.015332	0.170221	1.030384
0.370000	0.890000	0.015450	0.173328	1.030390
0.370000	0.900000	0.015552	0.176316	1.030364
0.370000	0.910000	0.015646	0.179217	1.030311
0.370000	0.920000	0.015723	0.182026	1.030234
0.370000	0.930000	0.015783	0.184703	1.030137
0.370000	0.940000	0.015828	0.187370	1.030023
0.370000	0.950000	0.015860	0.189911	1.029895
0.370000	0.960000	0.015881	0.192335	1.029756
0.370000	0.970000	0.015893	0.194773	1.029606
0.370000	0.980000	0.015908	0.197105	1.029448
0.370000	0.990000	0.015914	0.199336	1.029284
0.370000	1.000000	0.015912	0.201497	1.029114
0.380000	0.000000	0.000000	0.000000	1.000000
0.380000	0.010000	0.000000	0.000000	1.000000
0.380000	0.020000	0.000000	0.000000	1.000000
0.380000	0.030000	0.000000	0.000000	1.000000
0.380000	0.040000	0.000000	0.000000	1.000000
0.380000	0.050000	0.000000	0.000000	1.000000
0.380000	0.060000	0.000000	0.000000	1.000000
0.380000	0.070000	0.000000	0.000000	1.000000
0.380000	0.080000	0.000000	0.000000	1.000000
0.380000	0.090000	0.000000	0.000000	1.000000
0.380000	0.100000	0.000000	0.000000	1.000000
0.380000	0.110000	0.000000	0.000000	1.000000
0.380000	0.120000	0.000000	0.000000	1.000000
0.380000	0.130000	0.000000	0.000000	1.000000
0.380000	0.140000	0.000000	0.000000	1.000000
0.380000	0.150000	0.000000	0.000000	1.000000
0.380000	0.160000	0.000000	0.000000	1.000000
0.380000	0.170000	0.000000	0.000000	1.000000
0.380000	0.180000	0.000000	0.000000	1.000000
0.380000	0.190000	0.000000	0.000000	1.000000
0.380000	0.200000	0.000000	0.000000	1.000000
0.380000	0.210000	0.000000	0.000000	1.000000
0.380000	0.220000	0.000000	0.000000	1.000000
0.380000	0.230000	0.000000	0.000000	1.000000
0.380000	0.240000	0.000000	0.000000	1.000000
0.380000	0.250000	0.000000	0.000000	1.000000
0.380000	0.260000	0.000000	0.000000	1.000000
0.380000	0.270000	0.000000	0.000000	1.000000
0.380000	0.280000	0.000000	0.000000	1.000000
0.380000	0.290000	0.000000	0.000000	1.000000
0.380000	0.300000	0.000000	0.000000	1.000000
0.380000	0.310000	0.000000	0.000000	1.000000
0.380000	0.320000	0.000000	0.000000	1.000000
0.380000	0.330000	0.000000	0.000000	1.000000
0.380000	0.340000	0.000000	0.000000	1.000000
0.380000	0.350000	0.000000	0.000000	1.000000
0.380000	0.360000	0.000000	0.000000	1.000000
0.380000	0.370000	0.000000	0.000000	1.000000
0.380000	0.380000	0.000000	0.000000	1.000000
0.380000	0.390000	0.000000	0.000000	1.000000
0.380000	0.400000	0.000000	0.000000	1.000000
0.380000	0.410000	0.000000	0.000000	1.000000
0.380000	0.420000	0.000000	0.000000	1.000000
0.380000	0.430000	0.000000	0.000000	1.000000
0.380000	0.440000	0.000000	0.000000	1.000000
0.380000	0.450000	0.000000	0.000000	1.000000
0.380000	0.460000	0.000000	0.000000	1.000000
0.380000	0.470000	0.000000	0.000000	1.000000
0.380000	0.480000	0.000000	0.000000	1.000000
0.380000	0.490000	0.000000	0.000000	1.000000
0.380000	0.500000	0.000000	0.000000	1.000000
0.380000	0.510000	0.000000	0.000000	1.000000
0.380000	0.520000	0.000000	0.000000	1.000000
0.380000	0.530000	0.000000	0.000000	1.000000
0.380000	0.540000	0.000000	0.000000	1.000000
0.380000	0.550000	0.000000	0.000000	1.000000
0.380000	0.560000	0.000000	0.000000	1.000000
0.380000	0.570000	0.000000	0.000000	1.000000
0.380000	0.580000	0.000000	0.000000	1.000000
0.380000	0.590000	0.000000	0.000000	1.000000
0.380000	0.600000	0.000000	0.000000	1.000000
0.380000	0.610000	0.000000	0.000000	1.000000
0.380000	0.620000	0.000001	0.000000	1.000000
0.380000	0.630000	0.000013	0.000001	0.999994
0.380000	0.640000	0.000092	0.000009	0.999898
0.380000	0.650000	0.000323	0.000062	0.998782
0.380000	0.660000	0.000429	0.000806	0.993855
0.380000	0.670000	0.001475	0.007293	0.988951
0.380000	0.680000	0.003003	0.024851	0.990722
0.380000	0.690000	0.004561	0.047650	0.997348
0.380000	0.700000	0.006011	0.067882	1.004550
0.380000	0.710000	0.007314	0.083663	1.010511
0.380000	0.720000	0.008468	0.095883	1.015099
0.380000	0.730000	0.009482	0.105634	1.018605
0.380000	0.740000	0.010371	0.113686	1.021314
0.380000	0.750000	0.011164	0.120530	1.023438
0.380000	0.760000	0.011862	0.126497	1.025124
0.380000	0.770000	0.012475	0.131976	1.026473
0.380000	0.780000	0.013012	0.137107	1.027558
0.380000	0.790000	0.013490	0.141941	1.028433
0.380000	0.800000	0.013918	0.146523	1.029137
0.380000	0.810000	0.014293	0.150879	1.029699
0.380000	0.820000	0.014620	0.155038	1.030145
0.380000	0.830000	0.014904	0.159021	1.030492
0.380000	0.840000	0.015155	0.162837	1.030756
0.380000	0.850000	0.015383	0.166494	1.030949
0.380000	0.860000	0.015579	0.170041	1.031083
0.380000	0.870000	0.015746	0.173449	1.031165
0.380000	0.880000	0.015886	0.176714	1.031204
0.380000	0.890000	0.016003	0.179908	1.031206
0.380000	0.900000	0.016107	0.182948	1.031175
0.380000	0.910000	0.016201	0.185935	1.031117
0.380000	0.920000	0.016277	0.188796	1.031035
0.380000	0.930000	0.016336	0.191559	1.030934
0.380000	0.940000	0.016381	0.194276	1.030816
0.380000	0.950000	0.016412	0.196866	1.030683
0.380000	0.960000	0.016432	0.199373	1.030539
0.380000	0.970000	0.016444	0.201861	1.030385
0.380000	0.980000	0.016458	0.204239	1.030222
0.380000	0.990000	0.016463	0.206516	1.030053
0.380000	1.000000	0.016460	0.208758	1.029879
0.390000	0.000000	0.000000	0.000000	1.000000
0.390000	0.010000	0.000000	0.000000	1.000000
0.390000	0.020000	0.000000	0.000000	1.000000
0.390000	0.030000	0.000000	0.000000	1.000000
0.390000	0.040000	0.000000	0.000000	1.000000
0.390000	0.050000	0.000000	0.000000	1.000000
0.390000	0.060000	0.000000	0.000000	1.000000
0.390000	0.070000	0.000000	0.000000	1.000000
0.390000	0.080000	0.000000	0.000000	1.000000
0.390000	0.090000	0.000000	0.000000	1.000000
0.390000	0.100000	0.000000	0.000000	1.000000
0.390000	0.110000	0.000000	0.000000	1.000000
0.390000	0.120000	0.000000	0.000000	1.000000
0.390000	0.130000	0.000000	0.000000	1.000000
0.390000	0.140000	0.000000	0.000000	1.000000
0.390000	0.150000	0.000000	0.000000	1.000000
0.390000	0.160000	0.000000	0.000000	1.000000
0.390000	0.170000	0.000000	0.000000	1.000000
0.390000	0.180000	0.000000	0.000000	1.000000
0.390000	0.190000	0.000000	0.000000	1.000000
0.390000	0.200000	0.000000	0.000000	1.000000
0.390000	0.210000	0.000000	0.000000	1.000000
0.390000	0.220000	0.000000	0.000000	1.000000
0.390000	0.230000	0.000000	0.000000	1.000000
0.390000	0.240000	0.000000	0.000000	1.000000
0.390000	0.250000	0.000000	0.000000	1.000000
0.390000	0.260000	0.000000	0.000000	1.000000
0.390000	0.270000	0.000000	0.000000	1.000000
0.390000	0.280000	0.000000	0.000000	1.000000
0.390000	0.290000	0.000000	0.000000	1.000000
0.390000	0.300000	0.000000	0.000000	1.000000
0.390000	0.310000	0.000000	0.000000	1.000000
0.390000	0.320000	0.000000	0.000000	1.000000
0.390000	0.330000	0.000000	0.000000	1.000000
0.390000	0.340000	0.000000	0.000000	1.000000
0.390000	0.350000	0.000000	0.000000	1.000000
0.390000	0.360000	0.000000	0.000000	1.000000
0.390000	0.370000	0.000000	0.000000	1.000000
0.390000	0.380000	0.000000	0.000000	1.000000
0.390000	0.390000	0.000000	0.000000	1.000000
0.390000	0.400000	0.000000	0.000000	1.000000
0.390000	0.410000	0.000000	0.000000	1.000000
0.390000	0.420000	0.000000	0.000000	1.000000
0.390000	0.430000	0.000000	0.000000	1.000000
0.390000	0.440000	0.000000	0.000000	1.000000
0.390000	0.450000	0.000000	0.000000	1.000000
0.390000	0.460000	0.000000	0.000000	1.000000
0.390000	0.470000	0.000000	0.000000	1.000000
