a	b	DFreq	DRel	MRel
0.300000	0.610000	0.000000	0.000000	1.000000
0.300000	0.620000	0.000000	0.000000	1.000000
0.300000	0.630000	0.000000	0.000000	1.000000
0.300000	0.640000	0.000001	0.000000	1.000000
0.300000	0.650000	0.000005	0.000000	1.000000
0.300000	0.660000	0.000031	0.000001	0.999990
0.300000	0.670000	0.000123	0.000009	0.999834
0.300000	0.680000	0.000135	0.000044	0.998755
0.300000	0.690000	0.000066	0.000266	0.996116
0.300000	0.700000	0.000176	0.000896	0.992674
0.300000	0.710000	0.000368	0.002020	0.988834
0.300000	0.720000	0.000634	0.003684	0.984683
0.300000	0.730000	0.000970	0.005897	0.980247
0.300000	0.740000	0.001372	0.008638	0.975522
0.300000	0.750000	0.001833	0.011851	0.970484
0.300000	0.760000	0.002343	0.015465	0.965092
0.300000	0.770000	0.002894	0.019406	0.959295
0.300000	0.780000	0.003477	0.023594	0.953039
0.300000	0.790000	0.004083	0.027964	0.946264
0.300000	0.800000	0.004707	0.032453	0.938912
0.300000	0.810000	0.005340	0.037009	0.930922
0.300000	0.820000	0.005977	0.041592	0.922234
0.300000	0.830000	0.006611	0.046166	0.912785
0.300000	0.840000	0.007239	0.050702	0.902510
0.300000	0.850000	0.007857	0.055172	0.891341
0.300000	0.860000	0.008461	0.059550	0.879204
0.300000	0.870000	0.009051	0.063810	0.866018
0.300000	0.880000	0.009629	0.067948	0.851695
0.300000	0.890000	0.010188	0.071933	0.836135
0.300000	0.900000	0.010727	0.075771	0.819228
0.300000	0.910000	0.011244	0.079483	0.800849
0.300000	0.920000	0.011741	0.083088	0.780854
0.300000	0.930000	0.012218	0.086451	0.759080
0.300000	0.940000	0.012681	0.089514	0.735338
0.300000	0.950000	0.013123	0.092206	0.709408
0.300000	0.960000	0.013543	0.094432	0.681037
0.300000	0.970000	0.013942	0.096075	0.649924
0.300000	0.980000	0.014320	0.096978	0.615717
0.300000	0.990000	0.014677	0.096941	0.577993
0.300000	1.000000	0.015027	0.095700	0.536249
0.310000	0.000000	0.000000	0.000000	1.000000
0.310000	0.010000	0.000000	0.000000	1.000000
0.310000	0.020000	0.000000	0.000000	1.000000
0.310000	0.030000	0.000000	0.000000	1.000000
0.310000	0.040000	0.000000	0.000000	1.000000
0.310000	0.050000	0.000000	0.000000	1.000000
0.310000	0.060000	0.000000	0.000000	1.000000
0.310000	0.070000	0.000000	0.000000	1.000000
0.310000	0.080000	0.000000	0.000000	1.000000
0.310000	0.090000	0.000000	0.000000	1.000000
0.310000	0.100000	0.000000	0.000000	1.000000
0.310000	0.110000	0.000000	0.000000	1.000000
0.310000	0.120000	0.000000	0.000000	1.000000
0.310000	0.130000	0.000000	0.000000	1.000000
0.310000	0.140000	0.000000	0.000000	1.000000
0.310000	0.150000	0.000000	0.000000	1.000000
0.310000	0.160000	0.000000	0.000000	1.000000
0.310000	0.170000	0.000000	0.000000	1.000000
0.310000	0.180000	0.000000	0.000000	1.000000
0.310000	0.190000	0.000000	0.000000	1.000000
0.310000	0.200000	0.000000	0.000000	1.000000
0.310000	0.210000	0.000000	0.000000	1.000000
0.310000	0.220000	0.000000	0.000000	1.000000
0.310000	0.230000	0.000000	0.000000	1.000000
0.310000	0.240000	0.000000	0.000000	1.000000
0.310000	0.250000	0.000000	0.000000	1.000000
0.310000	0.260000	0.000000	0.000000	1.000000
0.310000	0.270000	0.000000	0.000000	1.000000
0.310000	0.280000	0.000000	0.000000	1.000000
0.310000	0.290000	0.000000	0.000000	1.000000
0.310000	0.300000	0.000000	0.000000	1.000000
0.310000	0.310000	0.000000	0.000000	1.000000
0.310000	0.320000	0.000000	0.000000	1.000000
0.310000	0.330000	0.000000	0.000000	1.000000
0.310000	0.340000	0.000000	0.000000	1.000000
0.310000	0.350000	0.000000	0.000000	1.000000
0.310000	0.360000	0.000000	0.000000	1.000000
0.310000	0.370000	0.000000	0.000000	1.000000
0.310000	0.380000	0.000000	0.000000	1.000000
0.310000	0.390000	0.000000	0.000000	1.000000
0.310000	0.400000	0.000000	0.000000	1.000000
0.310000	0.410000	0.000000	0.000000	1.000000
0.310000	0.420000	0.000000	0.000000	1.000000
0.310000	0.430000	0.000000	0.000000	1.000000
0.310000	0.440000	0.000000	0.000000	1.000000
0.310000	0.450000	0.000000	0.000000	1.000000
0.310000	0.460000	0.000000	0.000000	1.000000
0.310000	0.470000	0.000000	0.000000	1.000000
0.310000	0.480000	0.000000	0.000000	1.000000
0.310000	0.490000	0.000000	0.000000	1.000000
0.310000	0.500000	0.000000	0.000000	1.000000
0.310000	0.510000	0.000000	0.000000	1.000000
0.310000	0.520000	0.000000	0.000000	1.000000
0.310000	0.530000	0.000000	0.000000	1.000000
0.310000	0.540000	0.000000	0.000000	1.000000
0.310000	0.550000	0.000000	0.000000	1.000000
0.310000	0.560000	0.000000	0.000000	1.000000
0.310000	0.570000	0.000000	0.000000	1.000000
0.310000	0.580000	0.000000	0.000000	1.000000
0.310000	0.590000	0.000000	0.000000	1.000000
0.310000	0.600000	0.000000	0.000000	1.000000
0.310000	0.610000	0.000000	0.000000	1.000000
0.310000	0.620000	0.000000	0.000000	1.000000
0.310000	0.630000	0.000000	0.000000	1.000000
0.310000	0.640000	0.000002	0.000000	1.000000
0.310000	0.650000	0.000014	0.000000	0.999998
0.310000	0.660000	0.000074	0.000004	0.999951
0.310000	0.670000	0.000164	0.000020	0.999459
0.310000	0.680000	0.000068	0.000127	0.997554
0.310000	0.690000	0.000118	0.000572	0.994476
0.310000	0.700000	0.000283	0.001500	0.990911
0.310000	0.710000	0.000526	0.002972	0.987033
0.310000	0.720000	0.000845	0.005013	0.982887
0.310000	0.730000	0.001234	0.007610	0.978482
0.310000	0.740000	0.001688	0.010719	0.973801
0.310000	0.750000	0.002198	0.014271	0.968808
0.310000	0.760000	0.002754	0.018188	0.963458
0.310000	0.770000	0.003347	0.022390	0.957696
0.310000	0.780000	0.003968	0.026803	0.951466
0.310000	0.790000	0.004608	0.031363	0.944710
0.310000	0.800000	0.005263	0.036012	0.937371
0.310000	0.810000	0.005924	0.040704	0.929389
0.310000	0.820000	0.006585	0.045403	0.920708
0.310000	0.830000	0.007242	0.050077	0.911265
0.310000	0.840000	0.007889	0.054698	0.900998
0.310000	0.850000	0.008525	0.059242	0.889841
0.310000	0.860000	0.009144	0.063684	0.877721
0.310000	0.870000	0.009751	0.068003	0.864561
0.310000	0.880000	0.010342	0.072189	0.850273
0.310000	0.890000	0.010914	0.076224	0.834760
0.310000	0.900000	0.011464	0.080108	0.817914
0.310000	0.910000	0.011991	0.083879	0.799612
0.310000	0.920000	0.012497	0.087521	0.779713
0.310000	0.930000	0.012986	0.090912	0.758056
0.310000	0.940000	0.013458	0.093993	0.734458
0.310000	0.950000	0.013907	0.096689	0.708702
0.310000	0.960000	0.014334	0.098905	0.680540
0.310000	0.970000	0.014740	0.100518	0.649679
0.310000	0.980000	0.015124	0.101370	0.615772
0.310000	0.990000	0.015490	0.101256	0.578409
0.310000	1.000000	0.015845	0.099908	0.537096
0.320000	0.000000	0.000000	0.000000	1.000000
0.320000	0.010000	0.000000	0.000000	1.000000
0.320000	0.020000	0.000000	0.000000	1.000000
0.320000	0.030000	0.000000	0.000000	1.000000
0.320000	0.040000	0.000000	0.000000	1.000000
0.320000	0.050000	0.000000	0.000000	1.000000
0.320000	0.060000	0.000000	0.000000	1.000000
0.320000	0.070000	0.000000	0.000000	1.000000
0.320000	0.080000	0.000000	0.000000	1.000000
0.320000	0.090000	0.000000	0.000000	1.000000
0.320000	0.100000	0.000000	0.000000	1.000000
0.320000	0.110000	0.000000	0.000000	1.000000
0.320000	0.120000	0.000000	0.000000	1.000000
0.320000	0.130000	0.000000	0.000000	1.000000
0.320000	0.140000	0.000000	0.000000	1.000000
0.320000	0.150000	0.000000	0.000000	1.000000
0.320000	0.160000	0.000000	0.000000	1.000000
0.320000	0.170000	0.000000	0.000000	1.000000
0.320000	0.180000	0.000000	0.000000	1.000000
0.320000	0.190000	0.000000	0.000000	1.000000
0.320000	0.200000	0.000000	0.000000	1.000000
0.320000	0.210000	0.000000	0.000000	1.000000
0.320000	0.220000	0.000000	0.000000	1.000000
0.320000	0.230000	0.000000	0.000000	1.000000
0.320000	0.240000	0.000000	0.000000	1.000000
0.320000	0.250000	0.000000	0.000000	1.000000
0.320000	0.260000	0.000000	0.000000	1.000000
0.320000	0.270000	0.000000	0.000000	1.000000
0.320000	0.280000	0.000000	0.000000	1.000000
0.320000	0.290000	0.000000	0.000000	1.000000
0.320000	0.300000	0.000000	0.000000	1.000000
0.320000	0.310000	0.000000	0.000000	1.000000
0.320000	0.320000	0.000000	0.000000	1.000000
0.320000	0.330000	0.000000	0.000000	1.000000
0.320000	0.340000	0.000000	0.000000	1.000000
0.320000	0.350000	0.000000	0.000000	1.000000
0.320000	0.360000	0.000000	0.000000	1.000000
0.320000	0.370000	0.000000	0.000000	1.000000
0.320000	0.380000	0.000000	0.000000	1.000000
0.320000	0.390000	0.000000	0.000000	1.000000
0.320000	0.400000	0.000000	0.000000	1.000000
0.320000	0.410000	0.000000	0.000000	1.000000
0.320000	0.420000	0.000000	0.000000	1.000000
0.320000	0.430000	0.000000	0.000000	1.000000
0.320000	0.440000	0.000000	0.000000	1.000000
0.320000	0.450000	0.000000	0.000000	1.000000
0.320000	0.460000	0.000000	0.000000	1.000000
0.320000	0.470000	0.000000	0.000000	1.000000
0.320000	0.480000	0.000000	0.000000	1.000000
0.320000	0.490000	0.000000	0.000000	1.000000
0.320000	0.500000	0.000000	0.000000	1.000000
0.320000	0.510000	0.000000	0.000000	1.000000
0.320000	0.520000	0.000000	0.000000	1.000000
0.320000	0.530000	0.000000	0.000000	1.000000
0.320000	0.540000	0.000000	0.000000	1.000000
0.320000	0.550000	0.000000	0.000000	1.000000
0.320000	0.560000	0.000000	0.000000	1.000000
0.320000	0.570000	0.000000	0.000000	1.000000
0.320000	0.580000	0.000000	0.000000	1.000000
0.320000	0.590000	0.000000	0.000000	1.000000
0.320000	0.600000	0.000000	0.000000	1.000000
0.320000	0.610000	0.000000	0.000000	1.000000
0.320000	0.620000	0.000000	0.000000	1.000000
0.320000	0.630000	0.000001	0.000000	1.000000
0.320000	0.640000	0.000007	0.000000	1.000000
0.320000	0.650000	0.000040	0.000001	0.999987
0.320000	0.660000	0.000138	0.000010	0.999797
0.320000	0.670000	0.000130	0.000056	0.998642
0.320000	0.680000	0.000079	0.000332	0.996046
0.320000	0.690000	0.000209	0.001067	0.992756
0.320000	0.700000	0.000427	0.002343	0.989132
0.320000	0.710000	0.000726	0.004201	0.985251
0.320000	0.720000	0.001101	0.006643	0.981135
0.320000	0.730000	0.001546	0.009633	0.976777
0.320000	0.740000	0.002052	0.013107	0.972148
0.320000	0.750000	0.002611	0.016986	0.967203
0.320000	0.760000	0.003212	0.021188	0.961894
0.320000	0.770000	0.003846	0.025631	0.956164
0.320000	0.780000	0.004503	0.030251	0.949956
0.320000	0.790000	0.005177	0.034981	0.943215
0.320000	0.800000	0.005861	0.039774	0.935883
0.320000	0.810000	0.006549	0.044588	0.927907
0.320000	0.820000	0.007234	0.049389	0.919227
0.320000	0.830000	0.007911	0.054151	0.909788
0.320000	0.840000	0.008577	0.058849	0.899527
0.320000	0.850000	0.009228	0.063458	0.888379
0.320000	0.860000	0.009863	0.067956	0.876276
0.320000	0.870000	0.010486	0.072328	0.863140
0.320000	0.880000	0.011090	0.076555	0.848886
0.320000	0.890000	0.011672	0.080633	0.833420
0.320000	0.900000	0.012232	0.084559	0.816635
0.320000	0.910000	0.012769	0.088388	0.798409
0.320000	0.920000	0.013283	0.092062	0.778606
0.320000	0.930000	0.013784	0.095476	0.757068
0.320000	0.940000	0.014263	0.098569	0.733613
0.320000	0.950000	0.014720	0.101265	0.708031
0.320000	0.960000	0.015154	0.103466	0.680078
0.320000	0.970000	0.015566	0.105045	0.649467
0.320000	0.980000	0.015955	0.105842	0.615859
0.320000	0.990000	0.016329	0.105646	0.578854
0.320000	1.000000	0.016690	0.104187	0.537969
0.330000	0.000000	0.000000	0.000000	1.000000
0.330000	0.010000	0.000000	0.000000	1.000000
0.330000	0.020000	0.000000	0.000000	1.000000
0.330000	0.030000	0.000000	0.000000	1.000000
0.330000	0.040000	0.000000	0.000000	1.000000
0.330000	0.050000	0.000000	0.000000	1.000000
0.330000	0.060000	0.000000	0.000000	1.000000
0.330000	0.070000	0.000000	0.000000	1.000000
0.330000	0.080000	0.000000	0.000000	1.000000
0.330000	0.090000	0.000000	0.000000	1.000000
0.330000	0.100000	0.000000	0.000000	1.000000
0.330000	0.110000	0.000000	0.000000	1.000000
0.330000	0.120000	0.000000	0.000000	1.000000
0.330000	0.130000	0.000000	0.000000	1.000000
0.330000	0.140000	0.000000	0.000000	1.000000
0.330000	0.150000	0.000000	0.000000	1.000000
0.330000	0.160000	0.000000	0.000000	1.000000
0.330000	0.170000	0.000000	0.000000	1.000000
0.330000	0.180000	0.000000	0.000000	1.000000
0.330000	0.190000	0.000000	0.000000	1.000000
0.330000	0.200000	0.000000	0.000000	1.000000
0.330000	0.210000	0.000000	0.000000	1.000000
0.330000	0.220000	0.000000	0.000000	1.000000
0.330000	0.230000	0.000000	0.000000	1.000000
0.330000	0.240000	0.000000	0.000000	1.000000
0.330000	0.250000	0.000000	0.000000	1.000000
0.330000	0.260000	0.000000	0.000000	1.000000
0.330000	0.270000	0.000000	0.000000	1.000000
0.330000	0.280000	0.000000	0.000000	1.000000
0.330000	0.290000	0.000000	0.000000	1.000000
0.330000	0.300000	0.000000	0.000000	1.000000
0.330000	0.310000	0.000000	0.000000	1.000000
0.330000	0.320000	0.000000	0.000000	1.000000
0.330000	0.330000	0.000000	0.000000	1.000000
0.330000	0.340000	0.000000	0.000000	1.000000
0.330000	0.350000	0.000000	0.000000	1.000000
0.330000	0.360000	0.000000	0.000000	1.000000
0.330000	0.370000	0.000000	0.000000	1.000000
0.330000	0.380000	0.000000	0.000000	1.000000
0.330000	0.390000	0.000000	0.000000	1.000000
0.330000	0.400000	0.000000	0.000000	1.000000
0.330000	0.410000	0.000000	0.000000	1.000000
0.330000	0.420000	0.000000	0.000000	1.000000
0.330000	0.430000	0.000000	0.000000	1.000000
0.330000	0.440000	0.000000	0.000000	1.000000
0.330000	0.450000	0.000000	0.000000	1.000000
0.330000	0.460000	0.000000	0.000000	1.000000
0.330000	0.470000	0.000000	0.000000	1.000000
0.330000	0.480000	0.000000	0.000000	1.000000
0.330000	0.490000	0.000000	0.000000	1.000000
0.330000	0.500000	0.000000	0.000000	1.000000
0.330000	0.510000	0.000000	0.000000	1.000000
0.330000	0.520000	0.000000	0.000000	1.000000
0.330000	0.530000	0.000000	0.000000	1.000000
0.330000	0.540000	0.000000	0.000000	1.000000
0.330000	0.550000	0.000000	0.000000	1.000000
0.330000	0.560000	0.000000	0.000000	1.000000
0.330000	0.570000	0.000000	0.000000	1.000000
0.330000	0.580000	0.000000	0.000000	1.000000
0.330000	0.590000	0.000000	0.000000	1.000000
0.330000	0.600000	0.000000	0.000000	1.000000
0.330000	0.610000	0.000000	0.000000	1.000000
0.330000	0.620000	0.000000	0.000000	1.000000
0.330000	0.630000	0.000003	0.000000	1.000000
0.330000	0.640000	0.000020	0.000000	0.999997
0.330000	0.650000	0.000092	0.000005	0.999931
0.330000	0.660000	0.000167	0.000026	0.999343
0.330000	0.670000	0.000066	0.000172	0.997368
0.330000	0.680000	0.000147	0.000717	0.994386
0.330000	0.690000	0.000338	0.001797	0.991002
0.330000	0.700000	0.000615	0.003468	0.987365
0.330000	0.710000	0.000973	0.005746	0.983512
0.330000	0.720000	0.001407	0.008603	0.979446
0.330000	0.730000	0.001908	0.011984	0.975145
0.330000	0.740000	0.002467	0.015812	0.970572
0.330000	0.750000	0.003074	0.019999	0.965675
0.330000	0.760000	0.003719	0.024464	0.960403
0.330000	0.770000	0.004393	0.029129	0.954700
0.330000	0.780000	0.005085	0.033932	0.948509
0.330000	0.790000	0.005792	0.038816	0.941777
0.330000	0.800000	0.006504	0.043735	0.934449
0.330000	0.810000	0.007216	0.048656	0.926472
0.330000	0.820000	0.007923	0.053549	0.917792
0.330000	0.830000	0.008620	0.058388	0.908352
0.330000	0.840000	0.009303	0.063152	0.898095
0.330000	0.850000	0.009969	0.067818	0.886956
0.330000	0.860000	0.010620	0.072363	0.874868
0.330000	0.870000	0.011256	0.076782	0.861755
0.330000	0.880000	0.011871	0.081046	0.847535
0.330000	0.890000	0.012464	0.085161	0.832115
0.330000	0.900000	0.013033	0.089135	0.815390
0.330000	0.910000	0.013579	0.093009	0.797241
0.330000	0.920000	0.014103	0.096711	0.777534
0.330000	0.930000	0.014612	0.100143	0.756114
0.330000	0.940000	0.015099	0.103244	0.732802
0.330000	0.950000	0.015562	0.105935	0.707394
0.330000	0.960000	0.016002	0.108115	0.679649
0.330000	0.970000	0.016420	0.109656	0.649288
0.330000	0.980000	0.016814	0.110393	0.615978
0.330000	0.990000	0.017197	0.110112	0.579328
0.330000	1.000000	0.017563	0.108538	0.538868
0.340000	0.000000	0.000000	0.000000	1.000000
0.340000	0.010000	0.000000	0.000000	1.000000
0.340000	0.020000	0.000000	0.000000	1.000000
0.340000	0.030000	0.000000	0.000000	1.000000
0.340000	0.040000	0.000000	0.000000	1.000000
0.340000	0.050000	0.000000	0.000000	1.000000
0.340000	0.060000	0.000000	0.000000	1.000000
0.340000	0.070000	0.000000	0.000000	1.000000
0.340000	0.080000	0.000000	0.000000	1.000000
0.340000	0.090000	0.000000	0.000000	1.000000
0.340000	0.100000	0.000000	0.000000	1.000000
0.340000	0.110000	0.000000	0.000000	1.000000
0.340000	0.120000	0.000000	0.000000	1.000000
0.340000	0.130000	0.000000	0.000000	1.000000
0.340000	0.140000	0.000000	0.000000	1.000000
0.340000	0.150000	0.000000	0.000000	1.000000
0.340000	0.160000	0.000000	0.000000	1.000000
0.340000	0.170000	0.000000	0.000000	1.000000
0.340000	0.180000	0.000000	0.000000	1.000000
0.340000	0.190000	0.000000	0.000000	1.000000
0.340000	0.200000	0.000000	0.000000	1.000000
0.340000	0.210000	0.000000	0.000000	1.000000
0.340000	0.220000	0.000000	0.000000	1.000000
0.340000	0.230000	0.000000	0.000000	1.000000
0.340000	0.240000	0.000000	0.000000	1.000000
0.340000	0.250000	0.000000	0.000000	1.000000
0.340000	0.260000	0.000000	0.000000	1.000000
0.340000	0.270000	0.000000	0.000000	1.000000
0.340000	0.280000	0.000000	0.000000	1.000000
0.340000	0.290000	0.000000	0.000000	1.000000
0.340000	0.300000	0.000000	0.000000	1.000000
0.340000	0.310000	0.000000	0.000000	1.000000
0.340000	0.320000	0.000000	0.000000	1.000000
0.340000	0.330000	0.000000	0.000000	1.000000
0.340000	0.340000	0.000000	0.000000	1.000000
0.340000	0.350000	0.000000	0.000000	1.000000
0.340000	0.360000	0.000000	0.000000	1.000000
0.340000	0.370000	0.000000	0.000000	1.000000
0.340000	0.380000	0.000000	0.000000	1.000000
0.340000	0.390000	0.000000	0.000000	1.000000
0.340000	0.400000	0.000000	0.000000	1.000000
0.340000	0.410000	0.000000	0.000000	1.000000
0.340000	0.420000	0.000000	0.000000	1.000000
0.340000	0.430000	0.000000	0.000000	1.000000
0.340000	0.440000	0.000000	0.000000	1.000000
0.340000	0.450000	0.000000	0.000000	1.000000
0.340000	0.460000	0.000000	0.000000	1.000000
0.340000	0.470000	0.000000	0.000000	1.000000
0.340000	0.480000	0.000000	0.000000	1.000000
0.340000	0.490000	0.000000	0.000000	1.000000
0.340000	0.500000	0.000000	0.000000	1.000000
0.340000	0.510000	0.000000	0.000000	1.000000
0.340000	0.520000	0.000000	0.000000	1.000000
0.340000	0.530000	0.000000	0.000000	1.000000
0.340000	0.540000	0.000000	0.000000	1.000000
0.340000	0.550000	0.000000	0.000000	1.000000
0.340000	0.560000	0.000000	0.000000	1.000000
0.340000	0.570000	0.000000	0.000000	1.000000
0.340000	0.580000	0.000000	0.000000	1.000000
0.340000	0.590000	0.000000	0.000000	1.000000
0.340000	0.600000	0.000000	0.000000	1.000000
0.340000	0.610000	0.000000	0.000000	1.000000
0.340000	0.620000	0.000002	0.000000	1.000000
0.340000	0.630000	0.000010	0.000000	1.000000
0.340000	0.640000	0.000054	0.000002	0.999978
0.340000	0.650000	0.000157	0.000013	0.999718
0.340000	0.660000	0.000116	0.000082	0.998405
0.340000	0.670000	0.000101	0.000449	0.995810
0.340000	0.680000	0.000260	0.001335	0.992663
0.340000	0.690000	0.000513	0.002815	0.989250
0.340000	0.700000	0.000853	0.004921	0.985636
0.340000	0.710000	0.001273	0.007636	0.981835
0.340000	0.720000	0.001767	0.010912	0.977834
0.340000	0.730000	0.002325	0.014675	0.973597
0.340000	0.740000	0.002936	0.018837	0.969079
0.340000	0.750000	0.003591	0.023310	0.964227
0.340000	0.760000	0.004279	0.028013	0.958987
0.340000	0.770000	0.004990	0.032877	0.953304
0.340000	0.780000	0.005716	0.037843	0.947124
0.340000	0.790000	0.006453	0.042861	0.940395
0.340000	0.800000	0.007192	0.047892	0.933065
0.340000	0.810000	0.007927	0.052906	0.925084
0.340000	0.820000	0.008654	0.057878	0.916400
0.340000	0.830000	0.009369	0.062784	0.906958
0.340000	0.840000	0.010067	0.067605	0.896701
0.340000	0.850000	0.010748	0.072320	0.885569
0.340000	0.860000	0.011414	0.076905	0.873495
0.340000	0.870000	0.012062	0.081366	0.860405
0.340000	0.880000	0.012688	0.085667	0.846219
0.340000	0.890000	0.013290	0.089815	0.830844
0.340000	0.900000	0.013868	0.093829	0.814179
0.340000	0.910000	0.014421	0.097743	0.796107
0.340000	0.920000	0.014955	0.101468	0.776496
0.340000	0.930000	0.015472	0.104914	0.755194
0.340000	0.940000	0.015965	0.108018	0.732026
0.340000	0.950000	0.016434	0.110699	0.706792
0.340000	0.960000	0.016880	0.112854	0.679255
0.340000	0.970000	0.017302	0.114352	0.649142
