a	b	DFreq	DRel	MRel
0.230000	0.170000	0.000000	0.000000	1.000000
0.230000	0.180000	0.000000	0.000000	1.000000
0.230000	0.190000	0.000000	0.000000	1.000000
0.230000	0.200000	0.000000	0.000000	1.000000
0.230000	0.210000	0.000000	0.000000	1.000000
0.230000	0.220000	0.000000	0.000000	1.000000
0.230000	0.230000	0.000000	0.000000	1.000000
0.230000	0.240000	0.000000	0.000000	1.000000
0.230000	0.250000	0.000000	0.000000	1.000000
0.230000	0.260000	0.000000	0.000000	1.000000
0.230000	0.270000	0.000000	0.000000	1.000000
0.230000	0.280000	0.000000	0.000000	1.000000
0.230000	0.290000	0.000000	0.000000	1.000000
0.230000	0.300000	0.000000	0.000000	1.000000
0.230000	0.310000	0.000000	0.000000	1.000000
0.230000	0.320000	0.000000	0.000000	1.000000
0.230000	0.330000	0.000000	0.000000	1.000000
0.230000	0.340000	0.000000	0.000000	1.000000
0.230000	0.350000	0.000000	0.000000	1.000000
0.230000	0.360000	0.000000	0.000000	1.000000
0.230000	0.370000	0.000000	0.000000	1.000000
0.230000	0.380000	0.000000	0.000000	1.000000
0.230000	0.390000	0.000000	0.000000	1.000000
0.230000	0.400000	0.000000	0.000000	1.000000
0.230000	0.410000	0.000000	0.000000	1.000000
0.230000	0.420000	0.000000	0.000000	1.000000
0.230000	0.430000	0.000000	0.000000	1.000000
0.230000	0.440000	0.000000	0.000000	1.000000
0.230000	0.450000	0.000000	0.000000	1.000000
0.230000	0.460000	0.000000	0.000000	1.000000
0.230000	0.470000	0.000000	0.000000	1.000000
0.230000	0.480000	0.000000	0.000000	1.000000
0.230000	0.490000	0.000000	0.000000	1.000000
0.230000	0.500000	0.000000	0.000000	1.000000
0.230000	0.510000	0.000000	0.000000	1.000000
0.230000	0.520000	0.000000	0.000000	1.000000
0.230000	0.530000	0.000000	0.000000	1.000000
0.230000	0.540000	0.000000	0.000000	1.000000
0.230000	0.550000	0.000000	0.000000	1.000000
0.230000	0.560000	0.000000	0.000000	1.000000
0.230000	0.570000	0.000000	0.000000	1.000000
0.230000	0.580000	0.000000	0.000000	1.000000
0.230000	0.590000	0.000000	0.000000	1.000000
0.230000	0.600000	0.000000	0.000000	1.000000
0.230000	0.610000	0.000000	0.000000	1.000000
0.230000	0.620000	0.000000	0.000000	1.000000
0.230000	0.630000	0.000000	0.000000	1.000000
0.230000	0.640000	0.000000	0.000000	1.000000
0.230000	0.650000	0.000003	0.000000	1.000001
0.230000	0.660000	0.000034	0.000002	1.000015
0.230000	0.670000	0.000279	0.000010	1.000133
0.230000	0.680000	0.000568	0.000273	1.000563
0.230000	0.690000	0.000034	0.008201	1.005159
0.230000	0.700000	0.000113	0.026416	1.016252
0.230000	0.710000	0.000311	0.040201	1.025859
0.230000	0.720000	0.000637	0.049242	1.032875
0.230000	0.730000	0.001091	0.055630	1.038086
0.230000	0.740000	0.001661	0.060517	1.042087
0.230000	0.750000	0.002325	0.064487	1.045240
0.230000	0.760000	0.003053	0.068083	1.047768
0.230000	0.770000	0.003820	0.071530	1.049817
0.230000	0.780000	0.004603	0.074882	1.051491
0.230000	0.790000	0.005383	0.078173	1.052862
0.230000	0.800000	0.006151	0.081424	1.053987
0.230000	0.810000	0.006893	0.084635	1.054906
0.230000	0.820000	0.007602	0.087827	1.055652
0.230000	0.830000	0.008277	0.090987	1.056251
0.230000	0.840000	0.008919	0.094124	1.056724
0.230000	0.850000	0.009521	0.097253	1.057088
0.230000	0.860000	0.010084	0.100335	1.057357
0.230000	0.870000	0.010613	0.103390	1.057544
0.230000	0.880000	0.011109	0.106425	1.057658
0.230000	0.890000	0.011569	0.109413	1.057708
0.230000	0.900000	0.011995	0.112370	1.057702
0.230000	0.910000	0.012390	0.115308	1.057647
0.230000	0.920000	0.012761	0.118153	1.057549
0.230000	0.930000	0.013103	0.121031	1.057412
0.230000	0.940000	0.013418	0.123840	1.057241
0.230000	0.950000	0.013707	0.126564	1.057042
0.230000	0.960000	0.013975	0.129297	1.056816
0.230000	0.970000	0.014226	0.131995	1.056568
0.230000	0.980000	0.014455	0.134613	1.056300
0.230000	0.990000	0.014665	0.137152	1.056015
0.230000	1.000000	0.014855	0.139708	1.055716
0.240000	0.000000	0.000000	0.000000	1.000000
0.240000	0.010000	0.000000	0.000000	1.000000
0.240000	0.020000	0.000000	0.000000	1.000000
0.240000	0.030000	0.000000	0.000000	1.000000
0.240000	0.040000	0.000000	0.000000	1.000000
0.240000	0.050000	0.000000	0.000000	1.000000
0.240000	0.060000	0.000000	0.000000	1.000000
0.240000	0.070000	0.000000	0.000000	1.000000
0.240000	0.080000	0.000000	0.000000	1.000000
0.240000	0.090000	0.000000	0.000000	1.000000
0.240000	0.100000	0.000000	0.000000	1.000000
0.240000	0.110000	0.000000	0.000000	1.000000
0.240000	0.120000	0.000000	0.000000	1.000000
0.240000	0.130000	0.000000	0.000000	1.000000
0.240000	0.140000	0.000000	0.000000	1.000000
0.240000	0.150000	0.000000	0.000000	1.000000
0.240000	0.160000	0.000000	0.000000	1.000000
0.240000	0.170000	0.000000	0.000000	1.000000
0.240000	0.180000	0.000000	0.000000	1.000000
0.240000	0.190000	0.000000	0.000000	1.000000
0.240000	0.200000	0.000000	0.000000	1.000000
0.240000	0.210000	0.000000	0.000000	1.000000
0.240000	0.220000	0.000000	0.000000	1.000000
0.240000	0.230000	0.000000	0.000000	1.000000
0.240000	0.240000	0.000000	0.000000	1.000000
0.240000	0.250000	0.000000	0.000000	1.000000
0.240000	0.260000	0.000000	0.000000	1.000000
0.240000	0.270000	0.000000	0.000000	1.000000
0.240000	0.280000	0.000000	0.000000	1.000000
0.240000	0.290000	0.000000	0.000000	1.000000
0.240000	0.300000	0.000000	0.000000	1.000000
0.240000	0.310000	0.000000	0.000000	1.000000
0.240000	0.320000	0.000000	0.000000	1.000000
0.240000	0.330000	0.000000	0.000000	1.000000
0.240000	0.340000	0.000000	0.000000	1.000000
0.240000	0.350000	0.000000	0.000000	1.000000
0.240000	0.360000	0.000000	0.000000	1.000000
0.240000	0.370000	0.000000	0.000000	1.000000
0.240000	0.380000	0.000000	0.000000	1.000000
0.240000	0.390000	0.000000	0.000000	1.000000
0.240000	0.400000	0.000000	0.000000	1.000000
0.240000	0.410000	0.000000	0.000000	1.000000
0.240000	0.420000	0.000000	0.000000	1.000000
0.240000	0.430000	0.000000	0.000000	1.000000
0.240000	0.440000	0.000000	0.000000	1.000000
0.240000	0.450000	0.000000	0.000000	1.000000
0.240000	0.460000	0.000000	0.000000	1.000000
0.240000	0.470000	0.000000	0.000000	1.000000
0.240000	0.480000	0.000000	0.000000	1.000000
0.240000	0.490000	0.000000	0.000000	1.000000
0.240000	0.500000	0.000000	0.000000	1.000000
0.240000	0.510000	0.000000	0.000000	1.000000
0.240000	0.520000	0.000000	0.000000	1.000000
0.240000	0.530000	0.000000	0.000000	1.000000
0.240000	0.540000	0.000000	0.000000	1.000000
0.240000	0.550000	0.000000	0.000000	1.000000
0.240000	0.560000	0.000000	0.000000	1.000000
0.240000	0.570000	0.000000	0.000000	1.000000
0.240000	0.580000	0.000000	0.000000	1.000000
0.240000	0.590000	0.000000	0.000000	1.000000
0.240000	0.600000	0.000000	0.000000	1.000000
0.240000	0.610000	0.000000	0.000000	1.000000
0.240000	0.620000	0.000000	0.000000	1.000000
0.240000	0.630000	0.000000	0.000000	1.000000
0.240000	0.640000	0.000001	0.000000	1.000000
0.240000	0.650000	0.000010	0.000001	1.000004
0.240000	0.660000	0.000095	0.000005	1.000043
0.240000	0.670000	0.000519	0.000021	1.000279
0.240000	0.680000	0.000274	0.001799	1.001485
0.240000	0.690000	0.000054	0.016991	1.010362
0.240000	0.700000	0.000197	0.034857	1.021895
0.240000	0.710000	0.000466	0.046772	1.030684
0.240000	0.720000	0.000872	0.054789	1.037096
0.240000	0.730000	0.001410	0.060671	1.041928
0.240000	0.740000	0.002061	0.065302	1.045684
0.240000	0.750000	0.002795	0.069224	1.048669
0.240000	0.760000	0.003584	0.072921	1.051076
0.240000	0.770000	0.004402	0.076489	1.053036
0.240000	0.780000	0.005227	0.079968	1.054642
0.240000	0.790000	0.006042	0.083391	1.055961
0.240000	0.800000	0.006839	0.086783	1.057043
0.240000	0.810000	0.007605	0.090134	1.057927
0.240000	0.820000	0.008334	0.093458	1.058643
0.240000	0.830000	0.009030	0.096757	1.059217
0.240000	0.840000	0.009687	0.100022	1.059668
0.240000	0.850000	0.010303	0.103250	1.060012
0.240000	0.860000	0.010877	0.106484	1.060263
0.240000	0.870000	0.011420	0.109638	1.060432
0.240000	0.880000	0.011926	0.112815	1.060530
0.240000	0.890000	0.012395	0.115890	1.060565
0.240000	0.900000	0.012829	0.119005	1.060545
0.240000	0.910000	0.013235	0.122031	1.060475
0.240000	0.920000	0.013613	0.125012	1.060362
0.240000	0.930000	0.013962	0.127999	1.060212
0.240000	0.940000	0.014283	0.130897	1.060027
0.240000	0.950000	0.014578	0.133726	1.059814
0.240000	0.960000	0.014854	0.136596	1.059574
0.240000	0.970000	0.015109	0.139382	1.059313
0.240000	0.980000	0.015344	0.142085	1.059031
0.240000	0.990000	0.015558	0.144730	1.058733
0.240000	1.000000	0.015753	0.147417	1.058420
0.250000	0.000000	0.000000	0.000000	1.000000
0.250000	0.010000	0.000000	0.000000	1.000000
0.250000	0.020000	0.000000	0.000000	1.000000
0.250000	0.030000	0.000000	0.000000	1.000000
0.250000	0.040000	0.000000	0.000000	1.000000
0.250000	0.050000	0.000000	0.000000	1.000000
0.250000	0.060000	0.000000	0.000000	1.000000
0.250000	0.070000	0.000000	0.000000	1.000000
0.250000	0.080000	0.000000	0.000000	1.000000
0.250000	0.090000	0.000000	0.000000	1.000000
0.250000	0.100000	0.000000	0.000000	1.000000
0.250000	0.110000	0.000000	0.000000	1.000000
0.250000	0.120000	0.000000	0.000000	1.000000
0.250000	0.130000	0.000000	0.000000	1.000000
0.250000	0.140000	0.000000	0.000000	1.000000
0.250000	0.150000	0.000000	0.000000	1.000000
0.250000	0.160000	0.000000	0.000000	1.000000
0.250000	0.170000	0.000000	0.000000	1.000000
0.250000	0.180000	0.000000	0.000000	1.000000
0.250000	0.190000	0.000000	0.000000	1.000000
0.250000	0.200000	0.000000	0.000000	1.000000
0.250000	0.210000	0.000000	0.000000	1.000000
0.250000	0.220000	0.000000	0.000000	1.000000
0.250000	0.230000	0.000000	0.000000	1.000000
0.250000	0.240000	0.000000	0.000000	1.000000
0.250000	0.250000	0.000000	0.000000	1.000000
0.250000	0.260000	0.000000	0.000000	1.000000
0.250000	0.270000	0.000000	0.000000	1.000000
0.250000	0.280000	0.000000	0.000000	1.000000
0.250000	0.290000	0.000000	0.000000	1.000000
0.250000	0.300000	0.000000	0.000000	1.000000
0.250000	0.310000	0.000000	0.000000	1.000000
0.250000	0.320000	0.000000	0.000000	1.000000
0.250000	0.330000	0.000000	0.000000	1.000000
0.250000	0.340000	0.000000	0.000000	1.000000
0.250000	0.350000	0.000000	0.000000	1.000000
0.250000	0.360000	0.000000	0.000000	1.000000
0.250000	0.370000	0.000000	0.000000	1.000000
0.250000	0.380000	0.000000	0.000000	1.000000
0.250000	0.390000	0.000000	0.000000	1.000000
0.250000	0.400000	0.000000	0.000000	1.000000
0.250000	0.410000	0.000000	0.000000	1.000000
0.250000	0.420000	0.000000	0.000000	1.000000
0.250000	0.430000	0.000000	0.000000	1.000000
0.250000	0.440000	0.000000	0.000000	1.000000
0.250000	0.450000	0.000000	0.000000	1.000000
0.250000	0.460000	0.000000	0.000000	1.000000
0.250000	0.470000	0.000000	0.000000	1.000000
0.250000	0.480000	0.000000	0.000000	1.000000
0.250000	0.490000	0.000000	0.000000	1.000000
0.250000	0.500000	0.000000	0.000000	1.000000
0.250000	0.510000	0.000000	0.000000	1.000000
0.250000	0.520000	0.000000	0.000000	1.000000
0.250000	0.530000	0.000000	0.000000	1.000000
0.250000	0.540000	0.000000	0.000000	1.000000
0.250000	0.550000	0.000000	0.000000	1.000000
0.250000	0.560000	0.000000	0.000000	1.000000
0.250000	0.570000	0.000000	0.000000	1.000000
0.250000	0.580000	0.000000	0.000000	1.000000
0.250000	0.590000	0.000000	0.000000	1.000000
0.250000	0.600000	0.000000	0.000000	1.000000
0.250000	0.610000	0.000000	0.000000	1.000000
0.250000	0.620000	0.000000	0.000000	1.000000
0.250000	0.630000	0.000000	0.000000	1.000000
0.250000	0.640000	0.000003	0.000000	1.000001
0.250000	0.650000	0.000030	0.000002	1.000013
0.250000	0.660000	0.000239	0.000009	1.000114
0.250000	0.670000	0.000622	0.000180	1.000514
0.250000	0.680000	0.000061	0.007084	1.004567
0.250000	0.690000	0.000110	0.027003	1.016599
0.250000	0.700000	0.000320	0.042803	1.027499
0.250000	0.710000	0.000670	0.053088	1.035443
0.250000	0.720000	0.001166	0.060283	1.041308
0.250000	0.730000	0.001792	0.065750	1.045793
0.250000	0.740000	0.002522	0.070170	1.049317
0.250000	0.750000	0.003326	0.074150	1.052140
0.250000	0.760000	0.004173	0.077953	1.054428
0.250000	0.770000	0.005038	0.081641	1.056300
0.250000	0.780000	0.005901	0.085253	1.057836
0.250000	0.790000	0.006750	0.088815	1.059101
0.250000	0.800000	0.007573	0.092328	1.060138
0.250000	0.810000	0.008360	0.095816	1.060986
0.250000	0.820000	0.009107	0.099266	1.061672
0.250000	0.830000	0.009821	0.102692	1.062219
0.250000	0.840000	0.010492	0.106104	1.062646
0.250000	0.850000	0.011120	0.109465	1.062969
0.250000	0.860000	0.011706	0.112799	1.063200
0.250000	0.870000	0.012261	0.116110	1.063352
0.250000	0.880000	0.012776	0.119372	1.063433
0.250000	0.890000	0.013253	0.122598	1.063452
0.250000	0.900000	0.013694	0.125807	1.063416
0.250000	0.910000	0.014110	0.128917	1.063332
0.250000	0.920000	0.014495	0.132058	1.063205
0.250000	0.930000	0.014850	0.135133	1.063040
0.250000	0.940000	0.015177	0.138115	1.062842
0.250000	0.950000	0.015477	0.141101	1.062614
0.250000	0.960000	0.015759	0.144059	1.062361
0.250000	0.970000	0.016020	0.146930	1.062085
0.250000	0.980000	0.016259	0.149717	1.061790
0.250000	0.990000	0.016477	0.152515	1.061478
0.250000	1.000000	0.016676	0.155287	1.061151
0.260000	0.000000	0.000000	0.000000	1.000000
0.260000	0.010000	0.000000	0.000000	1.000000
0.260000	0.020000	0.000000	0.000000	1.000000
0.260000	0.030000	0.000000	0.000000	1.000000
0.260000	0.040000	0.000000	0.000000	1.000000
0.260000	0.050000	0.000000	0.000000	1.000000
0.260000	0.060000	0.000000	0.000000	1.000000
0.260000	0.070000	0.000000	0.000000	1.000000
0.260000	0.080000	0.000000	0.000000	1.000000
0.260000	0.090000	0.000000	0.000000	1.000000
0.260000	0.100000	0.000000	0.000000	1.000000
0.260000	0.110000	0.000000	0.000000	1.000000
0.260000	0.120000	0.000000	0.000000	1.000000
0.260000	0.130000	0.000000	0.000000	1.000000
0.260000	0.140000	0.000000	0.000000	1.000000
0.260000	0.150000	0.000000	0.000000	1.000000
0.260000	0.160000	0.000000	0.000000	1.000000
0.260000	0.170000	0.000000	0.000000	1.000000
0.260000	0.180000	0.000000	0.000000	1.000000
0.260000	0.190000	0.000000	0.000000	1.000000
0.260000	0.200000	0.000000	0.000000	1.000000
0.260000	0.210000	0.000000	0.000000	1.000000
0.260000	0.220000	0.000000	0.000000	1.000000
0.260000	0.230000	0.000000	0.000000	1.000000
0.260000	0.240000	0.000000	0.000000	1.000000
0.260000	0.250000	0.000000	0.000000	1.000000
0.260000	0.260000	0.000000	0.000000	1.000000
0.260000	0.270000	0.000000	0.000000	1.000000
0.260000	0.280000	0.000000	0.000000	1.000000
0.260000	0.290000	0.000000	0.000000	1.000000
0.260000	0.300000	0.000000	0.000000	1.000000
0.260000	0.310000	0.000000	0.000000	1.000000
0.260000	0.320000	0.000000	0.000000	1.000000
0.260000	0.330000	0.000000	0.000000	1.000000
0.260000	0.340000	0.000000	0.000000	1.000000
0.260000	0.350000	0.000000	0.000000	1.000000
0.260000	0.360000	0.000000	0.000000	1.000000
0.260000	0.370000	0.000000	0.000000	1.000000
0.260000	0.380000	0.000000	0.000000	1.000000
0.260000	0.390000	0.000000	0.000000	1.000000
0.260000	0.400000	0.000000	0.000000	1.000000
0.260000	0.410000	0.000000	0.000000	1.000000
0.260000	0.420000	0.000000	0.000000	1.000000
0.260000	0.430000	0.000000	0.000000	1.000000
0.260000	0.440000	0.000000	0.000000	1.000000
0.260000	0.450000	0.000000	0.000000	1.000000
0.260000	0.460000	0.000000	0.000000	1.000000
0.260000	0.470000	0.000000	0.000000	1.000000
0.260000	0.480000	0.000000	0.000000	1.000000
0.260000	0.490000	0.000000	0.000000	1.000000
0.260000	0.500000	0.000000	0.000000	1.000000
0.260000	0.510000	0.000000	0.000000	1.000000
0.260000	0.520000	0.000000	0.000000	1.000000
0.260000	0.530000	0.000000	0.000000	1.000000
0.260000	0.540000	0.000000	0.000000	1.000000
0.260000	0.550000	0.000000	0.000000	1.000000
0.260000	0.560000	0.000000	0.000000	1.000000
0.260000	0.570000	0.000000	0.000000	1.000000
0.260000	0.580000	0.000000	0.000000	1.000000
0.260000	0.590000	0.000000	0.000000	1.000000
0.260000	0.600000	0.000000	0.000000	1.000000
0.260000	0.610000	0.000000	0.000000	1.000000
0.260000	0.620000	0.000000	0.000000	1.000000
0.260000	0.630000	0.000001	0.000000	1.000000
0.260000	0.640000	0.000009	0.000001	1.000004
0.260000	0.650000	0.000086	0.000004	1.000039
0.260000	0.660000	0.000484	0.000017	1.000257
0.260000	0.670000	0.000364	0.001410	1.001299
0.260000	0.680000	0.000053	0.016734	1.010252
0.260000	0.690000	0.000202	0.036801	1.023105
0.260000	0.700000	0.000491	0.050249	1.032977
0.260000	0.710000	0.000935	0.059217	1.040140
0.260000	0.720000	0.001526	0.065754	1.045514
0.260000	0.730000	0.002241	0.070879	1.049680
0.260000	0.740000	0.003049	0.075207	1.052985
0.260000	0.750000	0.003919	0.079275	1.055650
0.260000	0.760000	0.004820	0.083190	1.057822
0.260000	0.770000	0.005729	0.087001	1.059604
0.260000	0.780000	0.006627	0.090739	1.061072
0.260000	0.790000	0.007506	0.094441	1.062280
0.260000	0.800000	0.008352	0.098092	1.063273
0.260000	0.810000	0.009158	0.101709	1.064082
0.260000	0.820000	0.009925	0.105298	1.064736
0.260000	0.830000	0.010653	0.108849	1.065255
0.260000	0.840000	0.011336	0.112357	1.065658
0.260000	0.850000	0.011974	0.115872	1.065959
0.260000	0.860000	0.012573	0.119301	1.066170
0.260000	0.870000	0.013136	0.122755	1.066303
0.260000	0.880000	0.013659	0.126098	1.066367
0.260000	0.890000	0.014144	0.129486	1.066369
0.260000	0.900000	0.014592	0.132778	1.066318
0.260000	0.910000	0.015016	0.136023	1.066218
0.260000	0.920000	0.015408	0.139277	1.066076
0.260000	0.930000	0.015768	0.142435	1.065897
0.260000	0.940000	0.016100	0.145516	1.065685
0.260000	0.950000	0.016405	0.148648	1.065443
0.260000	0.960000	0.016694	0.151690	1.065176
0.260000	0.970000	0.016959	0.154644	1.064887
0.260000	0.980000	0.017202	0.157529	1.064578
0.260000	0.990000	0.017424	0.160468	1.064252
0.260000	1.000000	0.017627	0.163324	1.063912
0.270000	0.000000	0.000000	0.000000	1.000000
0.270000	0.010000	0.000000	0.000000	1.000000
0.270000	0.020000	0.000000	0.000000	1.000000
0.270000	0.030000	0.000000	0.000000	1.000000
0.270000	0.040000	0.000000	0.000000	1.000000
0.270000	0.050000	0.000000	0.000000	1.000000
0.270000	0.060000	0.000000	0.000000	1.000000
0.270000	0.070000	0.000000	0.000000	1.000000
0.270000	0.080000	0.000000	0.000000	1.000000
0.270000	0.090000	0.000000	0.000000	1.000000
0.270000	0.100000	0.000000	0.000000	1.000000
0.270000	0.110000	0.000000	0.000000	1.000000
0.270000	0.120000	0.000000	0.000000	1.000000
0.270000	0.130000	0.000000	0.000000	1.000000
0.270000	0.140000	0.000000	0.000000	1.000000
0.270000	0.150000	0.000000	0.000000	1.000000
0.270000	0.160000	0.000000	0.000000	1.000000
0.270000	0.170000	0.000000	0.000000	1.000000
0.270000	0.180000	0.000000	0.000000	1.000000
0.270000	0.190000	0.000000	0.000000	1.000000
0.270000	0.200000	0.000000	0.000000	1.000000
0.270000	0.210000	0.000000	0.000000	1.000000
0.270000	0.220000	0.000000	0.000000	1.000000
0.270000	0.230000	0.000000	0.000000	1.000000
0.270000	0.240000	0.000000	0.000000	1.000000
0.270000	0.250000	0.000000	0.000000	1.000000
0.270000	0.260000	0.000000	0.000000	1.000000
0.270000	0.270000	0.000000	0.000000	1.000000
0.270000	0.280000	0.000000	0.000000	1.000000
0.270000	0.290000	0.000000	0.000000	1.000000
0.270000	0.300000	0.000000	0.000000	1.000000
0.270000	0.310000	0.000000	0.000000	1.000000
0.270000	0.320000	0.000000	0.000000	1.000000
0.270000	0.330000	0.000000	0.000000	1.000000
0.270000	0.340000	0.000000	0.000000	1.000000
0.270000	0.350000	0.000000	0.000000	1.000000
0.270000	0.360000	0.000000	0.000000	1.000000
0.270000	0.370000	0.000000	0.000000	1.000000
0.270000	0.380000	0.000000	0.000000	1.000000
0.270000	0.390000	0.000000	0.000000	1.000000
0.270000	0.400000	0.000000	0.000000	1.000000
0.270000	0.410000	0.000000	0.000000	1.000000
0.270000	0.420000	0.000000	0.000000	1.000000
0.270000	0.430000	0.000000	0.000000	1.000000
0.270000	0.440000	0.000000	0.000000	1.000000
0.270000	0.450000	0.000000	0.000000	1.000000
0.270000	0.460000	0.000000	0.000000	1.000000
0.270000	0.470000	0.000000	0.000000	1.000000
0.270000	0.480000	0.000000	0.000000	1.000000
0.270000	0.490000	0.000000	0.000000	1.000000
0.270000	0.500000	0.000000	0.000000	1.000000
0.270000	0.510000	0.000000	0.000000	1.000000
0.270000	0.520000	0.000000	0.000000	1.000000
0.270000	0.530000	0.000000	0.000000	1.000000
