a	b	DFreq	DRel	MRel
0.050000	0.530000	0.000000	0.000000	1.000000
0.050000	0.540000	0.000000	0.000000	1.000000
0.050000	0.550000	0.000000	0.000000	1.000000
0.050000	0.560000	0.000000	0.000000	1.000000
0.050000	0.570000	0.000000	0.000000	1.000000
0.050000	0.580000	0.000000	0.000000	1.000000
0.050000	0.590000	0.000000	0.000000	1.000000
0.050000	0.600000	0.000000	0.000000	1.000000
0.050000	0.610000	0.000000	0.000000	1.000000
0.050000	0.620000	0.000000	0.000000	1.000000
0.050000	0.630000	0.000000	0.000000	1.000000
0.050000	0.640000	0.000000	0.000000	1.000000
0.050000	0.650000	0.000000	0.000000	1.000000
0.050000	0.660000	0.000000	0.000000	1.000000
0.050000	0.670000	0.000000	0.000000	1.000000
0.050000	0.680000	0.000000	0.000000	1.000000
0.050000	0.690000	0.000000	0.000000	1.000000
0.050000	0.700000	0.000000	0.000000	1.000000
0.050000	0.710000	0.000000	0.000000	1.000000
0.050000	0.720000	0.000005	0.000000	1.000002
0.050000	0.730000	0.000092	0.000004	1.000040
0.050000	0.740000	0.000507	0.000012	1.000241
0.050000	0.750000	0.000035	0.000788	1.000518
0.050000	0.760000	0.000454	0.003803	1.001955
0.050000	0.770000	0.001340	0.006763	1.003146
0.050000	0.780000	0.002144	0.008932	1.003935
0.050000	0.790000	0.002774	0.010492	1.004428
0.050000	0.800000	0.003261	0.011665	1.004721
0.050000	0.810000	0.003641	0.012611	1.004878
0.050000	0.820000	0.003940	0.013486	1.004943
0.050000	0.830000	0.004173	0.014315	1.004943
0.050000	0.840000	0.004365	0.015105	1.004896
0.050000	0.850000	0.004509	0.015858	1.004817
0.050000	0.860000	0.004626	0.016579	1.004713
0.050000	0.870000	0.004709	0.017263	1.004592
0.050000	0.880000	0.004779	0.017918	1.004460
0.050000	0.890000	0.004823	0.018541	1.004319
0.050000	0.900000	0.004852	0.019132	1.004174
0.050000	0.910000	0.004872	0.019700	1.004027
0.050000	0.920000	0.004877	0.020238	1.003880
0.050000	0.930000	0.004869	0.020743	1.003734
0.050000	0.940000	0.004863	0.021229	1.003590
0.050000	0.950000	0.004846	0.021689	1.003449
0.050000	0.960000	0.004820	0.022123	1.003312
0.050000	0.970000	0.004789	0.022539	1.003179
0.050000	0.980000	0.004762	0.022931	1.003051
0.050000	0.990000	0.004730	0.023304	1.002928
0.050000	1.000000	0.004693	0.023663	1.002810
0.060000	0.000000	0.000000	0.000000	1.000000
0.060000	0.010000	0.000000	0.000000	1.000000
0.060000	0.020000	0.000000	0.000000	1.000000
0.060000	0.030000	0.000000	0.000000	1.000000
0.060000	0.040000	0.000000	0.000000	1.000000
0.060000	0.050000	0.000000	0.000000	1.000000
0.060000	0.060000	0.000000	0.000000	1.000000
0.060000	0.070000	0.000000	0.000000	1.000000
0.060000	0.080000	0.000000	0.000000	1.000000
0.060000	0.090000	0.000000	0.000000	1.000000
0.060000	0.100000	0.000000	0.000000	1.000000
0.060000	0.110000	0.000000	0.000000	1.000000
0.060000	0.120000	0.000000	0.000000	1.000000
0.060000	0.130000	0.000000	0.000000	1.000000
0.060000	0.140000	0.000000	0.000000	1.000000
0.060000	0.150000	0.000000	0.000000	1.000000
0.060000	0.160000	0.000000	0.000000	1.000000
0.060000	0.170000	0.000000	0.000000	1.000000
0.060000	0.180000	0.000000	0.000000	1.000000
0.060000	0.190000	0.000000	0.000000	1.000000
0.060000	0.200000	0.000000	0.000000	1.000000
0.060000	0.210000	0.000000	0.000000	1.000000
0.060000	0.220000	0.000000	0.000000	1.000000
0.060000	0.230000	0.000000	0.000000	1.000000
0.060000	0.240000	0.000000	0.000000	1.000000
0.060000	0.250000	0.000000	0.000000	1.000000
0.060000	0.260000	0.000000	0.000000	1.000000
0.060000	0.270000	0.000000	0.000000	1.000000
0.060000	0.280000	0.000000	0.000000	1.000000
0.060000	0.290000	0.000000	0.000000	1.000000
0.060000	0.300000	0.000000	0.000000	1.000000
0.060000	0.310000	0.000000	0.000000	1.000000
0.060000	0.320000	0.000000	0.000000	1.000000
0.060000	0.330000	0.000000	0.000000	1.000000
0.060000	0.340000	0.000000	0.000000	1.000000
0.060000	0.350000	0.000000	0.000000	1.000000
0.060000	0.360000	0.000000	0.000000	1.000000
0.060000	0.370000	0.000000	0.000000	1.000000
0.060000	0.380000	0.000000	0.000000	1.000000
0.060000	0.390000	0.000000	0.000000	1.000000
0.060000	0.400000	0.000000	0.000000	1.000000
0.060000	0.410000	0.000000	0.000000	1.000000
0.060000	0.420000	0.000000	0.000000	1.000000
0.060000	0.430000	0.000000	0.000000	1.000000
0.060000	0.440000	0.000000	0.000000	1.000000
0.060000	0.450000	0.000000	0.000000	1.000000
0.060000	0.460000	0.000000	0.000000	1.000000
0.060000	0.470000	0.000000	0.000000	1.000000
0.060000	0.480000	0.000000	0.000000	1.000000
0.060000	0.490000	0.000000	0.000000	1.000000
0.060000	0.500000	0.000000	0.000000	1.000000
0.060000	0.510000	0.000000	0.000000	1.000000
0.060000	0.520000	0.000000	0.000000	1.000000
0.060000	0.530000	0.000000	0.000000	1.000000
0.060000	0.540000	0.000000	0.000000	1.000000
0.060000	0.550000	0.000000	0.000000	1.000000
0.060000	0.560000	0.000000	0.000000	1.000000
0.060000	0.570000	0.000000	0.000000	1.000000
0.060000	0.580000	0.000000	0.000000	1.000000
0.060000	0.590000	0.000000	0.000000	1.000000
0.060000	0.600000	0.000000	0.000000	1.000000
0.060000	0.610000	0.000000	0.000000	1.000000
0.060000	0.620000	0.000000	0.000000	1.000000
0.060000	0.630000	0.000000	0.000000	1.000000
0.060000	0.640000	0.000000	0.000000	1.000000
0.060000	0.650000	0.000000	0.000000	1.000000
0.060000	0.660000	0.000000	0.000000	1.000000
0.060000	0.670000	0.000000	0.000000	1.000000
0.060000	0.680000	0.000000	0.000000	1.000000
0.060000	0.690000	0.000000	0.000000	1.000000
0.060000	0.700000	0.000000	0.000000	1.000000
0.060000	0.710000	0.000001	0.000000	1.000000
0.060000	0.720000	0.000013	0.000001	1.000006
0.060000	0.730000	0.000189	0.000006	1.000082
0.060000	0.740000	0.000434	0.000056	1.000258
0.060000	0.750000	0.000093	0.001811	1.001063
0.060000	0.760000	0.000822	0.005637	1.002804
0.060000	0.770000	0.001887	0.008889	1.004074
0.060000	0.780000	0.002793	0.011252	1.004909
0.060000	0.790000	0.003499	0.012981	1.005430
0.060000	0.800000	0.004049	0.014306	1.005737
0.060000	0.810000	0.004482	0.015410	1.005898
0.060000	0.820000	0.004824	0.016446	1.005958
0.060000	0.830000	0.005092	0.017431	1.005946
0.060000	0.840000	0.005310	0.018371	1.005883
0.060000	0.850000	0.005478	0.019267	1.005782
0.060000	0.860000	0.005611	0.020122	1.005655
0.060000	0.870000	0.005707	0.020941	1.005508
0.060000	0.880000	0.005786	0.021722	1.005348
0.060000	0.890000	0.005835	0.022465	1.005180
0.060000	0.900000	0.005869	0.023171	1.005006
0.060000	0.910000	0.005891	0.023843	1.004830
0.060000	0.920000	0.005894	0.024489	1.004653
0.060000	0.930000	0.005885	0.025097	1.004478
0.060000	0.940000	0.005876	0.025673	1.004306
0.060000	0.950000	0.005854	0.026228	1.004138
0.060000	0.960000	0.005823	0.026742	1.003975
0.060000	0.970000	0.005785	0.027247	1.003816
0.060000	0.980000	0.005752	0.027712	1.003664
0.060000	0.990000	0.005713	0.028166	1.003516
0.060000	1.000000	0.005668	0.028593	1.003375
0.070000	0.000000	0.000000	0.000000	1.000000
0.070000	0.010000	0.000000	0.000000	1.000000
0.070000	0.020000	0.000000	0.000000	1.000000
0.070000	0.030000	0.000000	0.000000	1.000000
0.070000	0.040000	0.000000	0.000000	1.000000
0.070000	0.050000	0.000000	0.000000	1.000000
0.070000	0.060000	0.000000	0.000000	1.000000
0.070000	0.070000	0.000000	0.000000	1.000000
0.070000	0.080000	0.000000	0.000000	1.000000
0.070000	0.090000	0.000000	0.000000	1.000000
0.070000	0.100000	0.000000	0.000000	1.000000
0.070000	0.110000	0.000000	0.000000	1.000000
0.070000	0.120000	0.000000	0.000000	1.000000
0.070000	0.130000	0.000000	0.000000	1.000000
0.070000	0.140000	0.000000	0.000000	1.000000
0.070000	0.150000	0.000000	0.000000	1.000000
0.070000	0.160000	0.000000	0.000000	1.000000
0.070000	0.170000	0.000000	0.000000	1.000000
0.070000	0.180000	0.000000	0.000000	1.000000
0.070000	0.190000	0.000000	0.000000	1.000000
0.070000	0.200000	0.000000	0.000000	1.000000
0.070000	0.210000	0.000000	0.000000	1.000000
0.070000	0.220000	0.000000	0.000000	1.000000
0.070000	0.230000	0.000000	0.000000	1.000000
0.070000	0.240000	0.000000	0.000000	1.000000
0.070000	0.250000	0.000000	0.000000	1.000000
0.070000	0.260000	0.000000	0.000000	1.000000
0.070000	0.270000	0.000000	0.000000	1.000000
0.070000	0.280000	0.000000	0.000000	1.000000
0.070000	0.290000	0.000000	0.000000	1.000000
0.070000	0.300000	0.000000	0.000000	1.000000
0.070000	0.310000	0.000000	0.000000	1.000000
0.070000	0.320000	0.000000	0.000000	1.000000
0.070000	0.330000	0.000000	0.000000	1.000000
0.070000	0.340000	0.000000	0.000000	1.000000
0.070000	0.350000	0.000000	0.000000	1.000000
0.070000	0.360000	0.000000	0.000000	1.000000
0.070000	0.370000	0.000000	0.000000	1.000000
0.070000	0.380000	0.000000	0.000000	1.000000
0.070000	0.390000	0.000000	0.000000	1.000000
0.070000	0.400000	0.000000	0.000000	1.000000
0.070000	0.410000	0.000000	0.000000	1.000000
0.070000	0.420000	0.000000	0.000000	1.000000
0.070000	0.430000	0.000000	0.000000	1.000000
0.070000	0.440000	0.000000	0.000000	1.000000
0.070000	0.450000	0.000000	0.000000	1.000000
0.070000	0.460000	0.000000	0.000000	1.000000
0.070000	0.470000	0.000000	0.000000	1.000000
0.070000	0.480000	0.000000	0.000000	1.000000
0.070000	0.490000	0.000000	0.000000	1.000000
0.070000	0.500000	0.000000	0.000000	1.000000
0.070000	0.510000	0.000000	0.000000	1.000000
0.070000	0.520000	0.000000	0.000000	1.000000
0.070000	0.530000	0.000000	0.000000	1.000000
0.070000	0.540000	0.000000	0.000000	1.000000
0.070000	0.550000	0.000000	0.000000	1.000000
0.070000	0.560000	0.000000	0.000000	1.000000
0.070000	0.570000	0.000000	0.000000	1.000000
0.070000	0.580000	0.000000	0.000000	1.000000
0.070000	0.590000	0.000000	0.000000	1.000000
0.070000	0.600000	0.000000	0.000000	1.000000
0.070000	0.610000	0.000000	0.000000	1.000000
0.070000	0.620000	0.000000	0.000000	1.000000
0.070000	0.630000	0.000000	0.000000	1.000000
0.070000	0.640000	0.000000	0.000000	1.000000
0.070000	0.650000	0.000000	0.000000	1.000000
0.070000	0.660000	0.000000	0.000000	1.000000
0.070000	0.670000	0.000000	0.000000	1.000000
0.070000	0.680000	0.000000	0.000000	1.000000
0.070000	0.690000	0.000000	0.000000	1.000000
0.070000	0.700000	0.000000	0.000000	1.000000
0.070000	0.710000	0.000002	0.000000	1.000001
0.070000	0.720000	0.000032	0.000002	1.000013
0.070000	0.730000	0.000339	0.000009	1.000152
0.070000	0.740000	0.000228	0.000261	1.000317
0.070000	0.750000	0.000257	0.003368	1.001859
0.070000	0.760000	0.001308	0.007745	1.003753
0.070000	0.770000	0.002512	0.011193	1.005065
0.070000	0.780000	0.003500	0.013707	1.005923
0.070000	0.790000	0.004271	0.015579	1.006458
0.070000	0.800000	0.004875	0.017039	1.006770
0.070000	0.810000	0.005356	0.018302	1.006928
0.070000	0.820000	0.005739	0.019496	1.006979
0.070000	0.830000	0.006039	0.020634	1.006953
0.070000	0.840000	0.006279	0.021718	1.006871
0.070000	0.850000	0.006469	0.022756	1.006748
0.070000	0.860000	0.006615	0.023747	1.006596
0.070000	0.870000	0.006724	0.024696	1.006423
0.070000	0.880000	0.006811	0.025600	1.006236
0.070000	0.890000	0.006862	0.026463	1.006038
0.070000	0.900000	0.006902	0.027284	1.005836
0.070000	0.910000	0.006924	0.028060	1.005631
0.070000	0.920000	0.006925	0.028810	1.005426
0.070000	0.930000	0.006915	0.029521	1.005223
0.070000	0.940000	0.006903	0.030184	1.005023
0.070000	0.950000	0.006876	0.030835	1.004828
0.070000	0.960000	0.006838	0.031430	1.004638
0.070000	0.970000	0.006795	0.032023	1.004454
0.070000	0.980000	0.006756	0.032561	1.004276
0.070000	0.990000	0.006709	0.033096	1.004105
0.070000	1.000000	0.006657	0.033591	1.003941
0.080000	0.000000	0.000000	0.000000	1.000000
0.080000	0.010000	0.000000	0.000000	1.000000
0.080000	0.020000	0.000000	0.000000	1.000000
0.080000	0.030000	0.000000	0.000000	1.000000
0.080000	0.040000	0.000000	0.000000	1.000000
0.080000	0.050000	0.000000	0.000000	1.000000
0.080000	0.060000	0.000000	0.000000	1.000000
0.080000	0.070000	0.000000	0.000000	1.000000
0.080000	0.080000	0.000000	0.000000	1.000000
0.080000	0.090000	0.000000	0.000000	1.000000
0.080000	0.100000	0.000000	0.000000	1.000000
0.080000	0.110000	0.000000	0.000000	1.000000
0.080000	0.120000	0.000000	0.000000	1.000000
0.080000	0.130000	0.000000	0.000000	1.000000
0.080000	0.140000	0.000000	0.000000	1.000000
0.080000	0.150000	0.000000	0.000000	1.000000
0.080000	0.160000	0.000000	0.000000	1.000000
0.080000	0.170000	0.000000	0.000000	1.000000
0.080000	0.180000	0.000000	0.000000	1.000000
0.080000	0.190000	0.000000	0.000000	1.000000
0.080000	0.200000	0.000000	0.000000	1.000000
0.080000	0.210000	0.000000	0.000000	1.000000
0.080000	0.220000	0.000000	0.000000	1.000000
0.080000	0.230000	0.000000	0.000000	1.000000
0.080000	0.240000	0.000000	0.000000	1.000000
0.080000	0.250000	0.000000	0.000000	1.000000
0.080000	0.260000	0.000000	0.000000	1.000000
0.080000	0.270000	0.000000	0.000000	1.000000
0.080000	0.280000	0.000000	0.000000	1.000000
0.080000	0.290000	0.000000	0.000000	1.000000
0.080000	0.300000	0.000000	0.000000	1.000000
0.080000	0.310000	0.000000	0.000000	1.000000
0.080000	0.320000	0.000000	0.000000	1.000000
0.080000	0.330000	0.000000	0.000000	1.000000
0.080000	0.340000	0.000000	0.000000	1.000000
0.080000	0.350000	0.000000	0.000000	1.000000
0.080000	0.360000	0.000000	0.000000	1.000000
0.080000	0.370000	0.000000	0.000000	1.000000
0.080000	0.380000	0.000000	0.000000	1.000000
0.080000	0.390000	0.000000	0.000000	1.000000
0.080000	0.400000	0.000000	0.000000	1.000000
0.080000	0.410000	0.000000	0.000000	1.000000
0.080000	0.420000	0.000000	0.000000	1.000000
0.080000	0.430000	0.000000	0.000000	1.000000
0.080000	0.440000	0.000000	0.000000	1.000000
0.080000	0.450000	0.000000	0.000000	1.000000
0.080000	0.460000	0.000000	0.000000	1.000000
0.080000	0.470000	0.000000	0.000000	1.000000
0.080000	0.480000	0.000000	0.000000	1.000000
0.080000	0.490000	0.000000	0.000000	1.000000
0.080000	0.500000	0.000000	0.000000	1.000000
0.080000	0.510000	0.000000	0.000000	1.000000
0.080000	0.520000	0.000000	0.000000	1.000000
0.080000	0.530000	0.000000	0.000000	1.000000
0.080000	0.540000	0.000000	0.000000	1.000000
0.080000	0.550000	0.000000	0.000000	1.000000
0.080000	0.560000	0.000000	0.000000	1.000000
0.080000	0.570000	0.000000	0.000000	1.000000
0.080000	0.580000	0.000000	0.000000	1.000000
0.080000	0.590000	0.000000	0.000000	1.000000
0.080000	0.600000	0.000000	0.000000	1.000000
0.080000	0.610000	0.000000	0.000000	1.000000
0.080000	0.620000	0.000000	0.000000	1.000000
0.080000	0.630000	0.000000	0.000000	1.000000
0.080000	0.640000	0.000000	0.000000	1.000000
0.080000	0.650000	0.000000	0.000000	1.000000
0.080000	0.660000	0.000000	0.000000	1.000000
0.080000	0.670000	0.000000	0.000000	1.000000
0.080000	0.680000	0.000000	0.000000	1.000000
0.080000	0.690000	0.000000	0.000000	1.000000
0.080000	0.700000	0.000000	0.000000	1.000000
0.080000	0.710000	0.000005	0.000000	1.000002
0.080000	0.720000	0.000073	0.000003	1.000032
0.080000	0.730000	0.000490	0.000011	1.000233
0.080000	0.740000	0.000072	0.000891	1.000634
0.080000	0.750000	0.000567	0.005382	1.002838
0.080000	0.760000	0.001897	0.010079	1.004781
0.080000	0.770000	0.003209	0.013653	1.006107
0.080000	0.780000	0.004262	0.016284	1.006971
0.080000	0.790000	0.005094	0.018280	1.007508
0.080000	0.800000	0.005747	0.019865	1.007816
0.080000	0.810000	0.006262	0.021288	1.007967
0.080000	0.820000	0.006682	0.022637	1.008005
0.080000	0.830000	0.007012	0.023921	1.007961
0.080000	0.840000	0.007271	0.025152	1.007859
0.080000	0.850000	0.007481	0.026325	1.007714
0.080000	0.860000	0.007638	0.027453	1.007536
0.080000	0.870000	0.007760	0.028527	1.007337
0.080000	0.880000	0.007852	0.029553	1.007121
0.080000	0.890000	0.007906	0.030534	1.006896
0.080000	0.900000	0.007951	0.031470	1.006665
0.080000	0.910000	0.007973	0.032357	1.006431
0.080000	0.920000	0.007971	0.033201	1.006197
0.080000	0.930000	0.007960	0.034016	1.005966
0.080000	0.940000	0.007944	0.034772	1.005739
0.080000	0.950000	0.007912	0.035513	1.005517
0.080000	0.960000	0.007867	0.036198	1.005301
0.080000	0.970000	0.007818	0.036869	1.005092
0.080000	0.980000	0.007772	0.037481	1.004890
0.080000	0.990000	0.007719	0.038097	1.004695
0.080000	1.000000	0.007658	0.038658	1.004508
0.090000	0.000000	0.000000	0.000000	1.000000
0.090000	0.010000	0.000000	0.000000	1.000000
0.090000	0.020000	0.000000	0.000000	1.000000
0.090000	0.030000	0.000000	0.000000	1.000000
0.090000	0.040000	0.000000	0.000000	1.000000
0.090000	0.050000	0.000000	0.000000	1.000000
0.090000	0.060000	0.000000	0.000000	1.000000
0.090000	0.070000	0.000000	0.000000	1.000000
0.090000	0.080000	0.000000	0.000000	1.000000
0.090000	0.090000	0.000000	0.000000	1.000000
0.090000	0.100000	0.000000	0.000000	1.000000
0.090000	0.110000	0.000000	0.000000	1.000000
0.090000	0.120000	0.000000	0.000000	1.000000
0.090000	0.130000	0.000000	0.000000	1.000000
0.090000	0.140000	0.000000	0.000000	1.000000
0.090000	0.150000	0.000000	0.000000	1.000000
0.090000	0.160000	0.000000	0.000000	1.000000
0.090000	0.170000	0.000000	0.000000	1.000000
0.090000	0.180000	0.000000	0.000000	1.000000
0.090000	0.190000	0.000000	0.000000	1.000000
0.090000	0.200000	0.000000	0.000000	1.000000
0.090000	0.210000	0.000000	0.000000	1.000000
0.090000	0.220000	0.000000	0.000000	1.000000
0.090000	0.230000	0.000000	0.000000	1.000000
0.090000	0.240000	0.000000	0.000000	1.000000
0.090000	0.250000	0.000000	0.000000	1.000000
0.090000	0.260000	0.000000	0.000000	1.000000
0.090000	0.270000	0.000000	0.000000	1.000000
0.090000	0.280000	0.000000	0.000000	1.000000
0.090000	0.290000	0.000000	0.000000	1.000000
0.090000	0.300000	0.000000	0.000000	1.000000
0.090000	0.310000	0.000000	0.000000	1.000000
0.090000	0.320000	0.000000	0.000000	1.000000
0.090000	0.330000	0.000000	0.000000	1.000000
0.090000	0.340000	0.000000	0.000000	1.000000
0.090000	0.350000	0.000000	0.000000	1.000000
0.090000	0.360000	0.000000	0.000000	1.000000
0.090000	0.370000	0.000000	0.000000	1.000000
0.090000	0.380000	0.000000	0.000000	1.000000
0.090000	0.390000	0.000000	0.000000	1.000000
0.090000	0.400000	0.000000	0.000000	1.000000
0.090000	0.410000	0.000000	0.000000	1.000000
0.090000	0.420000	0.000000	0.000000	1.000000
0.090000	0.430000	0.000000	0.000000	1.000000
0.090000	0.440000	0.000000	0.000000	1.000000
0.090000	0.450000	0.000000	0.000000	1.000000
0.090000	0.460000	0.000000	0.000000	1.000000
0.090000	0.470000	0.000000	0.000000	1.000000
0.090000	0.480000	0.000000	0.000000	1.000000
0.090000	0.490000	0.000000	0.000000	1.000000
0.090000	0.500000	0.000000	0.000000	1.000000
0.090000	0.510000	0.000000	0.000000	1.000000
0.090000	0.520000	0.000000	0.000000	1.000000
0.090000	0.530000	0.000000	0.000000	1.000000
0.090000	0.540000	0.000000	0.000000	1.000000
0.090000	0.550000	0.000000	0.000000	1.000000
0.090000	0.560000	0.000000	0.000000	1.000000
0.090000	0.570000	0.000000	0.000000	1.000000
0.090000	0.580000	0.000000	0.000000	1.000000
0.090000	0.590000	0.000000	0.000000	1.000000
0.090000	0.600000	0.000000	0.000000	1.000000
0.090000	0.610000	0.000000	0.000000	1.000000
0.090000	0.620000	0.000000	0.000000	1.000000
0.090000	0.630000	0.000000	0.000000	1.000000
0.090000	0.640000	0.000000	0.000000	1.000000
0.090000	0.650000	0.000000	0.000000	1.000000
0.090000	0.660000	0.000000	0.000000	1.000000
0.090000	0.670000	0.000000	0.000000	1.000000
0.090000	0.680000	0.000000	0.000000	1.000000
0.090000	0.690000	0.000000	0.000000	1.000000
0.090000	0.700000	0.000001	0.000000	1.000000
0.090000	0.710000	0.000011	0.000001	1.000005
0.090000	0.720000	0.000159	0.000006	1.000070
0.090000	0.730000	0.000499	0.000049	1.000289
0.090000	0.740000	0.000097	0.002217	1.001346
0.090000	0.750000	0.001037	0.007743	1.003937
0.090000	0.760000	0.002581	0.012600	1.005874
0.090000	0.770000	0.003968	0.016252	1.007191
0.090000	0.780000	0.005083	0.018976	1.008047
0.090000	0.790000	0.005962	0.021079	1.008576
0.090000	0.800000	0.006658	0.022790	1.008875
0.090000	0.810000	0.007209	0.024368	1.009013
0.090000	0.820000	0.007653	0.025869	1.009035
0.090000	0.830000	0.008012	0.027301	1.008972
0.090000	0.840000	0.008284	0.028671	1.008848
0.090000	0.850000	0.008515	0.029983	1.008678
0.090000	0.860000	0.008681	0.031237	1.008475
0.090000	0.870000	0.008815	0.032434	1.008249
0.090000	0.880000	0.008912	0.033580	1.008005
0.090000	0.890000	0.008966	0.034679	1.007752
0.090000	0.900000	0.009017	0.035730	1.007492
