a	b	DFreq	DRel	MRel
0.050000	0.530000	0.000000	0.000000	1.000000
0.050000	0.540000	0.000000	0.000000	1.000000
0.050000	0.550000	0.000000	0.000000	1.000000
0.050000	0.560000	0.000000	0.000000	1.000000
0.050000	0.570000	0.000000	0.000000	1.000000
0.050000	0.580000	0.000000	0.000000	1.000000
0.050000	0.590000	0.000000	0.000000	1.000000
0.050000	0.600000	0.000000	0.000000	1.000000
0.050000	0.610000	0.000000	0.000000	1.000000
0.050000	0.620000	0.000000	0.000000	1.000000
0.050000	0.630000	0.000000	0.000000	1.000000
0.050000	0.640000	0.000000	0.000000	1.000000
0.050000	0.650000	0.000000	0.000000	1.000000
0.050000	0.660000	0.000000	0.000000	1.000000
0.050000	0.670000	0.000000	0.000000	1.000000
0.050000	0.680000	0.000000	0.000000	1.000000
0.050000	0.690000	0.000000	0.000000	1.000000
0.050000	0.700000	0.000000	0.000000	1.000000
0.050000	0.710000	0.000000	0.000000	1.000000
0.050000	0.720000	0.000003	0.000000	1.000001
0.050000	0.730000	0.000055	0.000002	1.000021
0.050000	0.740000	0.000401	0.000005	1.000117
0.050000	0.750000	0.000352	0.000296	0.999443
0.050000	0.760000	0.001178	0.002282	0.998998
0.050000	0.770000	0.001853	0.005379	0.999360
0.050000	0.780000	0.002296	0.007993	0.999830
0.050000	0.790000	0.002586	0.009867	1.000133
0.050000	0.800000	0.002777	0.011233	1.000281
0.050000	0.810000	0.002909	0.012281	1.000327
0.050000	0.820000	0.002991	0.013125	1.000309
0.050000	0.830000	0.003046	0.013832	1.000251
0.050000	0.840000	0.003072	0.014460	1.000170
0.050000	0.850000	0.003088	0.015034	1.000074
0.050000	0.860000	0.003086	0.015563	0.999971
0.050000	0.870000	0.003072	0.016050	0.999864
0.050000	0.880000	0.003056	0.016501	0.999755
0.050000	0.890000	0.003031	0.016920	0.999648
0.050000	0.900000	0.002998	0.017308	0.999544
0.050000	0.910000	0.002966	0.017669	0.999443
0.050000	0.920000	0.002932	0.018005	0.999345
0.050000	0.930000	0.002895	0.018321	0.999252
0.050000	0.940000	0.002854	0.018614	0.999163
0.050000	0.950000	0.002812	0.018889	0.999079
0.050000	0.960000	0.002774	0.019148	0.998999
0.050000	0.970000	0.002736	0.019391	0.998923
0.050000	0.980000	0.002697	0.019617	0.998852
0.050000	0.990000	0.002657	0.019835	0.998785
0.050000	1.000000	0.002616	0.020039	0.998721
0.060000	0.000000	0.000000	0.000000	1.000000
0.060000	0.010000	0.000000	0.000000	1.000000
0.060000	0.020000	0.000000	0.000000	1.000000
0.060000	0.030000	0.000000	0.000000	1.000000
0.060000	0.040000	0.000000	0.000000	1.000000
0.060000	0.050000	0.000000	0.000000	1.000000
0.060000	0.060000	0.000000	0.000000	1.000000
0.060000	0.070000	0.000000	0.000000	1.000000
0.060000	0.080000	0.000000	0.000000	1.000000
0.060000	0.090000	0.000000	0.000000	1.000000
0.060000	0.100000	0.000000	0.000000	1.000000
0.060000	0.110000	0.000000	0.000000	1.000000
0.060000	0.120000	0.000000	0.000000	1.000000
0.060000	0.130000	0.000000	0.000000	1.000000
0.060000	0.140000	0.000000	0.000000	1.000000
0.060000	0.150000	0.000000	0.000000	1.000000
0.060000	0.160000	0.000000	0.000000	1.000000
0.060000	0.170000	0.000000	0.000000	1.000000
0.060000	0.180000	0.000000	0.000000	1.000000
0.060000	0.190000	0.000000	0.000000	1.000000
0.060000	0.200000	0.000000	0.000000	1.000000
0.060000	0.210000	0.000000	0.000000	1.000000
0.060000	0.220000	0.000000	0.000000	1.000000
0.060000	0.230000	0.000000	0.000000	1.000000
0.060000	0.240000	0.000000	0.000000	1.000000
0.060000	0.250000	0.000000	0.000000	1.000000
0.060000	0.260000	0.000000	0.000000	1.000000
0.060000	0.270000	0.000000	0.000000	1.000000
0.060000	0.280000	0.000000	0.000000	1.000000
0.060000	0.290000	0.000000	0.000000	1.000000
0.060000	0.300000	0.000000	0.000000	1.000000
0.060000	0.310000	0.000000	0.000000	1.000000
0.060000	0.320000	0.000000	0.000000	1.000000
0.060000	0.330000	0.000000	0.000000	1.000000
0.060000	0.340000	0.000000	0.000000	1.000000
0.060000	0.350000	0.000000	0.000000	1.000000
0.060000	0.360000	0.000000	0.000000	1.000000
0.060000	0.370000	0.000000	0.000000	1.000000
0.060000	0.380000	0.000000	0.000000	1.000000
0.060000	0.390000	0.000000	0.000000	1.000000
0.060000	0.400000	0.000000	0.000000	1.000000
0.060000	0.410000	0.000000	0.000000	1.000000
0.060000	0.420000	0.000000	0.000000	1.000000
0.060000	0.430000	0.000000	0.000000	1.000000
0.060000	0.440000	0.000000	0.000000	1.000000
0.060000	0.450000	0.000000	0.000000	1.000000
0.060000	0.460000	0.000000	0.000000	1.000000
0.060000	0.470000	0.000000	0.000000	1.000000
0.060000	0.480000	0.000000	0.000000	1.000000
0.060000	0.490000	0.000000	0.000000	1.000000
0.060000	0.500000	0.000000	0.000000	1.000000
0.060000	0.510000	0.000000	0.000000	1.000000
0.060000	0.520000	0.000000	0.000000	1.000000
0.060000	0.530000	0.000000	0.000000	1.000000
0.060000	0.540000	0.000000	0.000000	1.000000
0.060000	0.550000	0.000000	0.000000	1.000000
0.060000	0.560000	0.000000	0.000000	1.000000
0.060000	0.570000	0.000000	0.000000	1.000000
0.060000	0.580000	0.000000	0.000000	1.000000
0.060000	0.590000	0.000000	0.000000	1.000000
0.060000	0.600000	0.000000	0.000000	1.000000
0.060000	0.610000	0.000000	0.000000	1.000000
0.060000	0.620000	0.000000	0.000000	1.000000
0.060000	0.630000	0.000000	0.000000	1.000000
0.060000	0.640000	0.000000	0.000000	1.000000
0.060000	0.650000	0.000000	0.000000	1.000000
0.060000	0.660000	0.000000	0.000000	1.000000
0.060000	0.670000	0.000000	0.000000	1.000000
0.060000	0.680000	0.000000	0.000000	1.000000
0.060000	0.690000	0.000000	0.000000	1.000000
0.060000	0.700000	0.000000	0.000000	1.000000
0.060000	0.710000	0.000000	0.000000	1.000000
0.060000	0.720000	0.000007	0.000000	1.000003
0.060000	0.730000	0.000106	0.000004	1.000039
0.060000	0.740000	0.000416	0.000013	1.000041
0.060000	0.750000	0.000603	0.000649	0.999107
0.060000	0.760000	0.001588	0.003384	0.998817
0.060000	0.770000	0.002332	0.007030	0.999314
0.060000	0.780000	0.002826	0.009996	0.999848
0.060000	0.790000	0.003154	0.012135	1.000180
0.060000	0.800000	0.003370	0.013712	1.000337
0.060000	0.810000	0.003519	0.014935	1.000381
0.060000	0.820000	0.003614	0.015929	1.000353
0.060000	0.830000	0.003675	0.016765	1.000281
0.060000	0.840000	0.003704	0.017513	1.000182
0.060000	0.850000	0.003721	0.018199	1.000066
0.060000	0.860000	0.003717	0.018830	0.999941
0.060000	0.870000	0.003700	0.019413	0.999813
0.060000	0.880000	0.003680	0.019952	0.999683
0.060000	0.890000	0.003649	0.020453	0.999555
0.060000	0.900000	0.003609	0.020918	0.999430
0.060000	0.910000	0.003570	0.021351	0.999309
0.060000	0.920000	0.003529	0.021754	0.999193
0.060000	0.930000	0.003484	0.022131	0.999081
0.060000	0.940000	0.003435	0.022484	0.998975
0.060000	0.950000	0.003384	0.022814	0.998874
0.060000	0.960000	0.003339	0.023124	0.998779
0.060000	0.970000	0.003293	0.023416	0.998688
0.060000	0.980000	0.003246	0.023688	0.998603
0.060000	0.990000	0.003198	0.023949	0.998522
0.060000	1.000000	0.003149	0.024193	0.998446
0.070000	0.000000	0.000000	0.000000	1.000000
0.070000	0.010000	0.000000	0.000000	1.000000
0.070000	0.020000	0.000000	0.000000	1.000000
0.070000	0.030000	0.000000	0.000000	1.000000
0.070000	0.040000	0.000000	0.000000	1.000000
0.070000	0.050000	0.000000	0.000000	1.000000
0.070000	0.060000	0.000000	0.000000	1.000000
0.070000	0.070000	0.000000	0.000000	1.000000
0.070000	0.080000	0.000000	0.000000	1.000000
0.070000	0.090000	0.000000	0.000000	1.000000
0.070000	0.100000	0.000000	0.000000	1.000000
0.070000	0.110000	0.000000	0.000000	1.000000
0.070000	0.120000	0.000000	0.000000	1.000000
0.070000	0.130000	0.000000	0.000000	1.000000
0.070000	0.140000	0.000000	0.000000	1.000000
0.070000	0.150000	0.000000	0.000000	1.000000
0.070000	0.160000	0.000000	0.000000	1.000000
0.070000	0.170000	0.000000	0.000000	1.000000
0.070000	0.180000	0.000000	0.000000	1.000000
0.070000	0.190000	0.000000	0.000000	1.000000
0.070000	0.200000	0.000000	0.000000	1.000000
0.070000	0.210000	0.000000	0.000000	1.000000
0.070000	0.220000	0.000000	0.000000	1.000000
0.070000	0.230000	0.000000	0.000000	1.000000
0.070000	0.240000	0.000000	0.000000	1.000000
0.070000	0.250000	0.000000	0.000000	1.000000
0.070000	0.260000	0.000000	0.000000	1.000000
0.070000	0.270000	0.000000	0.000000	1.000000
0.070000	0.280000	0.000000	0.000000	1.000000
0.070000	0.290000	0.000000	0.000000	1.000000
0.070000	0.300000	0.000000	0.000000	1.000000
0.070000	0.310000	0.000000	0.000000	1.000000
0.070000	0.320000	0.000000	0.000000	1.000000
0.070000	0.330000	0.000000	0.000000	1.000000
0.070000	0.340000	0.000000	0.000000	1.000000
0.070000	0.350000	0.000000	0.000000	1.000000
0.070000	0.360000	0.000000	0.000000	1.000000
0.070000	0.370000	0.000000	0.000000	1.000000
0.070000	0.380000	0.000000	0.000000	1.000000
0.070000	0.390000	0.000000	0.000000	1.000000
0.070000	0.400000	0.000000	0.000000	1.000000
0.070000	0.410000	0.000000	0.000000	1.000000
0.070000	0.420000	0.000000	0.000000	1.000000
0.070000	0.430000	0.000000	0.000000	1.000000
0.070000	0.440000	0.000000	0.000000	1.000000
0.070000	0.450000	0.000000	0.000000	1.000000
0.070000	0.460000	0.000000	0.000000	1.000000
0.070000	0.470000	0.000000	0.000000	1.000000
0.070000	0.480000	0.000000	0.000000	1.000000
0.070000	0.490000	0.000000	0.000000	1.000000
0.070000	0.500000	0.000000	0.000000	1.000000
0.070000	0.510000	0.000000	0.000000	1.000000
0.070000	0.520000	0.000000	0.000000	1.000000
0.070000	0.530000	0.000000	0.000000	1.000000
0.070000	0.540000	0.000000	0.000000	1.000000
0.070000	0.550000	0.000000	0.000000	1.000000
0.070000	0.560000	0.000000	0.000000	1.000000
0.070000	0.570000	0.000000	0.000000	1.000000
0.070000	0.580000	0.000000	0.000000	1.000000
0.070000	0.590000	0.000000	0.000000	1.000000
0.070000	0.600000	0.000000	0.000000	1.000000
0.070000	0.610000	0.000000	0.000000	1.000000
0.070000	0.620000	0.000000	0.000000	1.000000
0.070000	0.630000	0.000000	0.000000	1.000000
0.070000	0.640000	0.000000	0.000000	1.000000
0.070000	0.650000	0.000000	0.000000	1.000000
0.070000	0.660000	0.000000	0.000000	1.000000
0.070000	0.670000	0.000000	0.000000	1.000000
0.070000	0.680000	0.000000	0.000000	1.000000
0.070000	0.690000	0.000000	0.000000	1.000000
0.070000	0.700000	0.000000	0.000000	1.000000
0.070000	0.710000	0.000001	0.000000	1.000000
0.070000	0.720000	0.000015	0.000001	1.000006
0.070000	0.730000	0.000187	0.000004	1.000063
0.070000	0.740000	0.000316	0.000052	0.999830
0.070000	0.750000	0.000944	0.001211	0.998766
0.070000	0.760000	0.002039	0.004712	0.998670
0.070000	0.770000	0.002839	0.008842	0.999293
0.070000	0.780000	0.003375	0.012114	0.999877
0.070000	0.790000	0.003735	0.014491	1.000229
0.070000	0.800000	0.003975	0.016266	1.000391
0.070000	0.810000	0.004139	0.017656	1.000430
0.070000	0.820000	0.004244	0.018793	1.000391
0.070000	0.830000	0.004311	0.019756	1.000303
0.070000	0.840000	0.004343	0.020623	1.000185
0.070000	0.850000	0.004360	0.021418	1.000049
0.070000	0.860000	0.004353	0.022152	0.999904
0.070000	0.870000	0.004332	0.022829	0.999754
0.070000	0.880000	0.004308	0.023456	0.999603
0.070000	0.890000	0.004270	0.024039	0.999454
0.070000	0.900000	0.004223	0.024580	0.999309
0.070000	0.910000	0.004178	0.025084	0.999168
0.070000	0.920000	0.004130	0.025554	0.999032
0.070000	0.930000	0.004077	0.025993	0.998903
0.070000	0.940000	0.004020	0.026405	0.998779
0.070000	0.950000	0.003959	0.026789	0.998662
0.070000	0.960000	0.003907	0.027151	0.998551
0.070000	0.970000	0.003854	0.027491	0.998446
0.070000	0.980000	0.003798	0.027809	0.998347
0.070000	0.990000	0.003742	0.028114	0.998253
0.070000	1.000000	0.003685	0.028399	0.998165
0.080000	0.000000	0.000000	0.000000	1.000000
0.080000	0.010000	0.000000	0.000000	1.000000
0.080000	0.020000	0.000000	0.000000	1.000000
0.080000	0.030000	0.000000	0.000000	1.000000
0.080000	0.040000	0.000000	0.000000	1.000000
0.080000	0.050000	0.000000	0.000000	1.000000
0.080000	0.060000	0.000000	0.000000	1.000000
0.080000	0.070000	0.000000	0.000000	1.000000
0.080000	0.080000	0.000000	0.000000	1.000000
0.080000	0.090000	0.000000	0.000000	1.000000
0.080000	0.100000	0.000000	0.000000	1.000000
0.080000	0.110000	0.000000	0.000000	1.000000
0.080000	0.120000	0.000000	0.000000	1.000000
0.080000	0.130000	0.000000	0.000000	1.000000
0.080000	0.140000	0.000000	0.000000	1.000000
0.080000	0.150000	0.000000	0.000000	1.000000
0.080000	0.160000	0.000000	0.000000	1.000000
0.080000	0.170000	0.000000	0.000000	1.000000
0.080000	0.180000	0.000000	0.000000	1.000000
0.080000	0.190000	0.000000	0.000000	1.000000
0.080000	0.200000	0.000000	0.000000	1.000000
0.080000	0.210000	0.000000	0.000000	1.000000
0.080000	0.220000	0.000000	0.000000	1.000000
0.080000	0.230000	0.000000	0.000000	1.000000
0.080000	0.240000	0.000000	0.000000	1.000000
0.080000	0.250000	0.000000	0.000000	1.000000
0.080000	0.260000	0.000000	0.000000	1.000000
0.080000	0.270000	0.000000	0.000000	1.000000
0.080000	0.280000	0.000000	0.000000	1.000000
0.080000	0.290000	0.000000	0.000000	1.000000
0.080000	0.300000	0.000000	0.000000	1.000000
0.080000	0.310000	0.000000	0.000000	1.000000
0.080000	0.320000	0.000000	0.000000	1.000000
0.080000	0.330000	0.000000	0.000000	1.000000
0.080000	0.340000	0.000000	0.000000	1.000000
0.080000	0.350000	0.000000	0.000000	1.000000
0.080000	0.360000	0.000000	0.000000	1.000000
0.080000	0.370000	0.000000	0.000000	1.000000
0.080000	0.380000	0.000000	0.000000	1.000000
0.080000	0.390000	0.000000	0.000000	1.000000
0.080000	0.400000	0.000000	0.000000	1.000000
0.080000	0.410000	0.000000	0.000000	1.000000
0.080000	0.420000	0.000000	0.000000	1.000000
0.080000	0.430000	0.000000	0.000000	1.000000
0.080000	0.440000	0.000000	0.000000	1.000000
0.080000	0.450000	0.000000	0.000000	1.000000
0.080000	0.460000	0.000000	0.000000	1.000000
0.080000	0.470000	0.000000	0.000000	1.000000
0.080000	0.480000	0.000000	0.000000	1.000000
0.080000	0.490000	0.000000	0.000000	1.000000
0.080000	0.500000	0.000000	0.000000	1.000000
0.080000	0.510000	0.000000	0.000000	1.000000
0.080000	0.520000	0.000000	0.000000	1.000000
0.080000	0.530000	0.000000	0.000000	1.000000
0.080000	0.540000	0.000000	0.000000	1.000000
0.080000	0.550000	0.000000	0.000000	1.000000
0.080000	0.560000	0.000000	0.000000	1.000000
0.080000	0.570000	0.000000	0.000000	1.000000
0.080000	0.580000	0.000000	0.000000	1.000000
0.080000	0.590000	0.000000	0.000000	1.000000
0.080000	0.600000	0.000000	0.000000	1.000000
0.080000	0.610000	0.000000	0.000000	1.000000
0.080000	0.620000	0.000000	0.000000	1.000000
0.080000	0.630000	0.000000	0.000000	1.000000
0.080000	0.640000	0.000000	0.000000	1.000000
0.080000	0.650000	0.000000	0.000000	1.000000
0.080000	0.660000	0.000000	0.000000	1.000000
0.080000	0.670000	0.000000	0.000000	1.000000
0.080000	0.680000	0.000000	0.000000	1.000000
0.080000	0.690000	0.000000	0.000000	1.000000
0.080000	0.700000	0.000000	0.000000	1.000000
0.080000	0.710000	0.000002	0.000000	1.000001
0.080000	0.720000	0.000031	0.000001	1.000011
0.080000	0.730000	0.000291	0.000004	1.000081
0.080000	0.740000	0.000299	0.000163	0.999488
0.080000	0.750000	0.001351	0.002008	0.998442
0.080000	0.760000	0.002525	0.006253	0.998559
0.080000	0.770000	0.003370	0.010802	0.999291
0.080000	0.780000	0.003942	0.014342	0.999914
0.080000	0.790000	0.004330	0.016935	1.000279
0.080000	0.800000	0.004590	0.018893	1.000442
0.080000	0.810000	0.004767	0.020442	1.000474
0.080000	0.820000	0.004882	0.021717	1.000422
0.080000	0.830000	0.004953	0.022805	1.000317
0.080000	0.840000	0.004987	0.023789	1.000180
0.080000	0.850000	0.005003	0.024693	1.000024
0.080000	0.860000	0.004993	0.025527	0.999858
0.080000	0.870000	0.004969	0.026299	0.999687
0.080000	0.880000	0.004940	0.027013	0.999515
0.080000	0.890000	0.004896	0.027678	0.999345
0.080000	0.900000	0.004841	0.028295	0.999179
0.080000	0.910000	0.004790	0.028870	0.999019
0.080000	0.920000	0.004735	0.029406	0.998864
0.080000	0.930000	0.004673	0.029907	0.998717
0.080000	0.940000	0.004608	0.030378	0.998576
0.080000	0.950000	0.004538	0.030816	0.998443
0.080000	0.960000	0.004479	0.031230	0.998316
0.080000	0.970000	0.004417	0.031618	0.998196
0.080000	0.980000	0.004354	0.031983	0.998083
0.080000	0.990000	0.004290	0.032330	0.997977
0.080000	1.000000	0.004224	0.032656	0.997876
0.090000	0.000000	0.000000	0.000000	1.000000
0.090000	0.010000	0.000000	0.000000	1.000000
0.090000	0.020000	0.000000	0.000000	1.000000
0.090000	0.030000	0.000000	0.000000	1.000000
0.090000	0.040000	0.000000	0.000000	1.000000
0.090000	0.050000	0.000000	0.000000	1.000000
0.090000	0.060000	0.000000	0.000000	1.000000
0.090000	0.070000	0.000000	0.000000	1.000000
0.090000	0.080000	0.000000	0.000000	1.000000
0.090000	0.090000	0.000000	0.000000	1.000000
0.090000	0.100000	0.000000	0.000000	1.000000
0.090000	0.110000	0.000000	0.000000	1.000000
0.090000	0.120000	0.000000	0.000000	1.000000
0.090000	0.130000	0.000000	0.000000	1.000000
0.090000	0.140000	0.000000	0.000000	1.000000
0.090000	0.150000	0.000000	0.000000	1.000000
0.090000	0.160000	0.000000	0.000000	1.000000
0.090000	0.170000	0.000000	0.000000	1.000000
0.090000	0.180000	0.000000	0.000000	1.000000
0.090000	0.190000	0.000000	0.000000	1.000000
0.090000	0.200000	0.000000	0.000000	1.000000
0.090000	0.210000	0.000000	0.000000	1.000000
0.090000	0.220000	0.000000	0.000000	1.000000
0.090000	0.230000	0.000000	0.000000	1.000000
0.090000	0.240000	0.000000	0.000000	1.000000
0.090000	0.250000	0.000000	0.000000	1.000000
0.090000	0.260000	0.000000	0.000000	1.000000
0.090000	0.270000	0.000000	0.000000	1.000000
0.090000	0.280000	0.000000	0.000000	1.000000
0.090000	0.290000	0.000000	0.000000	1.000000
0.090000	0.300000	0.000000	0.000000	1.000000
0.090000	0.310000	0.000000	0.000000	1.000000
0.090000	0.320000	0.000000	0.000000	1.000000
0.090000	0.330000	0.000000	0.000000	1.000000
0.090000	0.340000	0.000000	0.000000	1.000000
0.090000	0.350000	0.000000	0.000000	1.000000
0.090000	0.360000	0.000000	0.000000	1.000000
0.090000	0.370000	0.000000	0.000000	1.000000
0.090000	0.380000	0.000000	0.000000	1.000000
0.090000	0.390000	0.000000	0.000000	1.000000
0.090000	0.400000	0.000000	0.000000	1.000000
0.090000	0.410000	0.000000	0.000000	1.000000
0.090000	0.420000	0.000000	0.000000	1.000000
0.090000	0.430000	0.000000	0.000000	1.000000
0.090000	0.440000	0.000000	0.000000	1.000000
0.090000	0.450000	0.000000	0.000000	1.000000
0.090000	0.460000	0.000000	0.000000	1.000000
0.090000	0.470000	0.000000	0.000000	1.000000
0.090000	0.480000	0.000000	0.000000	1.000000
0.090000	0.490000	0.000000	0.000000	1.000000
0.090000	0.500000	0.000000	0.000000	1.000000
0.090000	0.510000	0.000000	0.000000	1.000000
0.090000	0.520000	0.000000	0.000000	1.000000
0.090000	0.530000	0.000000	0.000000	1.000000
0.090000	0.540000	0.000000	0.000000	1.000000
0.090000	0.550000	0.000000	0.000000	1.000000
0.090000	0.560000	0.000000	0.000000	1.000000
0.090000	0.570000	0.000000	0.000000	1.000000
0.090000	0.580000	0.000000	0.000000	1.000000
0.090000	0.590000	0.000000	0.000000	1.000000
0.090000	0.600000	0.000000	0.000000	1.000000
0.090000	0.610000	0.000000	0.000000	1.000000
0.090000	0.620000	0.000000	0.000000	1.000000
0.090000	0.630000	0.000000	0.000000	1.000000
0.090000	0.640000	0.000000	0.000000	1.000000
0.090000	0.650000	0.000000	0.000000	1.000000
0.090000	0.660000	0.000000	0.000000	1.000000
0.090000	0.670000	0.000000	0.000000	1.000000
0.090000	0.680000	0.000000	0.000000	1.000000
0.090000	0.690000	0.000000	0.000000	1.000000
0.090000	0.700000	0.000000	0.000000	1.000000
0.090000	0.710000	0.000004	0.000000	1.000002
0.090000	0.720000	0.000064	0.000002	1.000022
0.090000	0.730000	0.000375	0.000006	1.000052
0.090000	0.740000	0.000506	0.000409	0.999063
0.090000	0.750000	0.001813	0.003056	0.998149
0.090000	0.760000	0.003044	0.007993	0.998484
0.090000	0.770000	0.003925	0.012899	0.999308
0.090000	0.780000	0.004526	0.016673	0.999958
0.090000	0.790000	0.004938	0.019463	1.000329
0.090000	0.800000	0.005217	0.021593	1.000489
0.090000	0.810000	0.005403	0.023294	1.000511
0.090000	0.820000	0.005527	0.024703	1.000445
0.090000	0.830000	0.005601	0.025914	1.000323
0.090000	0.840000	0.005637	0.027013	1.000167
0.090000	0.850000	0.005652	0.028025	0.999991
0.090000	0.860000	0.005638	0.028959	0.999803
0.090000	0.870000	0.005611	0.029823	0.999611
0.090000	0.880000	0.005576	0.030625	0.999418
0.090000	0.890000	0.005526	0.031370	0.999227
0.090000	0.900000	0.005463	0.032063	0.999041
